#waveobs	flux	err
547.849999999861	0.9999150358966884	0.0
547.859999999861	0.9999186737016061	0.0
547.869999999861	0.9999236040166519	0.0
547.879999999861	0.9999297936745289	0.0
547.889999999861	0.9999371440904498	0.0
547.8999999998609	0.9999454168147875	0.0
547.9099999998609	0.9999541906641473	0.0
547.9199999998609	0.999962888297312	0.0
547.9299999998609	0.999970881938398	0.0
547.9399999998609	0.9999776438380147	0.0
547.9499999998609	0.9999828753677812	0.0
547.9599999998609	0.999986555542718	0.0
547.9699999998609	0.9999888936021266	0.0
547.9799999998609	0.9999902202527358	0.0
547.9899999998609	0.9999908745647856	0.0
547.9999999998608	0.9999911291075794	0.0
548.0099999998608	0.9999911596973498	0.0
548.0199999998608	0.9999910414156931	0.0
548.0299999998608	0.9999907264400627	0.0
548.0399999998608	0.9999899200399194	0.0
548.0499999998608	0.9999877258314386	0.0
548.0599999998608	0.9999818510680469	0.0
548.0699999998608	0.9999671578872261	0.0
548.0799999998608	0.9999335746268007	0.0
548.0899999998608	0.999863985947842	0.0
548.0999999998608	0.9997335633684001	0.0
548.1099999998607	0.9995124413164892	0.0
548.1199999998607	0.9991727986434986	0.0
548.1299999998607	0.9986990102807586	0.0
548.1399999998607	0.9980967900782279	0.0
548.1499999998607	0.9973963963952184	0.0
548.1599999998607	0.9966473884197808	0.0
548.1699999998607	0.99590690813816	0.0
548.1799999998607	0.9952268748339083	0.0
548.1899999998607	0.9946454238145354	0.0
548.1999999998607	0.99418482487507	0.0
548.2099999998607	0.9938545813599753	0.0
548.2199999998606	0.9936566666221067	0.0
548.2299999998606	0.9935902642965646	0.0
548.2399999998606	0.9936547494676028	0.0
548.2499999998606	0.9938506824005425	0.0
548.2599999998606	0.9941788599959765	0.0
548.2699999998606	0.9946373777848648	0.0
548.2799999998606	0.9952169176587855	0.0
548.2899999998606	0.9958954998041534	0.0
548.2999999998606	0.9966353127775223	0.0
548.3099999998606	0.9973846746744636	0.0
548.3199999998606	0.9980864741689733	0.0
548.3299999998605	0.9986909244979745	0.0
548.3399999998605	0.9991673399110556	0.0
548.3499999998605	0.9995095257443694	0.0
548.3599999998605	0.9997327316499477	0.0
548.3699999998605	0.9998646017952033	0.0
548.3799999998605	0.9999350198753086	0.0
548.3899999998605	0.9999689549734985	0.0
548.3999999998605	0.9999836975944114	0.0
548.4099999998605	0.9999894677396994	0.0
548.4199999998605	0.9999915020396531	0.0
548.4299999998605	0.9999921483273816	0.0
548.4399999998604	0.9999923334872239	0.0
548.4499999998604	0.9999923811540038	0.0
548.4599999998604	0.9999923916536373	0.0
548.4699999998604	0.9999923942238814	0.0
548.4799999998604	0.9999923960467277	0.0
548.4899999998604	0.9999923977940863	0.0
548.4999999998604	0.9999923995259203	0.0
548.5099999998604	0.9999924012540845	0.0
548.5199999998604	0.9999924029806632	0.0
548.5299999998604	0.9999924047057742	0.0
548.5399999998604	0.999992406429419	0.0
548.5499999998603	0.9999924081515977	0.0
548.5599999998603	0.999992409872311	0.0
548.5699999998603	0.9999924115915592	0.0
548.5799999998603	0.9999924133093433	0.0
548.5899999998603	0.9999924150256646	0.0
548.5999999998603	0.9999924167405223	0.0
548.6099999998603	0.9999924184539192	0.0
548.6199999998603	0.9999924201658551	0.0
548.6299999998603	0.9999924218763305	0.0
548.6399999998603	0.9999924235853471	0.0
548.6499999998603	0.999992425292906	0.0
548.6599999998602	0.9999924269990066	0.0
548.6699999998602	0.999992428703652	0.0
548.6799999998602	0.9999924304068422	0.0
548.6899999998602	0.999992432108578	0.0
548.6999999998602	0.9999924338088622	0.0
548.7099999998602	0.9999924355076942	0.0
548.7199999998602	0.9999924372050764	0.0
548.7299999998602	0.9999924389010075	0.0
548.7399999998602	0.9999924405954912	0.0
548.7499999998602	0.9999924422885268	0.0
548.7599999998602	0.9999924439801151	0.0
548.7699999998601	0.9999924456702574	0.0
548.7799999998601	0.9999924473589527	0.0
548.7899999998601	0.9999924490462023	0.0
548.7999999998601	0.9999924507320076	0.0
548.8099999998601	0.9999924524163673	0.0
548.8199999998601	0.9999924540992825	0.0
548.8299999998601	0.999992455780753	0.0
548.8399999998601	0.9999924574607798	0.0
548.8499999998601	0.9999924591393626	0.0
548.8599999998601	0.9999924608165015	0.0
548.86999999986	0.9999924624921975	0.0
548.87999999986	0.9999924641664495	0.0
548.88999999986	0.9999924658392589	0.0
548.89999999986	0.9999924675106254	0.0
548.90999999986	0.9999924691805491	0.0
548.91999999986	0.9999924708490312	0.0
548.92999999986	0.9999924725160722	0.0
548.93999999986	0.9999924741816726	0.0
548.94999999986	0.9999924758458321	0.0
548.95999999986	0.9999924775085521	0.0
548.96999999986	0.9999924791698339	0.0
548.97999999986	0.9999924808296761	0.0
548.98999999986	0.999992482488079	0.0
548.9999999998599	0.9999924841450374	0.0
549.0099999998599	0.9999924858005418	0.0
549.0199999998599	0.9999924874545748	0.0
549.0299999998599	0.999992489107104	0.0
549.0399999998599	0.9999924907580826	0.0
549.0499999998599	0.9999924924074489	0.0
549.0599999998599	0.9999924940551339	0.0
549.0699999998599	0.9999924957010714	0.0
549.0799999998599	0.9999924973452105	0.0
549.0899999998599	0.9999924989875284	0.0
549.0999999998598	0.999992500628028	0.0
549.1099999998598	0.9999925022667425	0.0
549.1199999998598	0.9999925039037221	0.0
549.1299999998598	0.999992505539028	0.0
549.1399999998598	0.9999925071727302	0.0
549.1499999998598	0.9999925088048942	0.0
549.1599999998598	0.9999925104355891	0.0
549.1699999998598	0.9999925120648792	0.0
549.1799999998598	0.9999925136928364	0.0
549.1899999998598	0.9999925153195248	0.0
549.1999999998598	0.999992516945013	0.0
549.2099999998597	0.9999925185693617	0.0
549.2199999998597	0.9999925201926212	0.0
549.2299999998597	0.9999925218148221	0.0
549.2399999998597	0.9999925234359685	0.0
549.2499999998597	0.9999925250560323	0.0
549.2599999998597	0.9999925266749589	0.0
549.2699999998597	0.9999925282926699	0.0
549.2799999998597	0.9999925299090732	0.0
549.2899999998597	0.9999925315240606	0.0
549.2999999998597	0.9999925331375092	0.0
549.3099999998597	0.9999925347492784	0.0
549.3199999998596	0.9999925363592188	0.0
549.3299999998596	0.9999925379672007	0.0
549.3399999998596	0.9999925395731535	0.0
549.3499999998596	0.9999925411771006	0.0
549.3599999998596	0.9999925427791715	0.0
549.3699999998596	0.9999925443795769	0.0
549.3799999998596	0.9999925459785589	0.0
549.3899999998596	0.9999925475763353	0.0
549.3999999998596	0.9999925491730608	0.0
549.4099999998596	0.9999925507688272	0.0
549.4199999998596	0.9999925523636676	0.0
549.4299999998595	0.9999925539575854	0.0
549.4399999998595	0.9999925555505703	0.0
549.4499999998595	0.999992557142615	0.0
549.4599999998595	0.9999925587337157	0.0
549.4699999998595	0.9999925603238697	0.0
549.4799999998595	0.9999925619130617	0.0
549.4899999998595	0.9999925635012453	0.0
549.4999999998595	0.9999925650883189	0.0
549.5099999998595	0.9999925666741136	0.0
549.5199999998595	0.9999925682583989	0.0
549.5299999998595	0.9999925698409228	0.0
549.5399999998594	0.9999925714214666	0.0
549.5499999998594	0.9999925729998979	0.0
549.5599999998594	0.9999925745761993	0.0
549.5699999998594	0.9999925761504618	0.0
549.5799999998594	0.999992577722842	0.0
549.5899999998594	0.9999925792935194	0.0
549.5999999998594	0.9999925808626446	0.0
549.6099999998594	0.9999925824303046	0.0
549.6199999998594	0.9999925839965081	0.0
549.6299999998594	0.9999925855611872	0.0
549.6399999998594	0.9999925871242136	0.0
549.6499999998593	0.999992588685437	0.0
549.6599999998593	0.9999925902447144	0.0
549.6699999998593	0.9999925918019288	0.0
549.6799999998593	0.9999925933569936	0.0
549.6899999998593	0.9999925949098479	0.0
549.6999999998593	0.99999259646044	0.0
549.7099999998593	0.999992598008721	0.0
549.7199999998593	0.9999925995546343	0.0
549.7299999998593	0.9999926010981136	0.0
549.7399999998593	0.9999926026390837	0.0
549.7499999998593	0.9999926041774674	0.0
549.7599999998592	0.9999926057131937	0.0
549.7699999998592	0.9999926072462068	0.0
549.7799999998592	0.9999926087764733	0.0
549.7899999998592	0.9999926103039734	0.0
549.7999999998592	0.9999926118286818	0.0
549.8099999998592	0.9999926133505378	0.0
549.8199999998592	0.999992614869411	0.0
549.8299999998592	0.9999926163850861	0.0
549.8399999998592	0.999992617897265	0.0
549.8499999998592	0.9999926194055774	0.0
549.8599999998592	0.9999926209095948	0.0
549.8699999998591	0.9999926224088347	0.0
549.8799999998591	0.9999926239027499	0.0
549.8899999998591	0.9999926253907133	0.0
549.8999999998591	0.9999926268719799	0.0
549.9099999998591	0.9999926283456577	0.0
549.9199999998591	0.9999926298106482	0.0
549.9299999998591	0.9999926312655971	0.0
549.9399999998591	0.9999926327087886	0.0
549.9499999998591	0.999992634138032	0.0
549.9599999998591	0.9999926355504577	0.0
549.969999999859	0.9999926369416111	0.0
549.979999999859	0.9999926382939136	0.0
549.989999999859	0.9999926395112313	0.0
549.999999999859	0.9999926402415827	0.0
550.009999999859	0.9999926393136392	0.0
550.019999999859	0.9999926331002204	0.0
550.029999999859	0.9999926116056782	0.0
550.039999999859	0.9999925504396001	0.0
550.049999999859	0.9999923971632328	0.0
550.059999999859	0.999992053093441	0.0
550.069999999859	0.9999913572968421	0.0
550.079999999859	0.9999900861811805	0.0
550.089999999859	0.9999879838423505	0.0
550.0999999998589	0.9999848284314674	0.0
550.1099999998589	0.9999805184634627	0.0
550.1199999998589	0.9999751421208394	0.0
550.1299999998589	0.9999689902361268	0.0
550.1399999998589	0.9999624975848327	0.0
550.1499999998589	0.9999561336903172	0.0
550.1599999998589	0.9999502883116389	0.0
550.1699999998589	0.9999451930782437	0.0
550.1799999998589	0.999940897480757	0.0
550.1899999998589	0.9999372954874391	0.0
550.1999999998588	0.9999341901349273	0.0
550.2099999998588	0.9999313821643855	0.0
550.2199999998588	0.9999287633204589	0.0
550.2299999998588	0.9999263841566906	0.0
550.2399999998588	0.9999244630766129	0.0
550.2499999998588	0.9999233204376635	0.0
550.2599999998588	0.9999232555899591	0.0
550.2699999998588	0.9999244164889686	0.0
550.2799999998588	0.9999267208118753	0.0
550.2899999998588	0.9999298671312966	0.0
550.2999999998588	0.9999334342001732	0.0
550.3099999998587	0.9999370254686675	0.0
550.3199999998587	0.9999403957137094	0.0
550.3299999998587	0.999943508734225	0.0
550.3399999998587	0.9999465117399094	0.0
550.3499999998587	0.9999496499323643	0.0
550.3599999998587	0.9999531618676263	0.0
550.3699999998587	0.9999571893987379	0.0
550.3799999998587	0.99996172012211	0.0
550.3899999998587	0.9999665693580849	0.0
550.3999999998587	0.9999713948400758	0.0
550.4099999998587	0.9999757324305577	0.0
550.4199999998586	0.9999789738903362	0.0
550.4299999998586	0.9999800857142304	0.0
550.4399999998586	0.9999767420880593	0.0
550.4499999998586	0.9999633790287513	0.0
550.4599999998586	0.999927726269333	0.0
550.4699999998586	0.9998459669146466	0.0
550.4799999998586	0.9996780840666032	0.0
550.4899999998586	0.9993667953950826	0.0
550.4999999998586	0.9988442792045211	0.0
550.5099999998586	0.99804874152069	0.0
550.5199999998586	0.9969473874344539	0.0
550.5299999998585	0.9955564137008099	0.0
550.5399999998585	0.9939471790079129	0.0
550.5499999998585	0.992233466032198	0.0
550.5599999998585	0.9905447529773245	0.0
550.5699999998585	0.9889976709924351	0.0
550.5799999998585	0.9876773226958573	0.0
550.5899999998585	0.9866331043851456	0.0
550.5999999998585	0.9858859205199274	0.0
550.6099999998585	0.9854399807563731	0.0
550.6199999998585	0.9852933782656628	0.0
550.6299999998585	0.9854447025783544	0.0
550.6399999998584	0.9858952039106562	0.0
550.6499999998584	0.9866466128169264	0.0
550.6599999998584	0.9876945162686078	0.0
550.6699999998584	0.9890177814584242	0.0
550.6799999998584	0.9905667835245175	0.0
550.6899999998584	0.9922562378123446	0.0
550.6999999998584	0.9939694246362819	0.0
550.7099999998584	0.9955768799627902	0.0
550.7199999998584	0.9969648853336733	0.0
550.7299999998584	0.9980621048014564	0.0
550.7399999998584	0.9988522619427936	0.0
550.7499999998583	0.9993680067370169	0.0
550.7599999998583	0.9996710632283415	0.0
550.7699999998583	0.999829428211609	0.0
550.7799999998583	0.9999008993527967	0.0
550.7899999998583	0.9999263050012804	0.0
550.7999999998583	0.9999304001909245	0.0
550.8099999998583	0.9999263007440637	0.0
550.8199999998583	0.9999201424970533	0.0
550.8299999998583	0.9999144651590915	0.0
550.8399999998583	0.9999101849360786	0.0
550.8499999998583	0.9999075743747103	0.0
550.8599999998582	0.9999066945286413	0.0
550.8699999998582	0.999907554740653	0.0
550.8799999998582	0.999910162644022	0.0
550.8899999998582	0.9999145244728155	0.0
550.8999999998582	0.9999206031606261	0.0
550.9099999998582	0.999928247938522	0.0
550.9199999998582	0.999937112936654	0.0
550.9299999998582	0.999946602659252	0.0
550.9399999998582	0.9999558930058987	0.0
550.9499999998582	0.9999640570009536	0.0
550.9599999998582	0.9999702733957931	0.0
550.9699999998581	0.9999740409835187	0.0
550.9799999998581	0.9999753034395912	0.0
550.9899999998581	0.9999744285638953	0.0
550.9999999998581	0.9999720592004426	0.0
551.0099999998581	0.9999689120336571	0.0
551.0199999998581	0.9999656098182902	0.0
551.0299999998581	0.9999625960963692	0.0
551.0399999998581	0.9999601315225505	0.0
551.0499999998581	0.99995833908493	0.0
551.0599999998581	0.999957261345496	0.0
551.069999999858	0.9999569064444006	0.0
551.079999999858	0.9999572755655828	0.0
551.089999999858	0.9999583735138137	0.0
551.099999999858	0.9999602055384248	0.0
551.109999999858	0.9999627618381794	0.0
551.119999999858	0.9999659918378965	0.0
551.129999999858	0.9999697752669467	0.0
551.139999999858	0.9999739043235119	0.0
551.149999999858	0.999978093772062	0.0
551.159999999858	0.999982026698212	0.0
551.169999999858	0.9999854245616846	0.0
551.179999999858	0.999988112846278	0.0
551.189999999858	0.9999900523450003	0.0
551.1999999998579	0.9999913239796036	0.0
551.2099999998579	0.9999920796790083	0.0
551.2199999998579	0.9999924859989494	0.0
551.2299999998579	0.9999926835368919	0.0
551.2399999998579	0.9999927705313517	0.0
551.2499999998579	0.99999280553268	0.0
551.2599999998579	0.9999928187717955	0.0
551.2699999998579	0.999992823894138	0.0
551.2799999998579	0.9999928263151858	0.0
551.2899999998579	0.9999928279313823	0.0
551.2999999998578	0.9999928293296863	0.0
551.3099999998578	0.9999928306798097	0.0
551.3199999998578	0.9999928320219456	0.0
551.3299999998578	0.9999928333556423	0.0
551.3399999998578	0.9999928346761346	0.0
551.3499999998578	0.9999928359777618	0.0
551.3599999998578	0.9999928372553842	0.0
551.3699999998578	0.9999928385062954	0.0
551.3799999998578	0.9999928397318836	0.0
551.3899999998578	0.9999928409381261	0.0
551.3999999998578	0.9999928421345122	0.0
551.4099999998577	0.9999928433318024	0.0
551.4199999998577	0.9999928445396551	0.0
551.4299999998577	0.9999928457650874	0.0
551.4399999998577	0.9999928470121439	0.0
551.4499999998577	0.9999928482825121	0.0
551.4599999998577	0.9999928495765048	0.0
551.4699999998577	0.9999928508939444	0.0
551.4799999998577	0.999992852234703	0.0
551.4899999998577	0.9999928535988857	0.0
551.4999999998577	0.9999928549866478	0.0
551.5099999998577	0.9999928563976505	0.0
551.5199999998576	0.9999928578301746	0.0
551.5299999998576	0.9999928592801268	0.0
551.5399999998576	0.9999928607404109	0.0
551.5499999998576	0.999992862201235	0.0
551.5599999998576	0.9999928636516211	0.0
551.5699999998576	0.9999928650817766	0.0
551.5799999998576	0.9999928664853602	0.0
551.5899999998576	0.9999928678606522	0.0
551.5999999998576	0.9999928692101824	0.0
551.6099999998576	0.9999928705391787	0.0
551.6199999998576	0.9999928718536882	0.0
551.6299999998575	0.9999928731591186	0.0
551.6399999998575	0.9999928744595242	0.0
551.6499999998575	0.9999928757575346	0.0
551.6599999998575	0.9999928770546398	0.0
551.6699999998575	0.9999928783515641	0.0
551.6799999998575	0.9999928796485978	0.0
551.6899999998575	0.9999928809458141	0.0
551.6999999998575	0.9999928822432131	0.0
551.7099999998575	0.9999928835407799	0.0
551.7199999998575	0.9999928848385118	0.0
551.7299999998575	0.9999928861364059	0.0
551.7399999998574	0.9999928874344275	0.0
551.7499999998574	0.9999928887324511	0.0
551.7599999998574	0.9999928900301942	0.0
551.7699999998574	0.9999928913271801	0.0
551.7799999998574	0.9999928926227598	0.0
551.7899999998574	0.9999928939162084	0.0
551.7999999998574	0.999992895206886	0.0
551.8099999998574	0.9999928964943771	0.0
551.8199999998574	0.9999928977785665	0.0
551.8299999998574	0.9999928990596072	0.0
551.8399999998574	0.9999929003378093	0.0
551.8499999998573	0.9999929016135143	0.0
551.8599999998573	0.9999929028870055	0.0
551.8699999998573	0.9999929041584686	0.0
551.8799999998573	0.9999929054279981	0.0
551.8899999998573	0.9999929066956218	0.0
551.8999999998573	0.9999929079613238	0.0
551.9099999998573	0.9999929092250698	0.0
551.9199999998573	0.9999929104868085	0.0
551.9299999998573	0.9999929117464842	0.0
551.9399999998573	0.9999929130040336	0.0
551.9499999998573	0.9999929142593859	0.0
551.9599999998572	0.999992915512465	0.0
551.9699999998572	0.9999929167631862	0.0
551.9799999998572	0.9999929180114574	0.0
551.9899999998572	0.9999929192571748	0.0
551.9999999998572	0.999992920500227	0.0
552.0099999998572	0.9999929217404875	0.0
552.0199999998572	0.9999929229778171	0.0
552.0299999998572	0.999992924212061	0.0
552.0399999998572	0.9999929254430457	0.0
552.0499999998572	0.9999929266705759	0.0
552.0599999998572	0.9999929278944366	0.0
552.0699999998571	0.9999929291143803	0.0
552.0799999998571	0.9999929303301299	0.0
552.0899999998571	0.9999929315413718	0.0
552.0999999998571	0.99999293274775	0.0
552.1099999998571	0.9999929339488544	0.0
552.1199999998571	0.9999929351442196	0.0
552.1299999998571	0.9999929363333069	0.0
552.1399999998571	0.9999929375154951	0.0
552.1499999998571	0.99999293869006	0.0
552.1599999998571	0.9999929398561572	0.0
552.169999999857	0.9999929410127951	0.0
552.179999999857	0.9999929421587984	0.0
552.189999999857	0.9999929432927699	0.0
552.199999999857	0.999992944413029	0.0
552.209999999857	0.9999929455175447	0.0
552.219999999857	0.9999929466038309	0.0
552.229999999857	0.9999929476688167	0.0
552.239999999857	0.9999929487086551	0.0
552.249999999857	0.99999294971846	0.0
552.259999999857	0.9999929506919027	0.0
552.269999999857	0.9999929516204938	0.0
552.279999999857	0.9999929524812545	0.0
552.289999999857	0.9999929530998148	0.0
552.2999999998569	0.9999929528208199	0.0
552.3099999998569	0.9999929494445912	0.0
552.3199999998569	0.9999929359779524	0.0
552.3299999998569	0.9999928926525851	0.0
552.3399999998569	0.999992770046321	0.0
552.3499999998569	0.9999924593916403	0.0
552.3599999998569	0.9999917512690714	0.0
552.3699999998569	0.9999902961792186	0.0
552.3799999998569	0.9999875963967068	0.0
552.3899999998569	0.9999830651337916	0.0
552.3999999998568	0.9999761700503617	0.0
552.4099999998568	0.9999666308454866	0.0
552.4199999998568	0.9999545900967696	0.0
552.4299999998568	0.9999406648124702	0.0
552.4399999998568	0.9999258359760251	0.0
552.4499999998568	0.9999112187792786	0.0
552.4599999998568	0.9998978177333364	0.0
552.4699999998568	0.9998863662571749	0.0
552.4799999998568	0.9998772901237921	0.0
552.4899999998568	0.9998707677313519	0.0
552.4999999998568	0.9998668281334295	0.0
552.5099999998567	0.999865435578706	0.0
552.5199999998567	0.99986653553026	0.0
552.5299999998567	0.9998700586002706	0.0
552.5399999998567	0.9998758886418354	0.0
552.5499999998567	0.9998838052248992	0.0
552.5599999998567	0.9998934174047801	0.0
552.5699999998567	0.9999041169292638	0.0
552.5799999998567	0.9999150873403193	0.0
552.5899999998567	0.9999253967454312	0.0
552.5999999998567	0.9999341689804466	0.0
552.6099999998567	0.9999407822366702	0.0
552.6199999998566	0.9999450147656216	0.0
552.6299999998566	0.9999470716694706	0.0
552.6399999998566	0.9999474828873605	0.0
552.6499999998566	0.9999469248690719	0.0
552.6599999998566	0.9999460461228713	0.0
552.6699999998566	0.9999453565710942	0.0
552.6799999998566	0.9999451949356672	0.0
552.6899999998566	0.9999457507662826	0.0
552.6999999998566	0.9999471056191058	0.0
552.7099999998566	0.9999492667644599	0.0
552.7199999998566	0.9999521823352542	0.0
552.7299999998565	0.9999557393199857	0.0
552.7399999998565	0.9999597538342616	0.0
552.7499999998565	0.9999639683948869	0.0
552.7599999998565	0.9999680713732131	0.0
552.7699999998565	0.9999717452565288	0.0
552.7799999998565	0.9999747333382089	0.0
552.7899999998565	0.9999768950442002	0.0
552.7999999998565	0.9999782129548809	0.0
552.8099999998565	0.9999787253140617	0.0
552.8199999998565	0.9999783740502675	0.0
552.8299999998565	0.9999767745218568	0.0
552.8399999998564	0.9999729373513038	0.0
552.8499999998564	0.9999650245366861	0.0
552.8599999998564	0.999950296337643	0.0
552.8699999998564	0.9999254401567453	0.0
552.8799999998564	0.9998873752644843	0.0
552.8899999998564	0.9998343726384968	0.0
552.8999999998564	0.999767046483697	0.0
552.9099999998564	0.9996886960618789	0.0
552.9199999998564	0.9996047392708668	0.0
552.9299999998564	0.9995214525838378	0.0
552.9399999998564	0.9994445889564469	0.0
552.9499999998563	0.9993784401610641	0.0
552.9599999998563	0.999325586923869	0.0
552.9699999998563	0.9992872080606318	0.0
552.9799999998563	0.9992636310728816	0.0
552.9899999998563	0.9992548428137481	0.0
552.9999999998563	0.9992608206766934	0.0
553.0099999998563	0.9992816551054452	0.0
553.0199999998563	0.9993174653629685	0.0
553.0299999998563	0.9993681004995802	0.0
553.0399999998563	0.9994326410110191	0.0
553.0499999998563	0.999508820073627	0.0
553.0599999998562	0.9995926325062418	0.0
553.0699999998562	0.9996784648588444	0.0
553.0799999998562	0.9997599282415932	0.0
553.0899999998562	0.9998312163398142	0.0
553.0999999998562	0.99988845370861	0.0
553.1099999998562	0.9999304271826204	0.0
553.1199999998562	0.9999583999064348	0.0
553.1299999998562	0.9999751889771997	0.0
553.1399999998562	0.9999840106529986	0.0
553.1499999998562	0.9999875843555628	0.0
553.1599999998562	0.9999877297606231	0.0
553.1699999998561	0.9999854130308667	0.0
553.1799999998561	0.9999810499528373	0.0
553.1899999998561	0.9999748631757376	0.0
553.1999999998561	0.9999671510463951	0.0
553.2099999998561	0.9999584020872002	0.0
553.2199999998561	0.9999492608033044	0.0
553.2299999998561	0.9999404050606414	0.0
553.2399999998561	0.999932415119403	0.0
553.2499999998561	0.9999256960787967	0.0
553.2599999998561	0.9999204707111264	0.0
553.269999999856	0.9999168209997741	0.0
553.279999999856	0.9999147391727797	0.0
553.289999999856	0.9999141477039056	0.0
553.299999999856	0.9999148515524894	0.0
553.309999999856	0.999916379782081	0.0
553.319999999856	0.9999176754050406	0.0
553.329999999856	0.9999166381072637	0.0
553.339999999856	0.9999096470008998	0.0
553.349999999856	0.9998913644781503	0.0
553.359999999856	0.9998552211594876	0.0
553.369999999856	0.9997948259646336	0.0
553.379999999856	0.9997060728239247	0.0
553.389999999856	0.9995891487882415	0.0
553.3999999998559	0.9994494253326832	0.0
553.4099999998559	0.9992966337985819	0.0
553.4199999998559	0.9991426029241067	0.0
553.4299999998559	0.998998578893463	0.0
553.4399999998559	0.9988732469769408	0.0
553.4499999998559	0.9987720319703327	0.0
553.4599999998559	0.9986975362516606	0.0
553.4699999998559	0.9986505476652799	0.0
553.4799999998559	0.9986310523179421	0.0
553.4899999998559	0.9986389346919176	0.0
553.4999999998558	0.9986742762007175	0.0
553.5099999998558	0.9987372524946443	0.0
553.5199999998558	0.9988276257949764	0.0
553.5299999998558	0.9989438628763208	0.0
553.5399999998558	0.9990820782988823	0.0
553.5499999998558	0.9992352652067308	0.0
553.5599999998558	0.9993934149801361	0.0
553.5699999998558	0.9995448965875502	0.0
553.5799999998558	0.9996788507784398	0.0
553.5899999998558	0.9997876928705905	0.0
553.5999999998558	0.9998686185730076	0.0
553.6099999998557	0.9999234890639649	0.0
553.6199999998557	0.9999573232490239	0.0
553.6299999998557	0.9999762546539381	0.0
553.6399999998557	0.9999858500213596	0.0
553.6499999998557	0.9999902493001358	0.0
553.6599999998557	0.9999920716232694	0.0
553.6699999998557	0.9999927528118736	0.0
553.6799999998557	0.9999929821343675	0.0
553.6899999998557	0.9999930512500991	0.0
553.6999999998557	0.9999930694048697	0.0
553.7099999998557	0.9999930729122849	0.0
553.7199999998556	0.9999930728086711	0.0
553.7299999998556	0.9999930721248736	0.0
553.7399999998556	0.999993071368994	0.0
553.7499999998556	0.9999930705630443	0.0
553.7599999998556	0.9999930696903997	0.0
553.7699999998556	0.9999930687258987	0.0
553.7799999998556	0.999993067637385	0.0
553.7899999998556	0.9999930663887789	0.0
553.7999999998556	0.9999930649440483	0.0
553.8099999998556	0.9999930632705067	0.0
553.8199999998556	0.9999930613396426	0.0
553.8299999998555	0.9999930591242749	0.0
553.8399999998555	0.9999930565920543	0.0
553.8499999998555	0.9999930536968007	0.0
553.8599999998555	0.9999930503702273	0.0
553.8699999998555	0.9999930465165392	0.0
553.8799999998555	0.9999930420110382	0.0
553.8899999998555	0.9999930367018813	0.0
553.8999999998555	0.9999930304133506	0.0
553.9099999998555	0.9999930229503962	0.0
553.9199999998555	0.9999930141069806	0.0
553.9299999998555	0.9999930036816294	0.0
553.9399999998554	0.9999929915005505	0.0
553.9499999998554	0.9999929774428431	0.0
553.9599999998554	0.9999929614586451	0.0
553.9699999998554	0.9999929435729575	0.0
553.9799999998554	0.9999929238745991	0.0
553.9899999998554	0.9999929024963109	0.0
553.9999999998554	0.9999928795941538	0.0
554.0099999998554	0.9999928553315044	0.0
554.0199999998554	0.9999928298680871	0.0
554.0299999998554	0.9999928033510838	0.0
554.0399999998554	0.9999927759048267	0.0
554.0499999998553	0.9999927476172863	0.0
554.0599999998553	0.9999927185233404	0.0
554.0699999998553	0.9999926885850888	0.0
554.0799999998553	0.9999926576676781	0.0
554.0899999998553	0.9999926255073989	0.0
554.0999999998553	0.9999925916701282	0.0
554.1099999998553	0.9999925555036275	0.0
554.1199999998553	0.9999925160931716	0.0
554.1299999998553	0.9999924722291161	0.0
554.1399999998553	0.9999924223805101	0.0
554.1499999998553	0.99999236463639	0.0
554.1599999998552	0.9999922965244051	0.0
554.1699999998552	0.9999922145148379	0.0
554.1799999998552	0.9999921128519237	0.0
554.1899999998552	0.9999919809325172	0.0
554.1999999998552	0.9999917977329595	0.0
554.2099999998552	0.9999915210771311	0.0
554.2199999998552	0.999991069407691	0.0
554.2299999998552	0.9999902956368145	0.0
554.2399999998552	0.9999889582299323	0.0
554.2499999998552	0.9999867036287358	0.0
554.2599999998552	0.9999830820374274	0.0
554.2699999998551	0.9999776168522665	0.0
554.2799999998551	0.9999699291680064	0.0
554.2899999998551	0.999959886020865	0.0
554.2999999998551	0.9999477125035914	0.0
554.3099999998551	0.9999340074191008	0.0
554.3199999998551	0.999919639090902	0.0
554.3299999998551	0.9999055534679034	0.0
554.3399999998551	0.9998925652159407	0.0
554.3499999998551	0.9998812012188558	0.0
554.3599999998551	0.9998716331289433	0.0
554.369999999855	0.9998637006211428	0.0
554.379999999855	0.9998570105209311	0.0
554.389999999855	0.9998510937664817	0.0
554.399999999855	0.9998455924812394	0.0
554.409999999855	0.999840425910893	0.0
554.419999999855	0.9998358657821009	0.0
554.429999999855	0.999832468176813	0.0
554.439999999855	0.9998308680912634	0.0
554.449999999855	0.9998315157219134	0.0
554.459999999855	0.9998344734570506	0.0
554.469999999855	0.9998393702474861	0.0
554.479999999855	0.9998455354463802	0.0
554.489999999855	0.9998522488479737	0.0
554.4999999998549	0.9998589934201793	0.0
554.5099999998549	0.9998656065496249	0.0
554.5199999998549	0.9998722835239487	0.0
554.5299999998549	0.9998794552408671	0.0
554.5399999998549	0.9998876023244516	0.0
554.5499999998549	0.9998970674303337	0.0
554.5599999998549	0.9999079050257319	0.0
554.5699999998549	0.9999197913954462	0.0
