#waveobs	flux	err
532.499999999875	0.999999995335402	0.0
532.5099999998749	0.9999999953367508	0.0
532.5199999998749	0.9999999953380998	0.0
532.5299999998749	0.9999999953394467	0.0
532.5399999998749	0.9999999953407919	0.0
532.5499999998749	0.999999995342136	0.0
532.5599999998749	0.9999999953434793	0.0
532.5699999998749	0.9999999953448212	0.0
532.5799999998749	0.9999999953461616	0.0
532.5899999998749	0.9999999953475005	0.0
532.5999999998749	0.9999999953488385	0.0
532.6099999998748	0.9999999953501751	0.0
532.6199999998748	0.9999999953515104	0.0
532.6299999998748	0.9999999953528448	0.0
532.6399999998748	0.9999999953541769	0.0
532.6499999998748	0.9999999953555088	0.0
532.6599999998748	0.9999999953568387	0.0
532.6699999998748	0.9999999953581674	0.0
532.6799999998748	0.9999999953594951	0.0
532.6899999998748	0.9999999953608212	0.0
532.6999999998748	0.9999999953621462	0.0
532.7099999998748	0.9999999953634695	0.0
532.7199999998747	0.9999999953647927	0.0
532.7299999998747	0.9999999953661138	0.0
532.7399999998747	0.9999999953674338	0.0
532.7499999998747	0.9999999953687521	0.0
532.7599999998747	0.9999999953700699	0.0
532.7699999998747	0.9999999953713862	0.0
532.7799999998747	0.9999999953727016	0.0
532.7899999998747	0.9999999953740144	0.0
532.7999999998747	0.9999999953753275	0.0
532.8099999998747	0.9999999953766379	0.0
532.8199999998747	0.9999999953779471	0.0
532.8299999998746	0.9999999953792569	0.0
532.8399999998746	0.9999999953805637	0.0
532.8499999998746	0.9999999953818699	0.0
532.8599999998746	0.9999999953831747	0.0
532.8699999998746	0.9999999953844785	0.0
532.8799999998746	0.9999999953857799	0.0
532.8899999998746	0.9999999953870817	0.0
532.8999999998746	0.9999999953883815	0.0
532.9099999998746	0.9999999953896797	0.0
532.9199999998746	0.999999995390977	0.0
532.9299999998746	0.9999999953922735	0.0
532.9399999998745	0.9999999953935683	0.0
532.9499999998745	0.9999999953948621	0.0
532.9599999998745	0.9999999953961541	0.0
532.9699999998745	0.9999999953974457	0.0
532.9799999998745	0.9999999953987352	0.0
532.9899999998745	0.9999999954000239	0.0
532.9999999998745	0.9999999954013118	0.0
533.0099999998745	0.9999999954025974	0.0
533.0199999998745	0.9999999954038827	0.0
533.0299999998745	0.999999995405166	0.0
533.0399999998745	0.9999999954064489	0.0
533.0499999998744	0.9999999954077302	0.0
533.0599999998744	0.9999999954090105	0.0
533.0699999998744	0.9999999954102893	0.0
533.0799999998744	0.9999999954115659	0.0
533.0899999998744	0.9999999954128426	0.0
533.0999999998744	0.9999999954141173	0.0
533.1099999998744	0.9999999954153918	0.0
533.1199999998744	0.9999999954166645	0.0
533.1299999998744	0.9999999954179357	0.0
533.1399999998744	0.9999999954192061	0.0
533.1499999998744	0.999999995420475	0.0
533.1599999998743	0.9999999954217426	0.0
533.1699999998743	0.9999999954230089	0.0
533.1799999998743	0.9999999954242745	0.0
533.1899999998743	0.9999999954255383	0.0
533.1999999998743	0.9999999954268015	0.0
533.2099999998743	0.9999999954280635	0.0
533.2199999998743	0.9999999954293232	0.0
533.2299999998743	0.9999999954305829	0.0
533.2399999998743	0.999999995431841	0.0
533.2499999998743	0.9999999954330978	0.0
533.2599999998743	0.9999999954343534	0.0
533.2699999998742	0.999999995435608	0.0
533.2799999998742	0.9999999954368609	0.0
533.2899999998742	0.999999995438113	0.0
533.2999999998742	0.9999999954393647	0.0
533.3099999998742	0.9999999954406135	0.0
533.3199999998742	0.9999999954418619	0.0
533.3299999998742	0.9999999954431097	0.0
533.3399999998742	0.9999999954443559	0.0
533.3499999998742	0.9999999954455998	0.0
533.3599999998742	0.9999999954468439	0.0
533.3699999998742	0.9999999954480865	0.0
533.3799999998741	0.9999999954493276	0.0
533.3899999998741	0.9999999954505672	0.0
533.3999999998741	0.9999999954518061	0.0
533.4099999998741	0.9999999954530442	0.0
533.4199999998741	0.9999999954542808	0.0
533.4299999998741	0.9999999954555155	0.0
533.4399999998741	0.9999999954567501	0.0
533.4499999998741	0.9999999954579825	0.0
533.4599999998741	0.9999999954592145	0.0
533.4699999998741	0.9999999954604456	0.0
533.479999999874	0.9999999954616744	0.0
533.489999999874	0.999999995462903	0.0
533.499999999874	0.9999999954641297	0.0
533.509999999874	0.9999999954653552	0.0
533.519999999874	0.9999999954665799	0.0
533.529999999874	0.9999999954678034	0.0
533.539999999874	0.9999999954690255	0.0
533.549999999874	0.9999999954702472	0.0
533.559999999874	0.9999999954714668	0.0
533.569999999874	0.9999999954726853	0.0
533.579999999874	0.9999999954739035	0.0
533.589999999874	0.9999999954751202	0.0
533.599999999874	0.999999995476335	0.0
533.6099999998739	0.9999999954775489	0.0
533.6199999998739	0.9999999954787616	0.0
533.6299999998739	0.9999999954799732	0.0
533.6399999998739	0.9999999954811841	0.0
533.6499999998739	0.9999999954823936	0.0
533.6599999998739	0.9999999954836015	0.0
533.6699999998739	0.9999999954848088	0.0
533.6799999998739	0.9999999954860145	0.0
533.6899999998739	0.999999995487219	0.0
533.6999999998739	0.9999999954884228	0.0
533.7099999998738	0.9999999954896251	0.0
533.7199999998738	0.9999999954908264	0.0
533.7299999998738	0.9999999954920266	0.0
533.7399999998738	0.9999999954932249	0.0
533.7499999998738	0.9999999954944232	0.0
533.7599999998738	0.9999999954956197	0.0
533.7699999998738	0.9999999954968153	0.0
533.7799999998738	0.9999999954980092	0.0
533.7899999998738	0.9999999954992025	0.0
533.7999999998738	0.9999999955003948	0.0
533.8099999998738	0.9999999955015855	0.0
533.8199999998737	0.9999999955027756	0.0
533.8299999998737	0.9999999955039638	0.0
533.8399999998737	0.9999999955051508	0.0
533.8499999998737	0.9999999955063372	0.0
533.8599999998737	0.9999999955075218	0.0
533.8699999998737	0.9999999955087068	0.0
533.8799999998737	0.999999995509889	0.0
533.8899999998737	0.9999999955110709	0.0
533.8999999998737	0.9999999955122517	0.0
533.9099999998737	0.9999999955134308	0.0
533.9199999998737	0.9999999955146098	0.0
533.9299999998736	0.9999999955157863	0.0
533.9399999998736	0.9999999955169623	0.0
533.9499999998736	0.9999999955181367	0.0
533.9599999998736	0.9999999955193114	0.0
533.9699999998736	0.9999999955204836	0.0
533.9799999998736	0.9999999955216547	0.0
533.9899999998736	0.9999999955228251	0.0
533.9999999998736	0.9999999955239948	0.0
534.0099999998736	0.9999999955251628	0.0
534.0199999998736	0.9999999955263298	0.0
534.0299999998736	0.9999999955274953	0.0
534.0399999998735	0.9999999955286599	0.0
534.0499999998735	0.9999999955298238	0.0
534.0599999998735	0.9999999955309863	0.0
534.0699999998735	0.9999999955321475	0.0
534.0799999998735	0.9999999955333075	0.0
534.0899999998735	0.9999999955344666	0.0
534.0999999998735	0.9999999955356244	0.0
534.1099999998735	0.9999999955367819	0.0
534.1199999998735	0.9999999955379373	0.0
534.1299999998735	0.9999999955390925	0.0
534.1399999998735	0.9999999955402452	0.0
534.1499999998734	0.9999999955413978	0.0
534.1599999998734	0.9999999955425487	0.0
534.1699999998734	0.9999999955436996	0.0
534.1799999998734	0.9999999955448483	0.0
534.1899999998734	0.9999999955459964	0.0
534.1999999998734	0.9999999955471429	0.0
534.2099999998734	0.999999995548289	0.0
534.2199999998734	0.9999999955494326	0.0
534.2299999998734	0.9999999955505766	0.0
534.2399999998734	0.999999995551719	0.0
534.2499999998734	0.9999999955528598	0.0
534.2599999998733	0.9999999955540005	0.0
534.2699999998733	0.9999999955551392	0.0
534.2799999998733	0.9999999955562775	0.0
534.2899999998733	0.9999999955574138	0.0
534.2999999998733	0.99999999555855	0.0
534.3099999998733	0.9999999955596849	0.0
534.3199999998733	0.9999999955608178	0.0
534.3299999998733	0.9999999955619503	0.0
534.3399999998733	0.9999999955630818	0.0
534.3499999998733	0.9999999955642118	0.0
534.3599999998733	0.9999999955653414	0.0
534.3699999998732	0.9999999955664692	0.0
534.3799999998732	0.9999999955675962	0.0
534.3899999998732	0.9999999955687225	0.0
534.3999999998732	0.9999999955698469	0.0
534.4099999998732	0.9999999955709711	0.0
534.4199999998732	0.9999999955720933	0.0
534.4299999998732	0.9999999955732152	0.0
534.4399999998732	0.9999999955743355	0.0
534.4499999998732	0.9999999955754545	0.0
534.4599999998732	0.9999999955765728	0.0
534.4699999998732	0.9999999955776901	0.0
534.4799999998731	0.9999999955788061	0.0
534.4899999998731	0.999999995579921	0.0
534.4999999998731	0.9999999955810354	0.0
534.5099999998731	0.9999999955821481	0.0
534.5199999998731	0.9999999955832596	0.0
534.5299999998731	0.9999999955843705	0.0
534.5399999998731	0.9999999955854798	0.0
534.5499999998731	0.9999999955865883	0.0
534.5599999998731	0.9999999955876953	0.0
534.5699999998731	0.9999999955888023	0.0
534.579999999873	0.9999999955899082	0.0
534.589999999873	0.9999999955910116	0.0
534.599999999873	0.9999999955921149	0.0
534.609999999873	0.999999995593217	0.0
534.619999999873	0.999999995594318	0.0
534.629999999873	0.999999995595418	0.0
534.639999999873	0.9999999955965169	0.0
534.649999999873	0.9999999955976154	0.0
534.659999999873	0.9999999955987124	0.0
534.669999999873	0.9999999955998085	0.0
534.679999999873	0.9999999956009034	0.0
534.689999999873	0.9999999956019976	0.0
534.699999999873	0.9999999956030913	0.0
534.7099999998729	0.9999999956041832	0.0
534.7199999998729	0.9999999956052738	0.0
534.7299999998729	0.9999999956063633	0.0
534.7399999998729	0.999999995607452	0.0
534.7499999998729	0.9999999956085389	0.0
534.7599999998729	0.9999999956096255	0.0
534.7699999998729	0.9999999956107101	0.0
534.7799999998729	0.9999999956117946	0.0
534.7899999998729	0.9999999956128769	0.0
534.7999999998729	0.9999999956139594	0.0
534.8099999998728	0.9999999956150397	0.0
534.8199999998728	0.9999999956161193	0.0
534.8299999998728	0.9999999956171988	0.0
534.8399999998728	0.9999999956182765	0.0
534.8499999998728	0.9999999956193532	0.0
534.8599999998728	0.9999999956204285	0.0
534.8699999998728	0.999999995621503	0.0
534.8799999998728	0.9999999956225764	0.0
534.8899999998728	0.9999999956236489	0.0
534.8999999998728	0.99999999562472	0.0
534.9099999998728	0.9999999956257908	0.0
534.9199999998727	0.9999999956268595	0.0
534.9299999998727	0.9999999956279282	0.0
534.9399999998727	0.9999999956289956	0.0
534.9499999998727	0.999999995630061	0.0
534.9599999998727	0.9999999956311263	0.0
534.9699999998727	0.9999999956321901	0.0
534.9799999998727	0.9999999956332536	0.0
534.9899999998727	0.9999999956343156	0.0
534.9999999998727	0.9999999956353766	0.0
535.0099999998727	0.9999999956364359	0.0
535.0199999998727	0.9999999956374954	0.0
535.0299999998726	0.9999999956385531	0.0
535.0399999998726	0.9999999956396098	0.0
535.0499999998726	0.9999999956406651	0.0
535.0599999998726	0.99999999564172	0.0
535.0699999998726	0.999999995642774	0.0
535.0799999998726	0.9999999956438267	0.0
535.0899999998726	0.9999999956448786	0.0
535.0999999998726	0.9999999956459288	0.0
535.1099999998726	0.9999999956469788	0.0
535.1199999998726	0.9999999956480277	0.0
535.1299999998726	0.9999999956490755	0.0
535.1399999998725	0.9999999956501214	0.0
535.1499999998725	0.9999999956511673	0.0
535.1599999998725	0.9999999956522113	0.0
535.1699999998725	0.9999999956532548	0.0
535.1799999998725	0.9999999956542979	0.0
535.1899999998725	0.999999995655339	0.0
535.1999999998725	0.9999999956563792	0.0
535.2099999998725	0.9999999956574188	0.0
535.2199999998725	0.9999999956584565	0.0
535.2299999998725	0.9999999956594947	0.0
535.2399999998725	0.9999999956605303	0.0
535.2499999998724	0.9999999956615663	0.0
535.2599999998724	0.9999999956626006	0.0
535.2699999998724	0.9999999956636338	0.0
535.2799999998724	0.9999999956646658	0.0
535.2899999998724	0.9999999956656972	0.0
535.2999999998724	0.9999999956667277	0.0
535.3099999998724	0.9999999956677565	0.0
535.3199999998724	0.9999999956687861	0.0
535.3299999998724	0.9999999956698122	0.0
535.3399999998724	0.9999999956708384	0.0
535.3499999998724	0.9999999956718638	0.0
535.3599999998723	0.9999999956728878	0.0
535.3699999998723	0.999999995673911	0.0
535.3799999998723	0.9999999956749336	0.0
535.3899999998723	0.9999999956759545	0.0
535.3999999998723	0.9999999956769748	0.0
535.4099999998723	0.9999999956779939	0.0
535.4199999998723	0.9999999956790123	0.0
535.4299999998723	0.9999999956800298	0.0
535.4399999998723	0.9999999956810455	0.0
535.4499999998723	0.9999999956820605	0.0
535.4599999998723	0.9999999956830751	0.0
535.4699999998722	0.9999999956840885	0.0
535.4799999998722	0.9999999956851005	0.0
535.4899999998722	0.9999999956861118	0.0
535.4999999998722	0.9999999956871212	0.0
535.5099999998722	0.9999999956881311	0.0
535.5199999998722	0.999999995689139	0.0
535.5299999998722	0.9999999956901457	0.0
535.5399999998722	0.9999999956911524	0.0
535.5499999998722	0.9999999956921576	0.0
535.5599999998722	0.999999995693162	0.0
535.5699999998722	0.9999999956941654	0.0
535.5799999998721	0.9999999956951674	0.0
535.5899999998721	0.9999999956961688	0.0
535.5999999998721	0.9999999956971694	0.0
535.6099999998721	0.9999999956981684	0.0
535.6199999998721	0.9999999956991666	0.0
535.6299999998721	0.9999999957001642	0.0
535.6399999998721	0.9999999957011606	0.0
535.6499999998721	0.9999999957021563	0.0
535.6599999998721	0.9999999957031512	0.0
535.6699999998721	0.999999995704144	0.0
535.679999999872	0.9999999957051366	0.0
535.689999999872	0.9999999957061282	0.0
535.699999999872	0.9999999957071186	0.0
535.709999999872	0.9999999957081082	0.0
535.719999999872	0.9999999957090967	0.0
535.729999999872	0.9999999957100841	0.0
535.739999999872	0.9999999957110706	0.0
535.749999999872	0.999999995712056	0.0
535.759999999872	0.9999999957130409	0.0
535.769999999872	0.9999999957140241	0.0
535.779999999872	0.9999999957150076	0.0
535.789999999872	0.9999999957159891	0.0
535.7999999998719	0.9999999957169696	0.0
535.8099999998719	0.9999999957179495	0.0
535.8199999998719	0.9999999957189286	0.0
535.8299999998719	0.9999999957199059	0.0
535.8399999998719	0.9999999957208829	0.0
535.8499999998719	0.9999999957218589	0.0
535.8599999998719	0.9999999957228337	0.0
535.8699999998719	0.9999999957238083	0.0
535.8799999998719	0.9999999957247814	0.0
535.8899999998719	0.9999999957257537	0.0
535.8999999998719	0.9999999957267243	0.0
535.9099999998718	0.9999999957276938	0.0
535.9199999998718	0.999999995728664	0.0
535.9299999998718	0.9999999957296317	0.0
535.9399999998718	0.9999999957305991	0.0
535.9499999998718	0.9999999957315654	0.0
535.9599999998718	0.999999995732531	0.0
535.9699999998718	0.999999995733495	0.0
535.9799999998718	0.9999999957344586	0.0
535.9899999998718	0.9999999957354213	0.0
535.9999999998718	0.9999999957363822	0.0
536.0099999998718	0.999999995737343	0.0
536.0199999998717	0.9999999957383027	0.0
536.0299999998717	0.9999999957392616	0.0
536.0399999998717	0.9999999957402191	0.0
536.0499999998717	0.9999999957411764	0.0
536.0599999998717	0.9999999957421316	0.0
536.0699999998717	0.999999995743087	0.0
536.0799999998717	0.9999999957440403	0.0
536.0899999998717	0.9999999957449935	0.0
536.0999999998717	0.9999999957459458	0.0
536.1099999998717	0.9999999957468974	0.0
536.1199999998717	0.9999999957478468	0.0
536.1299999998716	0.9999999957487963	0.0
536.1399999998716	0.9999999957497446	0.0
536.1499999998716	0.9999999957506919	0.0
536.1599999998716	0.9999999957516379	0.0
536.1699999998716	0.999999995752583	0.0
536.1799999998716	0.9999999957535279	0.0
536.1899999998716	0.9999999957544718	0.0
536.1999999998716	0.9999999957554138	0.0
536.2099999998716	0.9999999957563555	0.0
536.2199999998716	0.9999999957572963	0.0
536.2299999998716	0.9999999957582363	0.0
536.2399999998715	0.9999999957591752	0.0
536.2499999998715	0.9999999957601132	0.0
536.2599999998715	0.9999999957610508	0.0
536.2699999998715	0.9999999957619863	0.0
536.2799999998715	0.9999999957629213	0.0
536.2899999998715	0.999999995763856	0.0
536.2999999998715	0.9999999957647889	0.0
536.3099999998715	0.9999999957657213	0.0
536.3199999998715	0.9999999957666525	0.0
536.3299999998715	0.9999999957675828	0.0
536.3399999998715	0.9999999957685123	0.0
536.3499999998714	0.999999995769441	0.0
536.3599999998714	0.9999999957703696	0.0
536.3699999998714	0.9999999957712958	0.0
536.3799999998714	0.9999999957722218	0.0
536.3899999998714	0.9999999957731466	0.0
536.3999999998714	0.9999999957740704	0.0
536.4099999998714	0.9999999957749937	0.0
536.4199999998714	0.9999999957759155	0.0
536.4299999998714	0.9999999957768372	0.0
536.4399999998714	0.9999999957777563	0.0
536.4499999998714	0.9999999957786766	0.0
536.4599999998713	0.9999999957795949	0.0
536.4699999998713	0.9999999957805128	0.0
536.4799999998713	0.999999995781429	0.0
536.4899999998713	0.9999999957823449	0.0
536.4999999998713	0.9999999957832595	0.0
536.5099999998713	0.9999999957841735	0.0
536.5199999998713	0.9999999957850862	0.0
536.5299999998713	0.9999999957859979	0.0
536.5399999998713	0.9999999957869098	0.0
536.5499999998713	0.9999999957878202	0.0
536.5599999998713	0.9999999957887292	0.0
536.5699999998712	0.9999999957896383	0.0
536.5799999998712	0.9999999957905457	0.0
536.5899999998712	0.9999999957914517	0.0
536.5999999998712	0.9999999957923575	0.0
536.6099999998712	0.9999999957932626	0.0
536.6199999998712	0.9999999957941663	0.0
536.6299999998712	0.9999999957950692	0.0
536.6399999998712	0.9999999957959718	0.0
536.6499999998712	0.9999999957968723	0.0
536.6599999998712	0.9999999957977723	0.0
536.6699999998712	0.9999999957986722	0.0
536.6799999998711	0.9999999957995706	0.0
536.6899999998711	0.9999999958004684	0.0
536.6999999998711	0.9999999958013647	0.0
536.7099999998711	0.9999999958022606	0.0
536.7199999998711	0.9999999958031542	0.0
536.7299999998711	0.9999999958040487	0.0
536.7399999998711	0.9999999958049417	0.0
536.7499999998711	0.9999999958058341	0.0
536.7599999998711	0.9999999958067254	0.0
536.7699999998711	0.9999999958076151	0.0
536.779999999871	0.9999999958085051	0.0
536.789999999871	0.9999999958093936	0.0
536.799999999871	0.9999999958102805	0.0
536.809999999871	0.9999999958111684	0.0
536.819999999871	0.9999999958120539	0.0
536.829999999871	0.9999999958129387	0.0
536.839999999871	0.9999999958138229	0.0
536.849999999871	0.9999999958147058	0.0
536.859999999871	0.9999999958155881	0.0
536.869999999871	0.9999999958164697	0.0
536.879999999871	0.9999999958173498	0.0
536.889999999871	0.99999999581823	0.0
536.8999999998709	0.9999999958191089	0.0
536.9099999998709	0.9999999958199867	0.0
536.9199999998709	0.9999999958208634	0.0
536.9299999998709	0.9999999958217398	0.0
536.9399999998709	0.9999999958226148	0.0
536.9499999998709	0.9999999958234888	0.0
536.9599999998709	0.9999999958243628	0.0
536.9699999998709	0.9999999958252352	0.0
536.9799999998709	0.9999999958261068	0.0
536.9899999998709	0.9999999958269774	0.0
536.9999999998709	0.9999999958278475	0.0
537.0099999998708	0.9999999958287162	0.0
537.0199999998708	0.9999999958295843	0.0
537.0299999998708	0.9999999958304514	0.0
537.0399999998708	0.9999999958313179	0.0
537.0499999998708	0.9999999958321835	0.0
537.0599999998708	0.9999999958330478	0.0
537.0699999998708	0.9999999958339115	0.0
537.0799999998708	0.999999995834775	0.0
537.0899999998708	0.9999999958356366	0.0
537.0999999998708	0.999999995836498	0.0
537.1099999998708	0.999999995837358	0.0
537.1199999998707	0.9999999958382173	0.0
537.1299999998707	0.9999999958390757	0.0
537.1399999998707	0.9999999958399336	0.0
537.1499999998707	0.9999999958407899	0.0
537.1599999998707	0.9999999958416458	0.0
537.1699999998707	0.9999999958425012	0.0
537.1799999998707	0.9999999958433556	0.0
537.1899999998707	0.999999995844209	0.0
537.1999999998707	0.9999999958450614	0.0
537.2099999998707	0.9999999958459125	0.0
537.2199999998707	0.9999999958467637	0.0
537.2299999998706	0.9999999958476129	0.0
537.2399999998706	0.9999999958484618	0.0
537.2499999998706	0.9999999958493099	0.0
537.2599999998706	0.9999999958501572	0.0
537.2699999998706	0.9999999958510041	0.0
537.2799999998706	0.9999999958518494	0.0
537.2899999998706	0.9999999958526942	0.0
537.2999999998706	0.999999995853538	0.0
537.3099999998706	0.9999999958543805	0.0
537.3199999998706	0.999999995855223	0.0
537.3299999998706	0.9999999958560639	0.0
537.3399999998705	0.9999999958569041	0.0
537.3499999998705	0.9999999958577441	0.0
537.3599999998705	0.9999999958585825	0.0
537.3699999998705	0.9999999958594201	0.0
537.3799999998705	0.9999999958602571	0.0
537.3899999998705	0.9999999958610929	0.0
537.3999999998705	0.9999999958619286	0.0
537.4099999998705	0.9999999958627622	0.0
537.4199999998705	0.9999999958635958	0.0
537.4299999998705	0.9999999958644291	0.0
537.4399999998705	0.9999999958652606	0.0
537.4499999998704	0.999999995866092	0.0
537.4599999998704	0.9999999958669219	0.0
537.4699999998704	0.999999995867751	0.0
537.4799999998704	0.9999999958685797	0.0
537.4899999998704	0.9999999958694068	0.0
537.4999999998704	0.9999999958702336	0.0
537.5099999998704	0.9999999958710595	0.0
537.5199999998704	0.9999999958718847	0.0
537.5299999998704	0.9999999958727086	0.0
537.5399999998704	0.9999999958735324	0.0
537.5499999998704	0.9999999958743544	0.0
537.5599999998703	0.9999999958751762	0.0
537.5699999998703	0.9999999958759973	0.0
537.5799999998703	0.999999995876817	0.0
537.5899999998703	0.999999995877636	0.0
537.5999999998703	0.9999999958784543	0.0
537.6099999998703	0.999999995879272	0.0
537.6199999998703	0.9999999958800883	0.0
537.6299999998703	0.9999999958809047	0.0
537.6399999998703	0.9999999958817197	0.0
537.6499999998703	0.999999995882533	0.0
537.6599999998703	0.9999999958833465	0.0
537.6699999998702	0.9999999958841591	0.0
537.6799999998702	0.9999999958849705	0.0
537.6899999998702	0.9999999958857809	0.0
537.6999999998702	0.9999999958865909	0.0
537.7099999998702	0.9999999958873999	0.0
537.7199999998702	0.9999999958882082	0.0
537.7299999998702	0.999999995889016	0.0
537.7399999998702	0.9999999958898224	0.0
537.7499999998702	0.9999999958906279	0.0
537.7599999998702	0.999999995891433	0.0
537.7699999998702	0.9999999958922368	0.0
537.7799999998701	0.9999999958930402	0.0
537.7899999998701	0.999999995893842	0.0
537.7999999998701	0.999999995894644	0.0
537.8099999998701	0.9999999958954453	0.0
537.8199999998701	0.9999999958962447	0.0
537.8299999998701	0.9999999958970444	0.0
537.8399999998701	0.9999999958978418	0.0
537.8499999998701	0.9999999958986394	0.0
537.8599999998701	0.9999999958994368	0.0
537.8699999998701	0.9999999959002319	0.0
537.87999999987	0.9999999959010267	0.0
537.88999999987	0.9999999959018212	0.0
537.89999999987	0.9999999959026147	0.0
537.90999999987	0.9999999959034069	0.0
537.91999999987	0.9999999959041987	0.0
537.92999999987	0.9999999959049897	0.0
537.93999999987	0.9999999959057799	0.0
537.94999999987	0.9999999959065692	0.0
537.95999999987	0.9999999959073573	0.0
537.96999999987	0.9999999959081455	0.0
537.97999999987	0.9999999959089324	0.0
537.98999999987	0.9999999959097173	0.0
537.9999999998699	0.9999999959105027	0.0
538.0099999998699	0.9999999959112873	0.0
538.0199999998699	0.9999999959120709	0.0
538.0299999998699	0.9999999959128535	0.0
538.0399999998699	0.9999999959136359	0.0
538.0499999998699	0.9999999959144161	0.0
538.0599999998699	0.9999999959151968	0.0
538.0699999998699	0.9999999959159764	0.0
538.0799999998699	0.9999999959167549	0.0
538.0899999998699	0.9999999959175326	0.0
538.0999999998699	0.9999999959183099	0.0
538.1099999998698	0.9999999959190861	0.0
538.1199999998698	0.9999999959198618	0.0
538.1299999998698	0.999999995920636	0.0
538.1399999998698	0.9999999959214101	0.0
538.1499999998698	0.9999999959221832	0.0
538.1599999998698	0.9999999959229551	0.0
538.1699999998698	0.9999999959237263	0.0
538.1799999998698	0.999999995924497	0.0
538.1899999998698	0.9999999959252667	0.0
538.1999999998698	0.9999999959260354	0.0
538.2099999998698	0.9999999959268039	0.0
538.2199999998697	0.9999999959275713	0.0
538.2299999998697	0.9999999959283378	0.0
538.2399999998697	0.999999995929103	0.0
538.2499999998697	0.9999999959298683	0.0
538.2599999998697	0.9999999959306323	0.0
538.2699999998697	0.999999995931396	0.0
538.2799999998697	0.9999999959321585	0.0
538.2899999998697	0.9999999959329199	0.0
538.2999999998697	0.9999999959336815	0.0
538.3099999998697	0.9999999959344412	0.0
538.3199999998697	0.9999999959352007	0.0
538.3299999998696	0.9999999959359596	0.0
538.3399999998696	0.9999999959367171	0.0
538.3499999998696	0.9999999959374744	0.0
538.3599999998696	0.9999999959382304	0.0
538.3699999998696	0.9999999959389858	0.0
538.3799999998696	0.99999999593974	0.0
538.3899999998696	0.9999999959404937	0.0
538.3999999998696	0.9999999959412469	0.0
538.4099999998696	0.9999999959419993	0.0
538.4199999998696	0.9999999959427502	0.0
538.4299999998696	0.9999999959435014	0.0
538.4399999998695	0.9999999959442513	0.0
538.4499999998695	0.9999999959450004	0.0
538.4599999998695	0.999999995945749	0.0
538.4699999998695	0.999999995946496	0.0
538.4799999998695	0.9999999959472429	0.0
538.4899999998695	0.999999995947989	0.0
538.4999999998695	0.9999999959487333	0.0
538.5099999998695	0.9999999959494781	0.0
538.5199999998695	0.9999999959502219	0.0
538.5299999998695	0.9999999959509642	0.0
538.5399999998695	0.9999999959517066	0.0
538.5499999998694	0.9999999959524477	0.0
538.5599999998694	0.9999999959531879	0.0
538.5699999998694	0.9999999959539281	0.0
538.5799999998694	0.9999999959546662	0.0
538.5899999998694	0.9999999959554049	0.0
538.5999999998694	0.9999999959561419	0.0
538.6099999998694	0.9999999959568792	0.0
538.6199999998694	0.9999999959576138	0.0
538.6299999998694	0.9999999959583495	0.0
538.6399999998694	0.9999999959590831	0.0
538.6499999998694	0.9999999959598169	0.0
538.6599999998693	0.9999999959605492	0.0
538.6699999998693	0.9999999959612811	0.0
538.6799999998693	0.9999999959620125	0.0
538.6899999998693	0.9999999959627425	0.0
538.6999999998693	0.9999999959634719	0.0
538.7099999998693	0.9999999959642004	0.0
538.7199999998693	0.9999999959649293	0.0
538.7299999998693	0.9999999959656558	0.0
538.7399999998693	0.9999999959663824	0.0
538.7499999998693	0.9999999959671082	0.0
538.7599999998693	0.9999999959678332	0.0
538.7699999998692	0.9999999959685576	0.0
538.7799999998692	0.9999999959692809	0.0
538.7899999998692	0.9999999959700031	0.0
538.7999999998692	0.9999999959707252	0.0
538.8099999998692	0.9999999959714455	0.0
538.8199999998692	0.9999999959721663	0.0
538.8299999998692	0.9999999959728859	0.0
538.8399999998692	0.9999999959736047	0.0
538.8499999998692	0.9999999959743224	0.0
538.8599999998692	0.9999999959750393	0.0
538.8699999998692	0.9999999959757554	0.0
538.8799999998691	0.9999999959764718	0.0
538.8899999998691	0.9999999959771866	0.0
538.8999999998691	0.9999999959779003	0.0
538.9099999998691	0.9999999959786144	0.0
538.9199999998691	0.9999999959793264	0.0
538.9299999998691	0.999999995980039	0.0
538.9399999998691	0.9999999959807497	0.0
538.9499999998691	0.9999999959814595	0.0
538.9599999998691	0.9999999959821694	0.0
538.9699999998691	0.9999999959828784	0.0
538.979999999869	0.9999999959835865	0.0
538.989999999869	0.9999999959842938	0.0
538.999999999869	0.9999999959850003	0.0
539.009999999869	0.999999995985706	0.0
539.019999999869	0.9999999959864111	0.0
539.029999999869	0.9999999959871145	0.0
539.039999999869	0.9999999959878192	0.0
539.049999999869	0.9999999959885215	0.0
539.059999999869	0.9999999959892237	0.0
539.069999999869	0.999999995989925	0.0
539.079999999869	0.9999999959906254	0.0
539.089999999869	0.9999999959913249	0.0
539.0999999998689	0.9999999959920239	0.0
539.1099999998689	0.9999999959927226	0.0
539.1199999998689	0.99999999599342	0.0
539.1299999998689	0.9999999959941166	0.0
539.1399999998689	0.9999999959948128	0.0
539.1499999998689	0.9999999959955075	0.0
539.1599999998689	0.9999999959962019	0.0
539.1699999998689	0.9999999959968955	0.0
539.1799999998689	0.9999999959975895	0.0
539.1899999998689	0.9999999959982816	0.0
539.1999999998689	0.9999999959989728	0.0
539.2099999998688	0.9999999959996634	0.0
539.2199999998688	0.9999999960003534	0.0
