#waveobs	flux	err
586.8499999998255	0.99791394329359	0.0
586.8599999998255	0.9983527140654831	0.0
586.8699999998255	0.9987173405041236	0.0
586.8799999998255	0.9989977776804854	0.0
586.8899999998255	0.9991971717697168	0.0
586.8999999998255	0.9993289090573875	0.0
586.9099999998255	0.999411437796217	0.0
586.9199999998254	0.9994631671485946	0.0
586.9299999998254	0.999499057016108	0.0
586.9399999998254	0.999529259651607	0.0
586.9499999998254	0.9995592065357352	0.0
586.9599999998254	0.9995902352631795	0.0
586.9699999998254	0.9996201151505545	0.0
586.9799999998254	0.9996433378331646	0.0
586.9899999998254	0.9996514991198561	0.0
586.9999999998254	0.9996343094348313	0.0
587.0099999998254	0.9995815940759853	0.0
587.0199999998254	0.9994860886604205	0.0
587.0299999998253	0.9993461621899004	0.0
587.0399999998253	0.9991672807938867	0.0
587.0499999998253	0.9989613833796405	0.0
587.0599999998253	0.9987442591316332	0.0
587.0699999998253	0.998531935363423	0.0
587.0799999998253	0.9983373707002697	0.0
587.0899999998253	0.9981682828737121	0.0
587.0999999998253	0.9980261478640381	0.0
587.1099999998253	0.9979058887092144	0.0
587.1199999998253	0.9977958890050413	0.0
587.1299999998253	0.9976785303782291	0.0
587.1399999998252	0.9975319116740687	0.0
587.1499999998252	0.9973332071094352	0.0
587.1599999998252	0.9970631663863708	0.0
587.1699999998252	0.9967101618539905	0.0
587.1799999998252	0.9962719469335454	0.0
587.1899999998252	0.9957544408178964	0.0
587.1999999998252	0.9951687617110505	0.0
587.2099999998252	0.9945288819102148	0.0
587.2199999998252	0.9938515780794568	0.0
587.2299999998252	0.9931582766329284	0.0
587.2399999998252	0.9924766634148221	0.0
587.2499999998251	0.9918399867182817	0.0
587.2599999998251	0.9912836688098101	0.0
587.2699999998251	0.9908407100385633	0.0
587.2799999998251	0.9905379755496734	0.0
587.2899999998251	0.9903945704405505	0.0
587.2999999998251	0.9904220247779527	0.0
587.3099999998251	0.9906249913970412	0.0
587.3199999998251	0.9910011889160686	0.0
587.3299999998251	0.9915402198113769	0.0
587.3399999998251	0.9922220603852774	0.0
587.3499999998251	0.9930167176276669	0.0
587.359999999825	0.9938862093746604	0.0
587.369999999825	0.9947887519379189	0.0
587.379999999825	0.9956836456476731	0.0
587.389999999825	0.9965349577430007	0.0
587.399999999825	0.9973131333001211	0.0
587.409999999825	0.9979952607476579	0.0
587.419999999825	0.9985654628430105	0.0
587.429999999825	0.9990161161460491	0.0
587.439999999825	0.9993491109814302	0.0
587.449999999825	0.9995756128724351	0.0
587.459999999825	0.9997134673790722	0.0
587.469999999825	0.9997828627041684	0.0
587.4799999998249	0.99980191268597	0.0
587.4899999998249	0.9997837784388854	0.0
587.4999999998249	0.9997360659412406	0.0
587.5099999998249	0.9996622156242982	0.0
587.5199999998249	0.9995639491697084	0.0
587.5299999998249	0.9994436770091193	0.0
587.5399999998249	0.9993059987957779	0.0
587.5499999998249	0.9991579124884972	0.0
587.5599999998249	0.9990078789935503	0.0
587.5699999998249	0.9988642750444833	0.0
587.5799999998248	0.9987338618502147	0.0
587.5899999998248	0.9986206685032281	0.0
587.5999999998248	0.9985253365871152	0.0
587.6099999998248	0.9984447018150143	0.0
587.6199999998248	0.9983714002305892	0.0
587.6299999998248	0.9982935973881054	0.0
587.6399999998248	0.9981953812664935	0.0
587.6499999998248	0.9980585892802942	0.0
587.6599999998248	0.9978664856276707	0.0
587.6699999998248	0.997608689122688	0.0
587.6799999998248	0.9972855755257503	0.0
587.6899999998247	0.9969099516704331	0.0
587.6999999998247	0.996504744518554	0.0
587.7099999998247	0.9960974171412271	0.0
587.7199999998247	0.9957135594208333	0.0
587.7299999998247	0.9953724035127165	0.0
587.7399999998247	0.9950857047886909	0.0
587.7499999998247	0.9948595097949087	0.0
587.7599999998247	0.9946970608983052	0.0
587.7699999998247	0.9946010310353944	0.0
587.7799999998247	0.9945741538094491	0.0
587.7899999998247	0.9946183305790665	0.0
587.7999999998246	0.9947329229468143	0.0
587.8099999998246	0.9949130258489698	0.0
587.8199999998246	0.9951482327770002	0.0
587.8299999998246	0.995422023240029	0.0
587.8399999998246	0.9957116930638386	0.0
587.8499999998246	0.9959888928190321	0.0
587.8599999998246	0.9962212681861545	0.0
587.8699999998246	0.9963759245898391	0.0
587.8799999998246	0.9964249494169778	0.0
587.8899999998246	0.9963519334609204	0.0
587.8999999998246	0.9961571346247018	0.0
587.9099999998245	0.995858774043277	0.0
587.9199999998245	0.9954894043311637	0.0
587.9299999998245	0.995088572042307	0.0
587.9399999998245	0.9946945652659489	0.0
587.9499999998245	0.9943379498762289	0.0
587.9599999998245	0.9940381502857994	0.0
587.9699999998245	0.9938027281870162	0.0
587.9799999998245	0.9936283259927519	0.0
587.9899999998245	0.9935026114266514	0.0
587.9999999998245	0.9934072994671099	0.0
588.0099999998245	0.9933225306083826	0.0
588.0199999998244	0.9932322146987832	0.0
588.0299999998244	0.9931289010570147	0.0
588.0399999998244	0.9930162163715602	0.0
588.0499999998244	0.9929075558489483	0.0
588.0599999998244	0.9928213203939338	0.0
588.0699999998244	0.992774631347239	0.0
588.0799999998244	0.9927781935818596	0.0
588.0899999998244	0.9928343588148751	0.0
588.0999999998244	0.9929388416116767	0.0
588.1099999998244	0.9930848371962995	0.0
588.1199999998244	0.9932673761874631	0.0
588.1299999998243	0.9934860447115085	0.0
588.1399999998243	0.9937453110301826	0.0
588.1499999998243	0.9940528274878511	0.0
588.1599999998243	0.9944165430059595	0.0
588.1699999998243	0.9948411207951302	0.0
588.1799999998243	0.9953237332738105	0.0
588.1899999998243	0.995849237579871	0.0
588.1999999998243	0.9963852283869463	0.0
588.2099999998243	0.9968781120569564	0.0
588.2199999998243	0.9972516625617938	0.0
588.2299999998243	0.9974095171128176	0.0
588.2399999998242	0.9972430262744776	0.0
588.2499999998242	0.9966456999511238	0.0
588.2599999998242	0.9955342103692116	0.0
588.2699999998242	0.9938726537267644	0.0
588.2799999998242	0.9916925646569422	0.0
588.2899999998242	0.9890992827624205	0.0
588.2999999998242	0.9862587843018957	0.0
588.3099999998242	0.9833674092085275	0.0
588.3199999998242	0.9806151324831056	0.0
588.3299999998242	0.9781556333724127	0.0
588.3399999998242	0.9760918793071709	0.0
588.3499999998241	0.9744778648900093	0.0
588.3599999998241	0.9733309081011067	0.0
588.3699999998241	0.9726472154826741	0.0
588.3799999998241	0.972415523220184	0.0
588.3899999998241	0.9726264957093859	0.0
588.3999999998241	0.9732771198568698	0.0
588.4099999998241	0.9743694179327713	0.0
588.4199999998241	0.9759026703855246	0.0
588.4299999998241	0.9778594652764978	0.0
588.4399999998241	0.9801887348726447	0.0
588.4499999998241	0.9827924269577738	0.0
588.459999999824	0.9855241304089517	0.0
588.469999999824	0.9882052146660527	0.0
588.479999999824	0.990656791658665	0.0
588.489999999824	0.9927372598754006	0.0
588.499999999824	0.99437085441689	0.0
588.509999999824	0.9955560679089805	0.0
588.519999999824	0.996352349425809	0.0
588.529999999824	0.9968531455071015	0.0
588.539999999824	0.9971574324522663	0.0
588.549999999824	0.9973491701552575	0.0
588.559999999824	0.9974878845738421	0.0
588.569999999824	0.9976083128334313	0.0
588.5799999998239	0.9977250322214631	0.0
588.5899999998239	0.9978387099692907	0.0
588.5999999998239	0.9979422135914415	0.0
588.6099999998239	0.9980259223611169	0.0
588.6199999998239	0.9980818996844739	0.0
588.6299999998239	0.9981065765946117	0.0
588.6399999998239	0.9981017054627	0.0
588.6499999998239	0.9980736688173553	0.0
588.6599999998239	0.9980316446861177	0.0
588.6699999998239	0.997985259681981	0.0
588.6799999998238	0.9979423505649941	0.0
588.6899999998238	0.9979073097901918	0.0
588.6999999998238	0.997880281650977	0.0
588.7099999998238	0.9978572358709569	0.0
588.7199999998238	0.9978306937518745	0.0
588.7299999998238	0.9977907062408727	0.0
588.7399999998238	0.9977257081464411	0.0
588.7499999998238	0.9976231057044003	0.0
588.7599999998238	0.9974697033698008	0.0
588.7699999998238	0.997252025910095	0.0
588.7799999998238	0.9969559578800758	0.0
588.7899999998237	0.9965641687405902	0.0
588.7999999998237	0.9960490666849703	0.0
588.8099999998237	0.9953591162472049	0.0
588.8199999998237	0.9943979331606717	0.0
588.8299999998237	0.9929990576505908	0.0
588.8399999998237	0.9909045818013417	0.0
588.8499999998237	0.9877613575060896	0.0
588.8599999998237	0.983150591449519	0.0
588.8699999998237	0.976660361128777	0.0
588.8799999998237	0.9679938340173967	0.0
588.8899999998237	0.9570840279725297	0.0
588.8999999998236	0.9441715777751905	0.0
588.9099999998236	0.9298078651069721	0.0
588.9199999998236	0.9147737951310775	0.0
588.9299999998236	0.8999406274565822	0.0
588.9399999998236	0.8861226422418055	0.0
588.9499999998236	0.8739691216901956	0.0
588.9599999998236	0.8639194118876894	0.0
588.9699999998236	0.8562163661479893	0.0
588.9799999998236	0.8509556686409931	0.0
588.9899999998236	0.8481460076792294	0.0
588.9999999998236	0.8477619474759798	0.0
589.0099999998235	0.8497788696573156	0.0
589.0199999998235	0.8541832447184802	0.0
589.0299999998235	0.8609535082253678	0.0
589.0399999998235	0.870011560692834	0.0
589.0499999998235	0.8811551469255495	0.0
589.0599999998235	0.8939946564945679	0.0
589.0699999998235	0.9079265753494148	0.0
589.0799999998235	0.9221706945146406	0.0
589.0899999998235	0.9358759413309469	0.0
589.0999999998235	0.9482679144714578	0.0
589.1099999998235	0.958786975868409	0.0
589.1199999998234	0.9671655298560993	0.0
589.1299999998234	0.9734196660241031	0.0
589.1399999998234	0.9777690710750819	0.0
589.1499999998234	0.9805276405538541	0.0
589.1599999998234	0.9820109114328296	0.0
589.1699999998234	0.9824873137638874	0.0
589.1799999998234	0.9821730573351241	0.0
589.1899999998234	0.9812512902524674	0.0
589.1999999998234	0.9798926850358287	0.0
589.2099999998234	0.9782638808008526	0.0
589.2199999998234	0.9765231902632121	0.0
589.2299999998233	0.9748111179470194	0.0
589.2399999998233	0.9732435712566212	0.0
589.2499999998233	0.971911009731177	0.0
589.2599999998233	0.9708821189945815	0.0
589.2699999998233	0.9702090148392307	0.0
589.2799999998233	0.9699318828445359	0.0
589.2899999998233	0.9700823685671078	0.0
589.2999999998233	0.9706854686099926	0.0
589.3099999998233	0.9717591088757399	0.0
589.3199999998233	0.973310046277011	0.0
589.3299999998233	0.9753251956355787	0.0
589.3399999998232	0.9777593800898463	0.0
589.3499999998232	0.9805234197364153	0.0
589.3599999998232	0.9834789367006128	0.0
589.3699999998232	0.9864460900297682	0.0
589.3799999998232	0.9892259691249733	0.0
589.3899999998232	0.991631695643267	0.0
589.3999999998232	0.9935152418029082	0.0
589.4099999998232	0.994775336030966	0.0
589.4199999998232	0.9953382344407822	0.0
589.4299999998232	0.9951155646497819	0.0
589.4399999998232	0.993956573481304	0.0
589.4499999998231	0.9916200438406302	0.0
589.4599999998231	0.9877894149358829	0.0
589.4699999998231	0.9821412426073736	0.0
589.4799999998231	0.9744543046988713	0.0
589.4899999998231	0.9647230036540867	0.0
589.4999999998231	0.9532277020092945	0.0
589.5099999998231	0.9405266019253146	0.0
589.5199999998231	0.9273662905846243	0.0
589.5299999998231	0.9145441141513295	0.0
589.5399999998231	0.9027741888175058	0.0
589.5499999998231	0.8926005148683879	0.0
589.559999999823	0.8843733928506071	0.0
589.569999999823	0.8782773642791686	0.0
589.579999999823	0.8743843011345882	0.0
589.589999999823	0.8727065663585128	0.0
589.599999999823	0.8732351347040613	0.0
589.609999999823	0.8759571217676358	0.0
589.619999999823	0.8808519245610917	0.0
589.629999999823	0.887866291311825	0.0
589.639999999823	0.8968705150456888	0.0
589.649999999823	0.9076043411181202	0.0
589.659999999823	0.9196315517839694	0.0
589.669999999823	0.932330111616946	0.0
589.6799999998229	0.9449408124293983	0.0
589.6899999998229	0.956676924894818	0.0
589.6999999998229	0.9668674293311095	0.0
589.7099999998229	0.9750841514073082	0.0
589.7199999998229	0.9812047783987317	0.0
589.7299999998229	0.9853909928673698	0.0
589.7399999998229	0.987998029723568	0.0
589.7499999998229	0.9894571398747066	0.0
589.7599999998229	0.9901737581174985	0.0
589.7699999998229	0.990466195005593	0.0
589.7799999998228	0.9905470011905662	0.0
589.7899999998228	0.9905344152756318	0.0
589.7999999998228	0.9904781010867405	0.0
589.8099999998228	0.9903875285498455	0.0
589.8199999998228	0.9902568149079689	0.0
589.8299999998228	0.9900831973996101	0.0
589.8399999998228	0.9898776196381008	0.0
589.8499999998228	0.9896668403202988	0.0
589.8599999998228	0.9894880559688162	0.0
589.8699999998228	0.9893789779241582	0.0
589.8799999998228	0.9893674889419573	0.0
589.8899999998227	0.9894647376224394	0.0
589.8999999998227	0.9896640196834111	0.0
589.9099999998227	0.9899455742300537	0.0
589.9199999998227	0.9902852884850925	0.0
589.9299999998227	0.9906640185410036	0.0
589.9399999998227	0.991074200343452	0.0
589.9499999998227	0.9915216265448067	0.0
589.9599999998227	0.992022076625757	0.0
589.9699999998227	0.992594068105905	0.0
589.9799999998227	0.9932498601274093	0.0
589.9899999998227	0.9939871091417996	0.0
589.9999999998226	0.9947836054256876	0.0
590.0099999998226	0.9955972848004508	0.0
590.0199999998226	0.9963726475193568	0.0
590.0299999998226	0.9970525779627649	0.0
590.0399999998226	0.9975919539863917	0.0
590.0499999998226	0.9979680110489665	0.0
590.0599999998226	0.9981834397801493	0.0
590.0699999998226	0.9982613907540964	0.0
590.0799999998226	0.9982351032569435	0.0
590.0899999998226	0.9981367206986363	0.0
590.0999999998226	0.9979893013776469	0.0
590.1099999998225	0.9978039263781018	0.0
590.1199999998225	0.9975816452982832	0.0
590.1299999998225	0.9973186662390111	0.0
590.1399999998225	0.9970126715532146	0.0
590.1499999998225	0.9966681108166948	0.0
590.1599999998225	0.9962987050574962	0.0
590.1699999998225	0.9959263318507656	0.0
590.1799999998225	0.9955768301079335	0.0
590.1899999998225	0.9952744591183995	0.0
590.1999999998225	0.9950370623258824	0.0
590.2099999998225	0.9948733445947112	0.0
590.2199999998224	0.9947824523181115	0.0
590.2299999998224	0.9947550620401459	0.0
590.2399999998224	0.9947748217107188	0.0
590.2499999998224	0.9948193246438323	0.0
590.2599999998224	0.9948606002323801	0.0
590.2699999998224	0.994866027576638	0.0
590.2799999998224	0.9948010791369165	0.0
590.2899999998224	0.994634782139772	0.0
590.2999999998224	0.9943471239136814	0.0
590.3099999998224	0.9939356987943253	0.0
590.3199999998224	0.9934182423702326	0.0
590.3299999998223	0.99282928055575	0.0
590.3399999998223	0.9922121600223943	0.0
590.3499999998223	0.99161009058375	0.0
590.3599999998223	0.9910596893156493	0.0
590.3699999998223	0.9905882264992114	0.0
590.3799999998223	0.9902130910878959	0.0
590.3899999998223	0.9899408740099156	0.0
590.3999999998223	0.9897643486143971	0.0
590.4099999998223	0.989657744053901	0.0
590.4199999998223	0.989572858194863	0.0
590.4299999998223	0.9894398059872462	0.0
590.4399999998222	0.9891756861876393	0.0
590.4499999998222	0.9887016019367022	0.0
590.4599999998222	0.9879638216848348	0.0
590.4699999998222	0.9869508671624302	0.0
590.4799999998222	0.9856982841479729	0.0
590.4899999998222	0.9842781560542858	0.0
590.4999999998222	0.9827783502669172	0.0
590.5099999998222	0.9812817636467579	0.0
590.5199999998222	0.9798546886249485	0.0
590.5299999998222	0.9785470063204388	0.0
590.5399999998222	0.9774000995944692	0.0
590.5499999998221	0.9764556107517565	0.0
590.5599999998221	0.9757599878760439	0.0
590.5699999998221	0.9753637229866151	0.0
590.5799999998221	0.9753170839231039	0.0
590.5899999998221	0.9756646099349676	0.0
590.5999999998221	0.9764392772539983	0.0
590.6099999998221	0.9776556521597933	0.0
590.6199999998221	0.9793011140861252	0.0
590.6299999998221	0.981326060098981	0.0
590.6399999998221	0.9836370981812697	0.0
590.6499999998221	0.9860993164410642	0.0
590.659999999822	0.9885520991238497	0.0
590.669999999822	0.9908371949869901	0.0
590.679999999822	0.9928304973126582	0.0
590.689999999822	0.994465226906054	0.0
590.699999999822	0.9957371745907597	0.0
590.709999999822	0.9966910937513578	0.0
590.719999999822	0.997395970848713	0.0
590.729999999822	0.9979205824299275	0.0
590.739999999822	0.9983180904118801	0.0
590.749999999822	0.9986222015609555	0.0
590.759999999822	0.9988517853943205	0.0
590.769999999822	0.9990184654005362	0.0
590.7799999998219	0.9991326371351494	0.0
590.7899999998219	0.9992059379531756	0.0
590.7999999998219	0.999250567800145	0.0
590.8099999998219	0.9992769321256425	0.0
590.8199999998219	0.999290890572073	0.0
590.8299999998219	0.9992911718112373	0.0
590.8399999998219	0.9992670774127601	0.0
590.8499999998219	0.9991969162623847	0.0
590.8599999998219	0.9990483064743122	0.0
590.8699999998219	0.9987819311824728	0.0
590.8799999998218	0.9983596273422612	0.0
590.8899999998218	0.9977556416875863	0.0
590.8999999998218	0.9969674681578824	0.0
590.9099999998218	0.9960216005190099	0.0
590.9199999998218	0.994971031268528	0.0
590.9299999998218	0.9938849412601861	0.0
590.9399999998218	0.992834621066856	0.0
590.9499999998218	0.9918810283211846	0.0
590.9599999998218	0.9910678647507367	0.0
590.9699999998218	0.9904209575769284	0.0
590.9799999998218	0.9899520922395852	0.0
590.9899999998217	0.9896644215976843	0.0
590.9999999998217	0.9895571159980605	0.0
591.0099999998217	0.9896279982783635	0.0
591.0199999998217	0.9898737218780094	0.0
591.0299999998217	0.9902874105109808	0.0
591.0399999998217	0.9908539579052094	0.0
591.0499999998217	0.9915439062134642	0.0
591.0599999998217	0.9923080998242984	0.0
591.0699999998217	0.993076505800214	0.0
591.0799999998217	0.9937644464139602	0.0
591.0899999998217	0.9942870195036699	0.0
591.0999999998216	0.994578300687113	0.0
591.1099999998216	0.9946083333871364	0.0
591.1199999998216	0.9943906633402959	0.0
591.1299999998216	0.9939770972082865	0.0
591.1399999998216	0.9934423089656689	0.0
591.1499999998216	0.9928651929870149	0.0
591.1599999998216	0.9923140618691031	0.0
591.1699999998216	0.9918394490588097	0.0
591.1799999998216	0.991474068912801	0.0
591.1899999998216	0.9912368597429556	0.0
591.1999999998216	0.9911375938621746	0.0
591.2099999998215	0.9911794302193184	0.0
591.2199999998215	0.9913577119745699	0.0
591.2299999998215	0.991653554635797	0.0
591.2399999998215	0.9920210353076625	0.0
591.2499999998215	0.9923684292777923	0.0
591.2599999998215	0.9925380102598451	0.0
591.2699999998215	0.9922947081134276	0.0
591.2799999998215	0.9913378491351608	0.0
591.2899999998215	0.9893469424422475	0.0
591.2999999998215	0.9860592430662394	0.0
591.3099999998215	0.9813577325206639	0.0
591.3199999998214	0.9753346544636838	0.0
591.3299999998214	0.968299449756965	0.0
591.3399999998214	0.9607225227010199	0.0
591.3499999998214	0.9531357238391741	0.0
591.3599999998214	0.9460287377294745	0.0
591.3699999998214	0.9397773321581085	0.0
591.3799999998214	0.9346192039500273	0.0
591.3899999998214	0.9306705197259921	0.0
591.3999999998214	0.9279637095159741	0.0
591.4099999998214	0.9264875561511632	0.0
591.4199999998214	0.9262185407909744	0.0
591.4299999998213	0.9271397799911983	0.0
591.4399999998213	0.9292466265782533	0.0
591.4499999998213	0.9325371596621024	0.0
591.4599999998213	0.9369855991439393	0.0
591.4699999998213	0.9425011277362738	0.0
591.4799999998213	0.9488840378572051	0.0
591.4899999998213	0.9558005404077248	0.0
591.4999999998213	0.9627985089205874	0.0
591.5099999998213	0.9693732377826078	0.0
591.5199999998213	0.9750684854522998	0.0
591.5299999998213	0.9795767435208442	0.0
591.5399999998212	0.9827986857337786	0.0
591.5499999998212	0.9848396861807016	0.0
591.5599999998212	0.9859506313512927	0.0
591.5699999998212	0.9864429617338163	0.0
591.5799999998212	0.9866119542993855	0.0
591.5899999998212	0.9866893677334261	0.0
591.5999999998212	0.9868282441785885	0.0
591.6099999998212	0.9871101320824373	0.0
591.6199999998212	0.9875622464744118	0.0
591.6299999998212	0.9881759801940626	0.0
591.6399999998212	0.9889232231028584	0.0
591.6499999998211	0.9897696640246297	0.0
591.6599999998211	0.9906843993765635	0.0
591.6699999998211	0.991644578556755	0.0
591.6799999998211	0.9926342566983823	0.0
591.6899999998211	0.9936385949970671	0.0
591.6999999998211	0.9946367805945	0.0
591.7099999998211	0.9955978381068274	0.0
591.7199999998211	0.9964821803742163	0.0
591.7299999998211	0.9972487457505131	0.0
591.7399999998211	0.9978646250830703	0.0
591.7499999998211	0.9983129156947144	0.0
591.759999999821	0.9985957040445392	0.0
591.769999999821	0.998731672762046	0.0
591.779999999821	0.9987501936845398	0.0
591.789999999821	0.9986846659218683	0.0
591.799999999821	0.9985672082055497	0.0
591.809999999821	0.998425476098059	0.0
591.819999999821	0.9982813192846169	0.0
591.829999999821	0.998150638735214	0.0
591.839999999821	0.9980439195294006	0.0
591.849999999821	0.9979671384738751	0.0
591.859999999821	0.9979228513542524	0.0
591.869999999821	0.9979112792957716	0.0
591.8799999998209	0.9979312311019358	0.0
591.8899999998209	0.9979807528114516	0.0
591.8999999998209	0.998057468847296	0.0
591.9099999998209	0.9981586215081195	0.0
591.9199999998209	0.9982808535761257	0.0
591.9299999998209	0.998419837298152	0.0
591.9399999998209	0.9985698840636954	0.0
591.9499999998209	0.9987236517568043	0.0
591.9599999998209	0.9988720103550277	0.0
591.9699999998209	0.9990041086743797	0.0
591.9799999998208	0.9991077627780645	0.0
591.9899999998208	0.999170395887277	0.0
591.9999999998208	0.9991807021685872	0.0
592.0099999998208	0.9991308884135045	0.0
592.0199999998208	0.99901883002879	0.0
592.0299999998208	0.998849098400019	0.0
592.0399999998208	0.9986319440149496	0.0
592.0499999998208	0.9983800818054026	0.0
592.0599999998208	0.9981042480409129	0.0
592.0699999998208	0.9978093869835226	0.0
592.0799999998208	0.9974933946601976	0.0
592.0899999998207	0.9971493878201633	0.0
592.0999999998207	0.9967708423802008	0.0
592.1099999998207	0.9963574654781309	0.0
592.1199999998207	0.9959191685797463	0.0
592.1299999998207	0.9954763594454082	0.0
592.1399999998207	0.9950565086491794	0.0
592.1499999998207	0.9946885646150831	0.0
592.1599999998207	0.994397394603615	0.0
592.1699999998207	0.9941998714303443	0.0
592.1799999998207	0.9941031101234412	0.0
592.1899999998207	0.9941045292915468	0.0
592.1999999998206	0.9941931934976759	0.0
592.2099999998206	0.9943520886456851	0.0
592.2199999998206	0.9945610792192073	0.0
592.2299999998206	0.9948000762898255	0.0
592.2399999998206	0.9950516220955619	0.0
592.2499999998206	0.9953020952167241	0.0
592.2599999998206	0.9955412583185497	0.0
592.2699999998206	0.9957606623237338	0.0
592.2799999998206	0.9959519957136557	0.0
592.2899999998206	0.9961064721531895	0.0
592.2999999998206	0.9962157683095787	0.0
592.3099999998205	0.9962741908481031	0.0
592.3199999998205	0.996281061330634	0.0
592.3299999998205	0.9962421079966117	0.0
592.3399999998205	0.9961690748565106	0.0
592.3499999998205	0.9960776067625056	0.0
592.3599999998205	0.9959842832245854	0.0
592.3699999998205	0.9959040018730333	0.0
592.3799999998205	0.9958485904741586	0.0
592.3899999998205	0.9958268150414002	0.0
592.3999999998205	0.9958452773344357	0.0
592.4099999998205	0.9959093804384062	0.0
592.4199999998204	0.9960236368690781	0.0
592.4299999998204	0.9961909722156252	0.0
592.4399999998204	0.9964111666659634	0.0
592.4499999998204	0.9966790501740058	0.0
592.4599999998204	0.996983388507941	0.0
592.4699999998204	0.9973073738313454	0.0
592.4799999998204	0.9976311029899144	0.0
592.4899999998204	0.9979355278426048	0.0
592.4999999998204	0.9982065033998997	0.0
592.5099999998204	0.9984373334173282	0.0
592.5199999998204	0.9986288377593862	0.0
592.5299999998203	0.9987871036694762	0.0
592.5399999998203	0.998920051243607	0.0
592.5499999998203	0.9990342202933157	0.0
592.5599999998203	0.999132746590818	0.0
592.5699999998203	0.9992146449599758	0.0
592.5799999998203	0.9992748350694742	0.0
592.5899999998203	0.999303931176987	0.0
592.5999999998203	0.999286831539277	0.0
592.6099999998203	0.999199655542719	0.0
592.6199999998203	0.9990056723142159	0.0
592.6299999998203	0.9986523792382577	0.0
592.6399999998202	0.9980731005674615	0.0
592.6499999998202	0.997196213194933	0.0
592.6599999998202	0.9959624728419477	0.0
592.6699999998202	0.9943464159041369	0.0
592.6799999998202	0.9923738010878241	0.0
592.6899999998202	0.9901266126088076	0.0
592.6999999998202	0.9877316283893599	0.0
592.7099999998202	0.9853359542698273	0.0
592.7199999998202	0.9830788322589181	0.0
592.7299999998202	0.9810698837987757	0.0
592.7399999998202	0.9793797365183168	0.0
592.7499999998201	0.9780429014763948	0.0
592.7599999998201	0.9770684597040776	0.0
592.7699999998201	0.9764529668648958	0.0
592.7799999998201	0.9761911264651078	0.0
592.7899999998201	0.9762814870376559	0.0
592.7999999998201	0.97672576212659	0.0
592.8099999998201	0.9775214077940396	0.0
592.8199999998201	0.9786485471644385	0.0
592.8299999998201	0.9800540872648889	0.0
592.8399999998201	0.9816375992795825	0.0
592.84999999982	0.9832443808137965	0.0
592.85999999982	0.9846703524366505	0.0
592.86999999982	0.985680858172471	0.0
592.87999999982	0.9860419794948676	0.0
592.88999999982	0.9855596438435639	0.0
592.89999999982	0.9841192541337928	0.0
592.90999999982	0.9817167939837955	0.0
592.91999999982	0.9784718813546294	0.0
592.92999999982	0.9746157175554688	0.0
592.93999999982	0.9704536605172805	0.0
592.94999999982	0.9663116513037213	0.0
592.95999999982	0.962482888399084	0.0
592.96999999982	0.9591911025590139	0.0
592.9799999998199	0.9565789272905532	0.0
592.9899999998199	0.9547188302506133	0.0
592.9999999998199	0.9536361540481224	0.0
593.0099999998199	0.9533321515134964	0.0
593.0199999998199	0.9537988286803846	0.0
593.0299999998199	0.9550233309698897	0.0
593.0399999998199	0.9569842723031516	0.0
593.0499999998199	0.9596441436684041	0.0
593.0599999998199	0.9629409369443153	0.0
593.0699999998199	0.9667800406446545	0.0
593.0799999998198	0.9710268046285198	0.0
593.0899999998198	0.9755022671140161	0.0
593.0999999998198	0.9799878244763983	0.0
593.1099999998198	0.9842448833216426	0.0
593.1199999998198	0.988049998180237	0.0
593.1299999998198	0.9912363752413872	0.0
593.1399999998198	0.9937257378915871	0.0
593.1499999998198	0.9955365780790072	0.0
593.1599999998198	0.9967655336023955	0.0
593.1699999998198	0.9975510944636103	0.0
593.1799999998198	0.9980351445985627	0.0
593.1899999998197	0.9983352474091061	0.0
593.1999999998197	0.9985326224797101	0.0
593.2099999998197	0.9986732532196952	0.0
593.2199999998197	0.9987761051226723	0.0
593.2299999998197	0.9988429680330406	0.0
593.2399999998197	0.9988668505867536	0.0
593.2499999998197	0.9988380908030219	0.0
593.2599999998197	0.9987483749103997	0.0
593.2699999998197	0.9985928405718822	0.0
593.2799999998197	0.9983698795452972	0.0
593.2899999998197	0.9980779589417424	0.0
593.2999999998196	0.9977094580783539	0.0
593.3099999998196	0.9972429751083255	0.0
593.3199999998196	0.9966374681984738	0.0
593.3299999998196	0.9958326781190483	0.0
593.3399999998196	0.9947592424579838	0.0
593.3499999998196	0.9933582443808219	0.0
593.3599999998196	0.9916047807381139	0.0
593.3699999998196	0.9895263328425813	0.0
593.3799999998196	0.9872072851312942	0.0
593.3899999998196	0.9847764935907289	0.0
593.3999999998196	0.9823824906937629	0.0
593.4099999998195	0.980166077262012	0.0
593.4199999998195	0.9782397772929455	0.0
593.4299999998195	0.9766788229486715	0.0
593.4399999998195	0.9755226823994232	0.0
593.4499999998195	0.9747829317333977	0.0
593.4599999998195	0.9744532337024937	0.0
593.4699999998195	0.9745188361075281	0.0
593.4799999998195	0.9749643108525073	0.0
593.4899999998195	0.975778375094342	0.0
593.4999999998195	0.9769541699569895	0.0
593.5099999998195	0.9784835392765312	0.0
593.5199999998194	0.9803455251374449	0.0
593.5299999998194	0.9824922937018385	0.0
593.5399999998194	0.9848386378016258	0.0
593.5499999998194	0.9872618827418662	0.0
593.5599999998194	0.9896158968571429	0.0
593.5699999998194	0.9917566714998732	0.0
