#waveobs	flux	err
522.3699999998842	0.7941306664913115	0.0
522.3799999998841	0.7874515899235118	0.0
522.3899999998841	0.7795001416682172	0.0
522.3999999998841	0.7705208882860051	0.0
522.4099999998841	0.7607902674088098	0.0
522.4199999998841	0.750670728572522	0.0
522.4299999998841	0.740589015874675	0.0
522.4399999998841	0.7309453636248583	0.0
522.4499999998841	0.7220433284679636	0.0
522.4599999998841	0.7141154164167824	0.0
522.4699999998841	0.7074212308036593	0.0
522.4799999998841	0.7023160446914777	0.0
522.489999999884	0.6992064999343075	0.0
522.499999999884	0.6984013915241567	0.0
522.509999999884	0.6999418643243644	0.0
522.519999999884	0.7034997486128399	0.0
522.529999999884	0.7083784411957618	0.0
522.539999999884	0.713589792417009	0.0
522.549999999884	0.7179567552742186	0.0
522.559999999884	0.7202132852724976	0.0
522.569999999884	0.7191129981804809	0.0
522.579999999884	0.7135736815344045	0.0
522.589999999884	0.70285332843992	0.0
522.599999999884	0.6867008735620914	0.0
522.6099999998839	0.6654086228220318	0.0
522.6199999998839	0.6397432559689341	0.0
522.6299999998839	0.6108095981315224	0.0
522.6399999998839	0.5799337932565548	0.0
522.6499999998839	0.5486116108775058	0.0
522.6599999998839	0.5184968690075896	0.0
522.6699999998839	0.49136782721946426	0.0
522.6799999998839	0.46902604840830636	0.0
522.6899999998839	0.4531254331304385	0.0
522.6999999998839	0.44496632283418197	0.0
522.7099999998838	0.44530995231344017	0.0
522.7199999998838	0.45427206018069116	0.0
522.7299999998838	0.47133677367494864	0.0
522.7399999998838	0.4954896713914445	0.0
522.7499999998838	0.5254169295616481	0.0
522.7599999998838	0.559688459125396	0.0
522.7699999998838	0.5968629943629485	0.0
522.7799999998838	0.6355126976820431	0.0
522.7899999998838	0.6742204410055019	0.0
522.7999999998838	0.7116128291085795	0.0
522.8099999998838	0.746451956863464	0.0
522.8199999998837	0.7777523843692632	0.0
522.8299999998837	0.8048588745270457	0.0
522.8399999998837	0.8274354725002054	0.0
522.8499999998837	0.8453661624405654	0.0
522.8599999998837	0.8586200963735963	0.0
522.8699999998837	0.8671569234885822	0.0
522.8799999998837	0.8709239743369968	0.0
522.8899999998837	0.8699399882383144	0.0
522.8999999998837	0.8644081369044265	0.0
522.9099999998837	0.8547922528688225	0.0
522.9199999998837	0.8418270647979513	0.0
522.9299999998836	0.8264773613556983	0.0
522.9399999998836	0.809872713530362	0.0
522.9499999998836	0.7932263906944891	0.0
522.9599999998836	0.7777359678699487	0.0
522.9699999998836	0.7644777068843946	0.0
522.9799999998836	0.754325278742522	0.0
522.9899999998836	0.7479163967412847	0.0
522.9999999998836	0.7456606393849037	0.0
523.0099999998836	0.7477564274453723	0.0
523.0199999998836	0.7541857894367048	0.0
523.0299999998836	0.7646787792878398	0.0
523.0399999998835	0.7786683816652368	0.0
523.0499999998835	0.7952753621679666	0.0
523.0599999998835	0.8133599997107078	0.0
523.0699999998835	0.8316509129624508	0.0
523.0799999998835	0.8489210463909704	0.0
523.0899999998835	0.8641517621165642	0.0
523.0999999998835	0.8766290419970962	0.0
523.1099999998835	0.8859482543153592	0.0
523.1199999998835	0.8919412895475839	0.0
523.1299999998835	0.8945601293706437	0.0
523.1399999998835	0.8937542034348233	0.0
523.1499999998834	0.8893767495556683	0.0
523.1599999998834	0.8811512603354621	0.0
523.1699999998834	0.8687167091587471	0.0
523.1799999998834	0.8517470807471031	0.0
523.1899999998834	0.8301143219934284	0.0
523.1999999998834	0.8040454936425602	0.0
523.2099999998834	0.7742224980820245	0.0
523.2199999998834	0.74178836649158	0.0
523.2299999998834	0.708252695654889	0.0
523.2399999998834	0.675319773009992	0.0
523.2499999998834	0.6446851732344829	0.0
523.2599999998833	0.6178538627798089	0.0
523.2699999998833	0.5960226485019505	0.0
523.2799999998833	0.5800435108061066	0.0
523.2899999998833	0.5704509388280458	0.0
523.2999999998833	0.5675127858011301	0.0
523.3099999998833	0.5712629200707083	0.0
523.3199999998833	0.581492683850754	0.0
523.3299999998833	0.5977040906647973	0.0
523.3399999998833	0.6190515881930723	0.0
523.3499999998833	0.6443165080568004	0.0
523.3599999998833	0.6719595760787611	0.0
523.3699999998832	0.7002693311521885	0.0
523.3799999998832	0.7275729858556704	0.0
523.3899999998832	0.7524346549996884	0.0
523.3999999998832	0.7737710028000402	0.0
523.4099999998832	0.7908677782694599	0.0
523.4199999998832	0.8033419034357273	0.0
523.4299999998832	0.8111151261588682	0.0
523.4399999998832	0.8144330319311901	0.0
523.4499999998832	0.8139043185223451	0.0
523.4599999998832	0.8104942870869887	0.0
523.4699999998832	0.8054148680258998	0.0
523.4799999998831	0.7999105645951303	0.0
523.4899999998831	0.7950104181395058	0.0
523.4999999998831	0.7913511450798357	0.0
523.5099999998831	0.7891483878429765	0.0
523.5199999998831	0.7883198413798046	0.0
523.5299999998831	0.7886944027169271	0.0
523.5399999998831	0.7902138267481205	0.0
523.5499999998831	0.7930497825912557	0.0
523.5599999998831	0.7975971260113559	0.0
523.5699999998831	0.8043443089906361	0.0
523.5799999998831	0.8136594411914335	0.0
523.589999999883	0.825564300372266	0.0
523.599999999883	0.8395879023155638	0.0
523.609999999883	0.8547786804837038	0.0
523.619999999883	0.8699018557585646	0.0
523.629999999883	0.8837687409334449	0.0
523.639999999883	0.895572991612929	0.0
523.649999999883	0.9050888187980601	0.0
523.659999999883	0.912641798949998	0.0
523.669999999883	0.9188724138488049	0.0
523.679999999883	0.9244133137471381	0.0
523.689999999883	0.9296322260666027	0.0
523.699999999883	0.934539358589676	0.0
523.7099999998829	0.9388610391513628	0.0
523.7199999998829	0.9422021857855171	0.0
523.7299999998829	0.9442010249389459	0.0
523.7399999998829	0.9446198075803753	0.0
523.7499999998829	0.9433750606057694	0.0
523.7599999998829	0.9405414335442462	0.0
523.7699999998829	0.936348015488298	0.0
523.7799999998829	0.9311552614144247	0.0
523.7899999998829	0.9253969117191632	0.0
523.7999999998829	0.9195009765409562	0.0
523.8099999998828	0.9138291671159495	0.0
523.8199999998828	0.9086604425210904	0.0
523.8299999998828	0.9042033759673208	0.0
523.8399999998828	0.9005988485559413	0.0
523.8499999998828	0.8978956571465	0.0
523.8599999998828	0.8960257632160848	0.0
523.8699999998828	0.8948266908879493	0.0
523.8799999998828	0.8941300990564542	0.0
523.8899999998828	0.8938761311424145	0.0
523.8999999998828	0.8941726769095442	0.0
523.9099999998828	0.8952387487352029	0.0
523.9199999998827	0.8972479901587683	0.0
523.9299999998827	0.9001670891327472	0.0
523.9399999998827	0.9036989653314155	0.0
523.9499999998827	0.9073736267409955	0.0
523.9599999998827	0.9107313014089995	0.0
523.9699999998827	0.9134903147910012	0.0
523.9799999998827	0.9156212647854015	0.0
523.9899999998827	0.917322272244278	0.0
523.9999999998827	0.9189401988194885	0.0
524.0099999998827	0.9208791288537166	0.0
524.0199999998827	0.9235063521915057	0.0
524.0299999998826	0.9270516535158001	0.0
524.0399999998826	0.9315122022310619	0.0
524.0499999998826	0.9366006763702353	0.0
524.0599999998826	0.9417776847484054	0.0
524.0699999998826	0.9463792133273613	0.0
524.0799999998826	0.9498002116744132	0.0
524.0899999998826	0.9516572544920092	0.0
524.0999999998826	0.9518538985984741	0.0
524.1099999998826	0.9505179569732294	0.0
524.1199999998826	0.947849212497961	0.0
524.1299999998826	0.943970003367496	0.0
524.1399999998825	0.938873255258644	0.0
524.1499999998825	0.932503616173183	0.0
524.1599999998825	0.9249199831884233	0.0
524.1699999998825	0.9164313738038622	0.0
524.1799999998825	0.9076148310466783	0.0
524.1899999998825	0.899201067223443	0.0
524.1999999998825	0.8918922929211147	0.0
524.2099999998825	0.8862030264246851	0.0
524.2199999998825	0.882381378204834	0.0
524.2299999998825	0.8804114734067456	0.0
524.2399999998825	0.8800606475300647	0.0
524.2499999998824	0.8809375088180595	0.0
524.2599999998824	0.882556729195865	0.0
524.2699999998824	0.8844298460730562	0.0
524.2799999998824	0.8861876521859574	0.0
524.2899999998824	0.8876926379722084	0.0
524.2999999998824	0.8890665812482874	0.0
524.3099999998824	0.8905898079701667	0.0
524.3199999998824	0.8925179421384083	0.0
524.3299999998824	0.8949342897659505	0.0
524.3399999998824	0.8977378352690455	0.0
524.3499999998824	0.9007660799122896	0.0
524.3599999998823	0.9039546206903921	0.0
524.3699999998823	0.9074208574052588	0.0
524.3799999998823	0.9114272449526853	0.0
524.3899999998823	0.9162617403508393	0.0
524.3999999998823	0.9221063941011479	0.0
524.4099999998823	0.9289422102530263	0.0
524.4199999998823	0.9364975494618828	0.0
524.4299999998823	0.9442289983096909	0.0
524.4399999998823	0.9513390905120528	0.0
524.4499999998823	0.956861543928231	0.0
524.4599999998823	0.9598419737134675	0.0
524.4699999998822	0.9595899454990103	0.0
524.4799999998822	0.9559071015439452	0.0
524.4899999998822	0.949172887310698	0.0
524.4999999998822	0.9402331646076735	0.0
524.5099999998822	0.9301477057268562	0.0
524.5199999998822	0.9199224836570248	0.0
524.5299999998822	0.91033272507535	0.0
524.5399999998822	0.9018643625914062	0.0
524.5499999998822	0.8947343359790315	0.0
524.5599999998822	0.8889329823115503	0.0
524.5699999998822	0.8842545951195282	0.0
524.5799999998821	0.8803156975881016	0.0
524.5899999998821	0.876581985931816	0.0
524.5999999998821	0.8724227600525286	0.0
524.6099999998821	0.867187924652188	0.0
524.6199999998821	0.8602789855780786	0.0
524.6299999998821	0.85119179665063	0.0
524.6399999998821	0.8395472501768858	0.0
524.6499999998821	0.8251545227167857	0.0
524.6599999998821	0.8081258403786534	0.0
524.6699999998821	0.7889949398106785	0.0
524.679999999882	0.7687516950027032	0.0
524.689999999882	0.7487409286228129	0.0
524.699999999882	0.7304554746346812	0.0
524.709999999882	0.7153094540305772	0.0
524.719999999882	0.7044690243484291	0.0
524.729999999882	0.6987685000974452	0.0
524.739999999882	0.6986926812269882	0.0
524.749999999882	0.7043831812270145	0.0
524.759999999882	0.7156306946851718	0.0
524.769999999882	0.7318454777731551	0.0
524.779999999882	0.7520415463291011	0.0
524.789999999882	0.7748918118053011	0.0
524.799999999882	0.7988824105917877	0.0
524.8099999998819	0.8225296964030664	0.0
524.8199999998819	0.844577191672118	0.0
524.8299999998819	0.8641039422795942	0.0
524.8399999998819	0.8805361288191826	0.0
524.8499999998819	0.8936053084266075	0.0
524.8599999998819	0.9032996190270957	0.0
524.8699999998819	0.9098185722063928	0.0
524.8799999998819	0.9135103818835961	0.0
524.8899999998819	0.9147749232474844	0.0
524.8999999998819	0.9139497403461201	0.0
524.9099999998818	0.911227530995116	0.0
524.9199999998818	0.9066481014440256	0.0
524.9299999998818	0.9001635167144717	0.0
524.9399999998818	0.8917283671345299	0.0
524.9499999998818	0.8813623503492436	0.0
524.9599999998818	0.8691747738216921	0.0
524.9699999998818	0.8553839229883615	0.0
524.9799999998818	0.8403605739973243	0.0
524.9899999998818	0.824679787444334	0.0
524.9999999998818	0.80912976277613	0.0
525.0099999998818	0.7946404067307258	0.0
525.0199999998817	0.7821459198444565	0.0
525.0299999998817	0.772440804561134	0.0
525.0399999998817	0.7660915380165928	0.0
525.0499999998817	0.7634245073667824	0.0
525.0599999998817	0.7645558663676159	0.0
525.0699999998817	0.7694050798385794	0.0
525.0799999998817	0.7776648283465408	0.0
525.0899999998817	0.7887628533183397	0.0
525.0999999998817	0.8018866825552667	0.0
525.1099999998817	0.8161060148063356	0.0
525.1199999998817	0.8305439498998943	0.0
525.1299999998816	0.8444971317007143	0.0
525.1399999998816	0.8574437719021993	0.0
525.1499999998816	0.8689740803321828	0.0
525.1599999998816	0.8787350022020033	0.0
525.1699999998816	0.8864469796450215	0.0
525.1799999998816	0.8919682373881346	0.0
525.1899999998816	0.8953372415788301	0.0
525.1999999998816	0.8967489182945194	0.0
525.2099999998816	0.8964763853476456	0.0
525.2199999998816	0.8947855807292234	0.0
525.2299999998816	0.8918897592820828	0.0
525.2399999998815	0.8879661430852943	0.0
525.2499999998815	0.883220226671602	0.0
525.2599999998815	0.8779482516944391	0.0
525.2699999998815	0.8725418807196601	0.0
525.2799999998815	0.8674199462602906	0.0
525.2899999998815	0.8629352465528973	0.0
525.2999999998815	0.8593306466138246	0.0
525.3099999998815	0.8567763269033422	0.0
525.3199999998815	0.8554455164737702	0.0
525.3299999998815	0.855548602723109	0.0
525.3399999998815	0.8572744242168557	0.0
525.3499999998814	0.86065135585856	0.0
525.3599999998814	0.8653903878975011	0.0
525.3699999998814	0.870787528324118	0.0
525.3799999998814	0.8757475467405818	0.0
525.3899999998814	0.878949673389796	0.0
525.3999999998814	0.8791144610862168	0.0
525.4099999998814	0.8752765398972445	0.0
525.4199999998814	0.8669612062743771	0.0
525.4299999998814	0.8542165845684881	0.0
525.4399999998814	0.837529634180975	0.0
525.4499999998814	0.8176985322837793	0.0
525.4599999998813	0.795725652806953	0.0
525.4699999998813	0.7727578241350304	0.0
525.4799999998813	0.750064012360507	0.0
525.4899999998813	0.729017951907523	0.0
525.4999999998813	0.7110482448433771	0.0
525.5099999998813	0.6975359546884722	0.0
525.5199999998813	0.6896723241293117	0.0
525.5299999998813	0.6883118443912898	0.0
525.5399999998813	0.6938499656098244	0.0
525.5499999998813	0.7061353601539397	0.0
525.5599999998813	0.7244262589464882	0.0
525.5699999998812	0.7474242634497567	0.0
525.5799999998812	0.7734301386899238	0.0
525.5899999998812	0.800624893499228	0.0
525.5999999998812	0.8273981698730571	0.0
525.6099999998812	0.8525900051456984	0.0
525.6199999998812	0.8755400647907116	0.0
525.6299999998812	0.8959436261618366	0.0
525.6399999998812	0.9136243772227323	0.0
525.6499999998812	0.9283738173992628	0.0
525.6599999998812	0.9399504212480049	0.0
525.6699999998812	0.9482187674067329	0.0
525.6799999998811	0.9533156552474663	0.0
525.6899999998811	0.9557184959830469	0.0
525.6999999998811	0.9561645818154458	0.0
525.7099999998811	0.9554694485991615	0.0
525.7199999998811	0.9543447976489056	0.0
525.7299999998811	0.9532936833788671	0.0
525.7399999998811	0.9525960273653586	0.0
525.7499999998811	0.9523460775676754	0.0
525.7599999998811	0.9524945562721655	0.0
525.7699999998811	0.9528732018778668	0.0
525.779999999881	0.9532108048781378	0.0
525.789999999881	0.9531653643802785	0.0
525.799999999881	0.9523888257340469	0.0
525.809999999881	0.950615930932067	0.0
525.819999999881	0.9477438626141053	0.0
525.829999999881	0.94386408337959	0.0
525.839999999881	0.9392301154658558	0.0
525.849999999881	0.9341803550075451	0.0
525.859999999881	0.9290555449499455	0.0
525.869999999881	0.9241409287623242	0.0
525.879999999881	0.9196373439645331	0.0
525.889999999881	0.9156497008372498	0.0
525.899999999881	0.9121851797756971	0.0
525.9099999998809	0.9091656364121825	0.0
525.9199999998809	0.9064637909130221	0.0
525.9299999998809	0.9039652775368339	0.0
525.9399999998809	0.9016407994060504	0.0
525.9499999998809	0.8995927985333231	0.0
525.9599999998809	0.8980368960847994	0.0
525.9699999998809	0.8972074363401799	0.0
525.9799999998809	0.8972300840662677	0.0
525.9899999998809	0.8980400489335105	0.0
525.9999999998809	0.8994010211739416	0.0
526.0099999998808	0.9010070163976587	0.0
526.0199999998808	0.9025876531840871	0.0
526.0299999998808	0.9039414460413838	0.0
526.0399999998808	0.9048866388151625	0.0
526.0499999998808	0.9051867342358639	0.0
526.0599999998808	0.9045227176611536	0.0
526.0699999998808	0.9025382433871687	0.0
526.0799999998808	0.8989182362387893	0.0
526.0899999998808	0.8934314330831932	0.0
526.0999999998808	0.8859035234191867	0.0
526.1099999998808	0.876164311047554	0.0
526.1199999998807	0.8640579838010674	0.0
526.1299999998807	0.8495632324868855	0.0
526.1399999998807	0.8329641590506891	0.0
526.1499999998807	0.8149410920347658	0.0
526.1599999998807	0.7964882976994809	0.0
526.1699999998807	0.7786849206405791	0.0
526.1799999998807	0.7624398820633926	0.0
526.1899999998807	0.7483263118908391	0.0
526.1999999998807	0.7365404325111881	0.0
526.2099999998807	0.7269475528611752	0.0
526.2199999998807	0.7191678082699402	0.0
526.2299999998806	0.7126874892416174	0.0
526.2399999998806	0.7069998783484422	0.0
526.2499999998806	0.7017509625647614	0.0
526.2599999998806	0.6968186034680913	0.0
526.2699999998806	0.692250733587659	0.0
526.2799999998806	0.6880622054392689	0.0
526.2899999998806	0.6840034815748363	0.0
526.2999999998806	0.6794767414353514	0.0
526.3099999998806	0.6737144687031765	0.0
526.3199999998806	0.6661709269747749	0.0
526.3299999998806	0.656918946173795	0.0
526.3399999998805	0.646814397062491	0.0
526.3499999998805	0.6373190598363638	0.0
526.3599999998805	0.6300687539167875	0.0
526.3699999998805	0.6263994419927514	0.0
526.3799999998805	0.6270254504487932	0.0
526.3899999998805	0.6319429696224899	0.0
526.3999999998805	0.6405145621221839	0.0
526.4099999998805	0.6516492190620199	0.0
526.4199999998805	0.6640156872583073	0.0
526.4299999998805	0.6762561226100134	0.0
526.4399999998805	0.6871701006221613	0.0
526.4499999998804	0.69583341034568	0.0
526.4599999998804	0.7016293586664708	0.0
526.4699999998804	0.7042015496442312	0.0
526.4799999998804	0.7033648689203373	0.0
526.4899999998804	0.6990218545707862	0.0
526.4999999998804	0.6911235301944595	0.0
526.5099999998804	0.6796886251983724	0.0
526.5199999998804	0.6648609630128097	0.0
526.5299999998804	0.6469649752431375	0.0
526.5399999998804	0.6265339960390844	0.0
526.5499999998804	0.6043217160790112	0.0
526.5599999998803	0.5813216331412999	0.0
526.5699999998803	0.5587899134330486	0.0
526.5799999998803	0.5382222069860952	0.0
526.5899999998803	0.5212268572817452	0.0
526.5999999998803	0.509285568758172	0.0
526.6099999998803	0.5034654257146481	0.0
526.6199999998803	0.5041911450429101	0.0
526.6299999998803	0.5111756468378544	0.0
526.6399999998803	0.5235474468180965	0.0
526.6499999998803	0.5401332123154	0.0
526.6599999998803	0.5597876048017095	0.0
526.6699999998802	0.5816419308931162	0.0
526.6799999998802	0.6051801394953631	0.0
526.6899999998802	0.6301266312867202	0.0
526.6999999998802	0.6562071689834907	0.0
526.7099999998802	0.682891028154053	0.0
526.7199999998802	0.7092285215451543	0.0
526.7299999998802	0.7338642801713435	0.0
526.7399999998802	0.7552388695293566	0.0
526.7499999998802	0.7719081594786673	0.0
526.7599999998802	0.7828490146458176	0.0
526.7699999998802	0.7876202489562241	0.0
526.7799999998801	0.7863179136158909	0.0
526.7899999998801	0.779367057180181	0.0
526.7999999998801	0.7672670901391136	0.0
526.8099999998801	0.7504126568061309	0.0
526.8199999998801	0.7290524396014436	0.0
526.8299999998801	0.7033706926505533	0.0
526.8399999998801	0.6736276673663659	0.0
526.8499999998801	0.6402908237953573	0.0
526.8599999998801	0.604110620525887	0.0
526.8699999998801	0.5661177537045032	0.0
526.87999999988	0.527535932852113	0.0
526.88999999988	0.4896246647847653	0.0
526.89999999988	0.4534950752335583	0.0
526.90999999988	0.41996648655957514	0.0
526.91999999988	0.3895305805002074	0.0
526.92999999988	0.36245156372099235	0.0
526.93999999988	0.3389659215625452	0.0
526.94999999988	0.3194874294391653	0.0
526.95999999988	0.30470967583390685	0.0
526.96999999988	0.295544523698758	0.0
526.97999999988	0.29291679563311396	0.0
526.98999999988	0.29750363348756165	0.0
526.99999999988	0.3095237241680217	0.0
527.0099999998799	0.3286477173026289	0.0
527.0199999998799	0.3540470878005356	0.0
527.0299999998799	0.38455296821180385	0.0
527.0399999998799	0.4188683166985316	0.0
527.0499999998799	0.45576446086211275	0.0
527.0599999998799	0.49419891823652645	0.0
527.0699999998799	0.533321347436479	0.0
527.0799999998799	0.5723839790455206	0.0
527.0899999998799	0.610620074729669	0.0
527.0999999998799	0.6471710390648324	0.0
527.1099999998798	0.6811165501031343	0.0
527.1199999998798	0.7116051454468154	0.0
527.1299999998798	0.7380270409882921	0.0
527.1399999998798	0.7601466295929549	0.0
527.1499999998798	0.7781288219648268	0.0
527.1599999998798	0.7924388178367592	0.0
527.1699999998798	0.8036456591316165	0.0
527.1799999998798	0.8121968210714154	0.0
527.1899999998798	0.8182444539148469	0.0
527.1999999998798	0.8215919882502243	0.0
527.2099999998798	0.8217933108017327	0.0
527.2199999998797	0.8183806733212813	0.0
527.2299999998797	0.811139618281794	0.0
527.2399999998797	0.8003195522671983	0.0
527.2499999998797	0.7866910466435479	0.0
527.2599999998797	0.7714296206224145	0.0
527.2699999998797	0.7558831368574952	0.0
527.2799999998797	0.7413231351766084	0.0
527.2899999998797	0.7287710699821898	0.0
527.2999999998797	0.7189429871399786	0.0
527.3099999998797	0.7123013349656949	0.0
527.3199999998797	0.7091652015438712	0.0
527.3299999998796	0.7098174502558984	0.0
527.3399999998796	0.7145545448222071	0.0
527.3499999998796	0.7236461035586831	0.0
527.3599999998796	0.7372027139203866	0.0
527.3699999998796	0.754987193501262	0.0
527.3799999998796	0.7762368416320875	0.0
527.3899999998796	0.7995794687886637	0.0
527.3999999998796	0.8231111706039956	0.0
527.4099999998796	0.8446534852508609	0.0
527.4199999998796	0.86213425954322	0.0
527.4299999998796	0.873972416552724	0.0
527.4399999998795	0.8793303150735443	0.0
527.4499999998795	0.8781471976856313	0.0
527.4599999998795	0.8709646417821314	0.0
527.4699999998795	0.8586478083985355	0.0
527.4799999998795	0.8421415562547689	0.0
527.4899999998795	0.8223609298421447	0.0
527.4999999998795	0.8002308985831567	0.0
527.5099999998795	0.7768105892780083	0.0
527.5199999998795	0.7533991400650694	0.0
527.5299999998795	0.7315348634417033	0.0
527.5399999998795	0.7128564610543063	0.0
527.5499999998794	0.69886639544454	0.0
527.5599999998794	0.6906827557824732	0.0
527.5699999998794	0.6888624840599777	0.0
527.5799999998794	0.6933377578718899	0.0
527.5899999998794	0.7034652068317837	0.0
527.5999999998794	0.7181684137929121	0.0
527.6099999998794	0.7361480808128551	0.0
527.6199999998794	0.7561194606310194	0.0
527.6299999998794	0.7770128281012053	0.0
527.6399999998794	0.7980674921934372	0.0
527.6499999998794	0.8187875124882511	0.0
527.6599999998793	0.8387962534222158	0.0
527.6699999998793	0.8576830769631946	0.0
527.6799999998793	0.8749388101839992	0.0
527.6899999998793	0.8900226740589767	0.0
527.6999999998793	0.9025246939203219	0.0
527.7099999998793	0.9123305077292895	0.0
527.7199999998793	0.9196933916190424	0.0
527.7299999998793	0.925172453263928	0.0
527.7399999998793	0.9294708462702209	0.0
527.7499999998793	0.9332544118367718	0.0
527.7599999998793	0.937023211640369	0.0
527.7699999998792	0.941061298174489	0.0
527.7799999998792	0.9454440451329088	0.0
527.7899999998792	0.9500683198351099	0.0
527.7999999998792	0.954689250031639	0.0
527.8099999998792	0.9589728146739438	0.0
527.8199999998792	0.9625769294967423	0.0
527.8299999998792	0.96524953619237	0.0
527.8399999998792	0.9669041921326547	0.0
527.8499999998792	0.9676330830648782	0.0
527.8599999998792	0.9676496965202938	0.0
527.8699999998792	0.9671912898052928	0.0
527.8799999998791	0.96642418813972	0.0
527.8899999998791	0.9653788500787284	0.0
527.8999999998791	0.9639192695872708	0.0
527.9099999998791	0.9617450906523314	0.0
527.9199999998791	0.9584340372584655	0.0
527.9299999998791	0.9535360092101959	0.0
527.9399999998791	0.9467113409528207	0.0
527.9499999998791	0.9378721779431911	0.0
527.9599999998791	0.9272667150550802	0.0
527.9699999998791	0.9154633011248461	0.0
527.979999999879	0.9032371305024539	0.0
527.989999999879	0.891405042843558	0.0
527.999999999879	0.8806674509405544	0.0
528.009999999879	0.8714988722109451	0.0
528.019999999879	0.8640973366272658	0.0
528.029999999879	0.8583792236545534	0.0
528.039999999879	0.8540023438692879	0.0
528.049999999879	0.8504143058662822	0.0
528.059999999879	0.8469390956752735	0.0
528.069999999879	0.8429099456038909	0.0
528.079999999879	0.8378237120037206	0.0
528.089999999879	0.8314546164842838	0.0
528.099999999879	0.8238649495253482	0.0
528.1099999998789	0.8153058624281013	0.0
528.1199999998789	0.8060776821369189	0.0
528.1299999998789	0.7964503905330288	0.0
528.1399999998789	0.7866970402217723	0.0
528.1499999998789	0.777201725108741	0.0
528.1599999998789	0.7685445325133454	0.0
528.1699999998789	0.7614831623379954	0.0
528.1799999998789	0.7568225546326561	0.0
528.1899999998789	0.7552278432344371	0.0
528.1999999998789	0.7570484375280044	0.0
528.2099999998788	0.7621897860138122	0.0
528.2199999998788	0.7700374635113059	0.0
528.2299999998788	0.7794397756256599	0.0
528.2399999998788	0.7887831028048136	0.0
528.2499999998788	0.7962063106057649	0.0
528.2599999998788	0.7999582381471264	0.0
528.2699999998788	0.7988127288035939	0.0
528.2799999998788	0.79238093566633	0.0
528.2899999998788	0.7811730447534191	0.0
528.2999999998788	0.76637660489031	0.0
528.3099999998788	0.7494674817791949	0.0
528.3199999998787	0.7318481609660882	0.0
528.3299999998787	0.7146643736270215	0.0
528.3399999998787	0.6988259877919507	0.0
528.3499999998787	0.6851435216172005	0.0
528.3599999998787	0.6744532169795426	0.0
528.3699999998787	0.667641652797658	0.0
528.3799999998787	0.6655516494212538	0.0
528.3899999998787	0.6688107308017663	0.0
528.3999999998787	0.6776513924862955	0.0
528.4099999998787	0.6917902541633071	0.0
528.4199999998787	0.7104115251692735	0.0
528.4299999998786	0.7322700458655999	0.0
528.4399999998786	0.7558973710802989	0.0
528.4499999998786	0.7798631790252606	0.0
528.4599999998786	0.8030198240432465	0.0
528.4699999998786	0.824654006274516	0.0
528.4799999998786	0.8444991858120731	0.0
528.4899999998786	0.8626187669807105	0.0
528.4999999998786	0.8792230217923346	0.0
528.5099999998786	0.8945014890546467	0.0
528.5199999998786	0.9085310336448058	0.0
528.5299999998786	0.921276424326618	0.0
528.5399999998785	0.9326586701067692	0.0
528.5499999998785	0.9426401908290396	0.0
528.5599999998785	0.9512732079323871	0.0
528.5699999998785	0.9586819248528083	0.0
528.5799999998785	0.9649914435976517	0.0
528.5899999998785	0.9702522636441884	0.0
528.5999999998785	0.9744129803072751	0.0
528.6099999998785	0.9773613736769243	0.0
528.6199999998785	0.9790088584926413	0.0
528.6299999998785	0.9793673125695352	0.0
528.6399999998785	0.9785763353252391	0.0
528.6499999998784	0.9768727468035462	0.0
528.6599999998784	0.9745273242773288	0.0
528.6699999998784	0.9717856486026974	0.0
528.6799999998784	0.9688362233079834	0.0
528.6899999998784	0.965803390413202	0.0
528.6999999998784	0.9627454857810739	0.0
528.7099999998784	0.9596424345433777	0.0
528.7199999998784	0.9563778922707381	0.0
528.7299999998784	0.9527408258388087	0.0
528.7399999998784	0.9484713138582785	0.0
528.7499999998784	0.9433503735654298	0.0
528.7599999998783	0.9372990804178356	0.0
528.7699999998783	0.9304352026390975	0.0
528.7799999998783	0.9230535935310319	0.0
528.7899999998783	0.9155404672330956	0.0
528.7999999998783	0.9082699552536497	0.0
528.8099999998783	0.9015362663926954	0.0
528.8199999998783	0.8955458493230519	0.0
528.8299999998783	0.8904554191001322	0.0
528.8399999998783	0.886420118273834	0.0
528.8499999998783	0.8836211661057871	0.0
528.8599999998783	0.8822636938118446	0.0
528.8699999998782	0.882553859906039	0.0
528.8799999998782	0.8846671208084201	0.0
528.8899999998782	0.888709770213086	0.0
528.8999999998782	0.8946697088220077	0.0
528.9099999998782	0.9023622737615075	0.0
528.9199999998782	0.9113964305963057	0.0
528.9299999998782	0.9211942431700031	0.0
528.9399999998782	0.9310770469631532	0.0
528.9499999998782	0.940395201804887	0.0
528.9599999998782	0.9486522878680639	0.0
528.9699999998782	0.9555783026589235	0.0
528.9799999998781	0.9611337851621964	0.0
528.9899999998781	0.9654562555732685	0.0
528.9999999998781	0.9687774869959973	0.0
529.0099999998781	0.9713436662259256	0.0
529.0199999998781	0.9733631583831233	0.0
529.0299999998781	0.9749904026693729	0.0
529.0399999998781	0.9763359950535956	0.0
529.0499999998781	0.9774838774417303	0.0
529.0599999998781	0.978502124478334	0.0
529.0699999998781	0.9794457885716334	0.0
529.079999999878	0.9803564548211985	0.0
529.089999999878	0.9812600294980529	0.0
529.099999999878	0.9821588228218161	0.0
