#waveobs	flux	err
571.0099999998399	0.9089320043593099	0.0
571.0199999998399	0.9156898373013631	0.0
571.0299999998399	0.9216611030081323	0.0
571.0399999998399	0.9263710251713415	0.0
571.0499999998399	0.9293950270861697	0.0
571.0599999998399	0.9304173047588945	0.0
571.0699999998399	0.9292797004580935	0.0
571.0799999998399	0.9260147951304833	0.0
571.0899999998398	0.9208607546462187	0.0
571.0999999998398	0.9142548196089372	0.0
571.1099999998398	0.9067994782679882	0.0
571.1199999998398	0.8991973920537178	0.0
571.1299999998398	0.8921613077812774	0.0
571.1399999998398	0.886317489737992	0.0
571.1499999998398	0.8821258764996072	0.0
571.1599999998398	0.8798340751547407	0.0
571.1699999998398	0.8794712704601197	0.0
571.1799999998398	0.8808799784957005	0.0
571.1899999998398	0.8837799632822099	0.0
571.1999999998397	0.8878541713126651	0.0
571.2099999998397	0.8928376583384009	0.0
571.2199999998397	0.8985813265735745	0.0
571.2299999998397	0.9050630924807401	0.0
571.2399999998397	0.9123362870696428	0.0
571.2499999998397	0.920433132190367	0.0
571.2599999998397	0.9292650481361526	0.0
571.2699999998397	0.9385668263466557	0.0
571.2799999998397	0.9479137913890942	0.0
571.2899999998397	0.9568082890052707	0.0
571.2999999998397	0.9648001783465187	0.0
571.3099999998396	0.9715914798496803	0.0
571.3199999998396	0.9770846171656762	0.0
571.3299999998396	0.9813606307263022	0.0
571.3399999998396	0.9846035028603878	0.0
571.3499999998396	0.9870051882735226	0.0
571.3599999998396	0.9886875840381908	0.0
571.3699999998396	0.9896662077445806	0.0
571.3799999998396	0.9898634796120974	0.0
571.3899999998396	0.9891631715441711	0.0
571.3999999998396	0.9874847293918181	0.0
571.4099999998396	0.9848493321469041	0.0
571.4199999998395	0.9814118446102529	0.0
571.4299999998395	0.9774459104009959	0.0
571.4399999998395	0.9732892953752169	0.0
571.4499999998395	0.9692734370053017	0.0
571.4599999998395	0.965665544290515	0.0
571.4699999998395	0.9626416668009911	0.0
571.4799999998395	0.9602922033331459	0.0
571.4899999998395	0.9586478754269038	0.0
571.4999999998395	0.957710081166988	0.0
571.5099999998395	0.9574739689791544	0.0
571.5199999998395	0.9579399880207948	0.0
571.5299999998394	0.9591150057253288	0.0
571.5399999998394	0.9610052838194946	0.0
571.5499999998394	0.9636021948455591	0.0
571.5599999998394	0.966861153282129	0.0
571.5699999998394	0.9706774895209714	0.0
571.5799999998394	0.9748690132670418	0.0
571.5899999998394	0.9791784361184683	0.0
571.5999999998394	0.9833036051383749	0.0
571.6099999998394	0.986949470410457	0.0
571.6199999998394	0.9898810429720596	0.0
571.6299999998394	0.9919530890466626	0.0
571.6399999998393	0.993105150863146	0.0
571.6499999998393	0.9933320521228346	0.0
571.6599999998393	0.9926547389791139	0.0
571.6699999998393	0.991112975855255	0.0
571.6799999998393	0.9887826272434374	0.0
571.6899999998393	0.9858003331905539	0.0
571.6999999998393	0.9823720589600125	0.0
571.7099999998393	0.9787530464036798	0.0
571.7199999998393	0.9752057720846752	0.0
571.7299999998393	0.9719554564007572	0.0
571.7399999998393	0.9691617341520393	0.0
571.7499999998392	0.9669137480367467	0.0
571.7599999998392	0.9652438490102394	0.0
571.7699999998392	0.9641495312761018	0.0
571.7799999998392	0.9636147890248171	0.0
571.7899999998392	0.9636262761277486	0.0
571.7999999998392	0.9641822110116115	0.0
571.8099999998392	0.9652921351015067	0.0
571.8199999998392	0.9669654386020259	0.0
571.8299999998392	0.969188777122306	0.0
571.8399999998392	0.9718979508145904	0.0
571.8499999998392	0.974956200609186	0.0
571.8599999998391	0.9781534178374955	0.0
571.8699999998391	0.9812349822223185	0.0
571.8799999998391	0.9839552077769886	0.0
571.8899999998391	0.9861356786564858	0.0
571.8999999998391	0.9877032594088975	0.0
571.9099999998391	0.9886912291454123	0.0
571.9199999998391	0.9892045772313187	0.0
571.9299999998391	0.9893654672442519	0.0
571.9399999998391	0.9892591537568719	0.0
571.9499999998391	0.9888956502548923	0.0
571.959999999839	0.9881955486111578	0.0
571.969999999839	0.9870043381348937	0.0
571.979999999839	0.9851361009287034	0.0
571.989999999839	0.9824394504617479	0.0
571.999999999839	0.9788662273582938	0.0
572.009999999839	0.9745150871183307	0.0
572.019999999839	0.9696276757073465	0.0
572.029999999839	0.9645357521080534	0.0
572.039999999839	0.9595820050028443	0.0
572.049999999839	0.9550495211735965	0.0
572.059999999839	0.951127177019926	0.0
572.069999999839	0.9479168047395141	0.0
572.079999999839	0.9454673321058535	0.0
572.0899999998389	0.9438126349252658	0.0
572.0999999998389	0.9429953230598345	0.0
572.1099999998389	0.9430710562271332	0.0
572.1199999998389	0.9440980379458309	0.0
572.1299999998389	0.9461189990204892	0.0
572.1399999998389	0.9491398518505587	0.0
572.1499999998389	0.9531061545289715	0.0
572.1599999998389	0.9578804498392559	0.0
572.1699999998389	0.9632298095533085	0.0
572.1799999998389	0.9688369878817851	0.0
572.1899999998388	0.974343222195028	0.0
572.1999999998388	0.9794153970017669	0.0
572.2099999998388	0.9838138528067628	0.0
572.2199999998388	0.9874321896863573	0.0
572.2299999998388	0.9902927135376223	0.0
572.2399999998388	0.9925036086466955	0.0
572.2499999998388	0.9942017220327105	0.0
572.2599999998388	0.9955072008042267	0.0
572.2699999998388	0.996504053537516	0.0
572.2799999998388	0.9972442251476902	0.0
572.2899999998388	0.9977625766508765	0.0
572.2999999998387	0.9980901275998744	0.0
572.3099999998387	0.9982595824604609	0.0
572.3199999998387	0.9983042434529011	0.0
572.3299999998387	0.9982547073826351	0.0
572.3399999998387	0.9981369580658924	0.0
572.3499999998387	0.9979728212065659	0.0
572.3599999998387	0.9977816259867414	0.0
572.3699999998387	0.9975814190346733	0.0
572.3799999998387	0.9973888864025378	0.0
572.3899999998387	0.9972182543859034	0.0
572.3999999998387	0.9970800699452272	0.0
572.4099999998386	0.9969806150369722	0.0
572.4199999998386	0.9969221475575833	0.0
572.4299999998386	0.9969037050516736	0.0
572.4399999998386	0.9969220975023129	0.0
572.4499999998386	0.9969728208573109	0.0
572.4599999998386	0.9970506978581276	0.0
572.4699999998386	0.9971500880157487	0.0
572.4799999998386	0.9972646195206043	0.0
572.4899999998386	0.9973866061190233	0.0
572.4999999998386	0.9975064791125277	0.0
572.5099999998386	0.9976124711262715	0.0
572.5199999998385	0.9976904205230537	0.0
572.5299999998385	0.9977231950529859	0.0
572.5399999998385	0.9976892189657546	0.0
572.5499999998385	0.9975601833716614	0.0
572.5599999998385	0.9972991958720829	0.0
572.5699999998385	0.9968618416178263	0.0
572.5799999998385	0.9962027452419975	0.0
572.5899999998385	0.9952881617988264	0.0
572.5999999998385	0.994111178115994	0.0
572.6099999998385	0.9927026477731383	0.0
572.6199999998385	0.9911311661023289	0.0
572.6299999998384	0.989490291466724	0.0
572.6399999998384	0.9878781393684112	0.0
572.6499999998384	0.9863786115482224	0.0
572.6599999998384	0.9850519058838996	0.0
572.6699999998384	0.9839359843408819	0.0
572.6799999998384	0.9830547652860913	0.0
572.6899999998384	0.9824266732045851	0.0
572.6999999998384	0.982069195170187	0.0
572.7099999998384	0.9819986921931263	0.0
572.7199999998384	0.9822270432340615	0.0
572.7299999998384	0.9827567287511709	0.0
572.7399999998383	0.9835748078556408	0.0
572.7499999998383	0.9846458516413346	0.0
572.7599999998383	0.9859053110248854	0.0
572.7699999998383	0.9872571879795994	0.0
572.7799999998383	0.9885808901449632	0.0
572.7899999998383	0.9897496117136274	0.0
572.7999999998383	0.9906567557392838	0.0
572.8099999998383	0.9912410910671309	0.0
572.8199999998383	0.9914998819168765	0.0
572.8299999998383	0.9914840646017117	0.0
572.8399999998383	0.9912781381692888	0.0
572.8499999998382	0.9909744110167189	0.0
572.8599999998382	0.9906524293683094	0.0
572.8699999998382	0.990369785408952	0.0
572.8799999998382	0.990163723306838	0.0
572.8899999998382	0.9900583385687647	0.0
572.8999999998382	0.9900715782413223	0.0
572.9099999998382	0.9902186002441354	0.0
572.9199999998382	0.99051090373215	0.0
572.9299999998382	0.9909523093749064	0.0
572.9399999998382	0.9915333551041905	0.0
572.9499999998382	0.9922258953329377	0.0
572.9599999998381	0.9929801281026871	0.0
572.9699999998381	0.9937263224353152	0.0
572.9799999998381	0.9943822845116896	0.0
572.9899999998381	0.994864993733748	0.0
572.9999999998381	0.9951022710465827	0.0
573.0099999998381	0.9950396705870798	0.0
573.0199999998381	0.994639773884268	0.0
573.0299999998381	0.9938748631810805	0.0
573.0399999998381	0.9927176888002913	0.0
573.0499999998381	0.9911369067975361	0.0
573.059999999838	0.9891023893196702	0.0
573.069999999838	0.9866007152881824	0.0
573.079999999838	0.9836546039844134	0.0
573.089999999838	0.9803360398228163	0.0
573.099999999838	0.9767650637428883	0.0
573.109999999838	0.9730940376751855	0.0
573.119999999838	0.9694850627603118	0.0
573.129999999838	0.9660902861996266	0.0
573.139999999838	0.9630404035416307	0.0
573.149999999838	0.9604405826277591	0.0
573.159999999838	0.9583703817582185	0.0
573.169999999838	0.9568855430849164	0.0
573.179999999838	0.956021536450337	0.0
573.1899999998379	0.9557986008542477	0.0
573.1999999998379	0.9562262981842153	0.0
573.2099999998379	0.9573045560237622	0.0
573.2199999998379	0.9590191245019577	0.0
573.2299999998379	0.9613318349976131	0.0
573.2399999998379	0.9641689252363187	0.0
573.2499999998379	0.9674131050530571	0.0
573.2599999998379	0.9709057259664249	0.0
573.2699999998379	0.9744626523177866	0.0
573.2799999998379	0.9779011117846549	0.0
573.2899999998378	0.9810681374600383	0.0
573.2999999998378	0.9838592818755076	0.0
573.3099999998378	0.9862214521871651	0.0
573.3199999998378	0.9881425610022269	0.0
573.3299999998378	0.989636754407629	0.0
573.3399999998378	0.9907334291137753	0.0
573.3499999998378	0.9914728988195026	0.0
573.3599999998378	0.9919063012939429	0.0
573.3699999998378	0.9920954969356632	0.0
573.3799999998378	0.9921101116082286	0.0
573.3899999998378	0.9920214346344218	0.0
573.3999999998377	0.9918948567229635	0.0
573.4099999998377	0.9917832703948671	0.0
573.4199999998377	0.9917234147059144	0.0
573.4299999998377	0.9917359016638978	0.0
573.4399999998377	0.9918282352560436	0.0
573.4499999998377	0.9919992093120373	0.0
573.4599999998377	0.9922430294166384	0.0
573.4699999998377	0.992552130526807	0.0
573.4799999998377	0.9929185005830448	0.0
573.4899999998377	0.9933337792315522	0.0
573.4999999998377	0.9937883720318008	0.0
573.5099999998376	0.9942696787809894	0.0
573.5199999998376	0.9947597690071395	0.0
573.5299999998376	0.9952335973342926	0.0
573.5399999998376	0.9956594466550321	0.0
573.5499999998376	0.9960027710824492	0.0
573.5599999998376	0.9962328289921706	0.0
573.5699999998376	0.9963296209987068	0.0
573.5799999998376	0.996288242491235	0.0
573.5899999998376	0.9961192676617144	0.0
573.5999999998376	0.9958459045808322	0.0
573.6099999998376	0.9954996245673359	0.0
573.6199999998375	0.9951153712194214	0.0
573.6299999998375	0.9947264989686375	0.0
573.6399999998375	0.9943595894041879	0.0
573.6499999998375	0.9940301555166258	0.0
573.6599999998375	0.993740699374684	0.0
573.6699999998375	0.9934818219993039	0.0
573.6799999998375	0.9932357242602831	0.0
573.6899999998375	0.9929807728539927	0.0
573.6999999998375	0.9926962815105679	0.0
573.7099999998375	0.9923673812637624	0.0
573.7199999998375	0.9919897123971275	0.0
573.7299999998374	0.9915727339460332	0.0
573.7399999998374	0.9911398763250936	0.0
573.7499999998374	0.9907245043903817	0.0
573.7599999998374	0.990362402687924	0.0
573.7699999998374	0.9900830411850269	0.0
573.7799999998374	0.9899023768534587	0.0
573.7899999998374	0.9898193213088996	0.0
573.7999999998374	0.989816693864634	0.0
573.8099999998374	0.989865903056877	0.0
573.8199999998374	0.9899332979394208	0.0
573.8299999998374	0.989985684294966	0.0
573.8399999998373	0.9899931855727804	0.0
573.8499999998373	0.9899290683889334	0.0
573.8599999998373	0.9897675451222611	0.0
573.8699999998373	0.9894813499605274	0.0
573.8799999998373	0.9890408786070979	0.0
573.8899999998373	0.9884159654907435	0.0
573.8999999998373	0.9875802590528279	0.0
573.9099999998373	0.9865171980390307	0.0
573.9199999998373	0.9852263333238014	0.0
573.9299999998373	0.9837290201951837	0.0
573.9399999998373	0.9820725385673509	0.0
573.9499999998372	0.9803311222047275	0.0
573.9599999998372	0.9786019661283775	0.0
573.9699999998372	0.9769952848840222	0.0
573.9799999998372	0.9756200309231777	0.0
573.9899999998372	0.9745692719709476	0.0
573.9999999998372	0.9739095138529141	0.0
574.0099999998372	0.9736760747799547	0.0
574.0199999998372	0.9738735932639373	0.0
574.0299999998372	0.9744789728392318	0.0
574.0399999998372	0.9754444128711308	0.0
574.0499999998372	0.9767000189826777	0.0
574.0599999998371	0.9781574357794863	0.0
574.0699999998371	0.979716721694583	0.0
574.0799999998371	0.9812775771067433	0.0
574.0899999998371	0.982753234994513	0.0
574.0999999998371	0.9840824755933655	0.0
574.1099999998371	0.9852346529940079	0.0
574.1199999998371	0.9862056067014114	0.0
574.1299999998371	0.9870072503666221	0.0
574.1399999998371	0.9876568270620125	0.0
574.1499999998371	0.9881707577332692	0.0
574.159999999837	0.9885637518533296	0.0
574.169999999837	0.9888501822052804	0.0
574.179999999837	0.9890445062181568	0.0
574.189999999837	0.9891601685182921	0.0
574.199999999837	0.9892088358446451	0.0
574.209999999837	0.9892016057072721	0.0
574.219999999837	0.989151345195452	0.0
574.229999999837	0.9890730750442674	0.0
574.239999999837	0.9889796194943332	0.0
574.249999999837	0.988872909026521	0.0
574.259999999837	0.9887353070534927	0.0
574.269999999837	0.9885271048300902	0.0
574.279999999837	0.9881940925267056	0.0
574.2899999998369	0.987683846557284	0.0
574.2999999998369	0.9869645293981084	0.0
574.3099999998369	0.9860388031682615	0.0
574.3199999998369	0.984948355062155	0.0
574.3299999998369	0.9837688996116098	0.0
574.3399999998369	0.9825983746515579	0.0
574.3499999998369	0.9815415833958705	0.0
574.3599999998369	0.9806941144290368	0.0
574.3699999998369	0.9801283434632848	0.0
574.3799999998369	0.9798844762815498	0.0
574.3899999998368	0.979968877300802	0.0
574.3999999998368	0.9803599389135872	0.0
574.4099999998368	0.9810192678927516	0.0
574.4199999998368	0.9819042150554534	0.0
574.4299999998368	0.9829774845427646	0.0
574.4399999998368	0.9842107772169792	0.0
574.4499999998368	0.9855817467106152	0.0
574.4599999998368	0.9870662051505487	0.0
574.4699999998368	0.98862940862639	0.0
574.4799999998368	0.9902203905633911	0.0
574.4899999998368	0.9917717004516983	0.0
574.4999999998367	0.993204702955524	0.0
574.5099999998367	0.994439209830282	0.0
574.5199999998367	0.9954058298364951	0.0
574.5299999998367	0.9960589817013574	0.0
574.5399999998367	0.9963873146536238	0.0
574.5499999998367	0.9964173780874096	0.0
574.5599999998367	0.9962076419688325	0.0
574.5699999998367	0.9958337193871633	0.0
574.5799999998367	0.9953695888051716	0.0
574.5899999998367	0.9948708814572909	0.0
574.5999999998367	0.9943641624729468	0.0
574.6099999998366	0.9938425961525895	0.0
574.6199999998366	0.9932663322421205	0.0
574.6299999998366	0.9925666054121858	0.0
574.6399999998366	0.9916546286420398	0.0
574.6499999998366	0.9904371452485233	0.0
574.6599999998366	0.9888381547220888	0.0
574.6699999998366	0.9868216900634564	0.0
574.6799999998366	0.9844069964130024	0.0
574.6899999998366	0.9816686425717189	0.0
574.6999999998366	0.9787205547589231	0.0
574.7099999998366	0.9756911487495982	0.0
574.7199999998365	0.9727011748843405	0.0
574.7299999998365	0.9698533847490336	0.0
574.7399999998365	0.9672352729401421	0.0
574.7499999998365	0.9649282996181809	0.0
574.7599999998365	0.9630143036374927	0.0
574.7699999998365	0.9615734605716316	0.0
574.7799999998365	0.9606747169237829	0.0
574.7899999998365	0.9603642794827463	0.0
574.7999999998365	0.9606578316078785	0.0
574.8099999998365	0.9615386704763362	0.0
574.8199999998365	0.9629600525494211	0.0
574.8299999998364	0.9648484684994499	0.0
574.8399999998364	0.9671061120225795	0.0
574.8499999998364	0.9696139711699168	0.0
574.8599999998364	0.9722389586879746	0.0
574.8699999998364	0.9748472200019906	0.0
574.8799999998364	0.9773215984457132	0.0
574.8899999998364	0.9795772795123137	0.0
574.8999999998364	0.9815693120276985	0.0
574.9099999998364	0.9832897063369592	0.0
574.9199999998364	0.9847573135262844	0.0
574.9299999998364	0.9860067041282876	0.0
574.9399999998363	0.9870808719419917	0.0
574.9499999998363	0.9880283138869879	0.0
574.9599999998363	0.9889013496062518	0.0
574.9699999998363	0.9897519520845689	0.0
574.9799999998363	0.990623758810555	0.0
574.9899999998363	0.9915421688154876	0.0
574.9999999998363	0.9925064352944943	0.0
575.0099999998363	0.9934873976134656	0.0
575.0199999998363	0.9944321536155134	0.0
575.0299999998363	0.9952736259503192	0.0
575.0399999998363	0.9959403699899173	0.0
575.0499999998362	0.996362083856273	0.0
575.0599999998362	0.9964698942080865	0.0
575.0699999998362	0.9961957569664037	0.0
575.0799999998362	0.99547804725578	0.0
575.0899999998362	0.9942772887495326	0.0
575.0999999998362	0.9925977746318908	0.0
575.1099999998362	0.9905033311722606	0.0
575.1199999998362	0.9881148553761431	0.0
575.1299999998362	0.9855850252968792	0.0
575.1399999998362	0.9830568093402848	0.0
575.1499999998362	0.9806198181378191	0.0
575.1599999998361	0.9782788806094525	0.0
575.1699999998361	0.9759448423500552	0.0
575.1799999998361	0.9734523915677333	0.0
575.1899999998361	0.970604319020859	0.0
575.1999999998361	0.9672339302583538	0.0
575.2099999998361	0.9632675013529334	0.0
575.2199999998361	0.9587627235963548	0.0
575.2299999998361	0.9539042311120011	0.0
575.2399999998361	0.9489540920627075	0.0
575.2499999998361	0.9441744523199075	0.0
575.259999999836	0.9397498571377547	0.0
575.269999999836	0.9357342266618407	0.0
575.279999999836	0.9320371862166009	0.0
575.289999999836	0.9284532312822059	0.0
575.299999999836	0.9247268510213161	0.0
575.309999999836	0.9206362290509683	0.0
575.319999999836	0.9160697247799763	0.0
575.329999999836	0.9110695881334846	0.0
575.339999999836	0.9058295654158823	0.0
575.349999999836	0.9006513472815992	0.0
575.359999999836	0.89587819724085	0.0
575.369999999836	0.8918265085230259	0.0
575.379999999836	0.8887311338295703	0.0
575.3899999998359	0.8867153435449733	0.0
575.3999999998359	0.8857925095944851	0.0
575.4099999998359	0.8858997089204302	0.0
575.4199999998359	0.8869515583002331	0.0
575.4299999998359	0.8888921660512001	0.0
575.4399999998359	0.8917234643972167	0.0
575.4499999998359	0.8955003918273619	0.0
575.4599999998359	0.9002986181840058	0.0
575.4699999998359	0.9061691268341308	0.0
575.4799999998359	0.9130942808757012	0.0
575.4899999998358	0.9209569522768284	0.0
575.4999999998358	0.929531404463673	0.0
575.5099999998358	0.9385000864308013	0.0
575.5199999998358	0.9474924546546498	0.0
575.5299999998358	0.9561335303530646	0.0
575.5399999998358	0.9640876946661813	0.0
575.5499999998358	0.9710893633143388	0.0
575.5599999998358	0.976960900836035	0.0
575.5699999998358	0.981621550448281	0.0
575.5799999998358	0.9850876508945431	0.0
575.5899999998358	0.9874603148664949	0.0
575.5999999998357	0.9888986802929522	0.0
575.6099999998357	0.9895844852056951	0.0
575.6199999998357	0.9896898447535588	0.0
575.6299999998357	0.9893587204397503	0.0
575.6399999998357	0.98870456274479	0.0
575.6499999998357	0.9878182420763678	0.0
575.6599999998357	0.9867772987937271	0.0
575.6699999998357	0.9856503748647619	0.0
575.6799999998357	0.9844959574900718	0.0
575.6899999998357	0.983358367870605	0.0
575.6999999998357	0.9822646817488138	0.0
575.7099999998356	0.9812248228337727	0.0
575.7199999998356	0.9802352251229344	0.0
575.7299999998356	0.9792851469707295	0.0
575.7399999998356	0.9783640658372125	0.0
575.7499999998356	0.977468226794335	0.0
575.7599999998356	0.976604244015333	0.0
575.7699999998356	0.9757880381159482	0.0
575.7799999998356	0.9750385745959986	0.0
575.7899999998356	0.9743677904613257	0.0
575.7999999998356	0.9737701648954256	0.0
575.8099999998356	0.9732166522748185	0.0
575.8199999998355	0.9726571427529219	0.0
575.8299999998355	0.9720327670411438	0.0
575.8399999998355	0.9712948537959737	0.0
575.8499999998355	0.9704232391778996	0.0
575.8599999998355	0.969435604717592	0.0
575.8699999998355	0.968382939098332	0.0
575.8799999998355	0.967332730707683	0.0
575.8899999998355	0.966347247308843	0.0
575.8999999998355	0.9654657035622445	0.0
575.9099999998355	0.9646957019498124	0.0
575.9199999998355	0.9640138824744754	0.0
575.9299999998354	0.9633722048825178	0.0
575.9399999998354	0.9627066648554091	0.0
575.9499999998354	0.961948211776697	0.0
575.9599999998354	0.9610374767032652	0.0
575.9699999998354	0.959942794355988	0.0
575.9799999998354	0.9586757718158357	0.0
575.9899999998354	0.9572950320624193	0.0
575.9999999998354	0.9558917105693691	0.0
576.0099999998354	0.9545600433549295	0.0
576.0199999998354	0.9533668569527964	0.0
576.0299999998354	0.9523366547184184	0.0
576.0399999998353	0.9514607162035963	0.0
576.0499999998353	0.9507237743844609	0.0
576.0599999998353	0.9501302984694331	0.0
576.0699999998353	0.949712154989306	0.0
576.0799999998353	0.9495109329058109	0.0
576.0899999998353	0.949543969101258	0.0
576.0999999998353	0.9497733960039383	0.0
576.1099999998353	0.9500960741021635	0.0
576.1199999998353	0.9503600121314779	0.0
576.1299999998353	0.950397084369637	0.0
576.1399999998353	0.950052309538736	0.0
576.1499999998352	0.9491938385571339	0.0
576.1599999998352	0.9477041007228193	0.0
576.1699999998352	0.9454703384203157	0.0
576.1799999998352	0.9423973389839754	0.0
576.1899999998352	0.9384498840544881	0.0
576.1999999998352	0.9337067970093704	0.0
576.2099999998352	0.9283927124001057	0.0
576.2199999998352	0.9228621019200481	0.0
576.2299999998352	0.9175378672434114	0.0
576.2399999998352	0.9128332917274807	0.0
576.2499999998352	0.9090921507536113	0.0
576.2599999998351	0.9065651457176267	0.0
576.2699999998351	0.9054163839509718	0.0
576.2799999998351	0.9057392814216062	0.0
576.2899999998351	0.9075641452386988	0.0
576.2999999998351	0.9108539016060541	0.0
576.3099999998351	0.9154977887824632	0.0
576.3199999998351	0.9213163132133657	0.0
576.3299999998351	0.9280827114916745	0.0
576.3399999998351	0.9355526187563461	0.0
576.3499999998351	0.9434848307580972	0.0
576.359999999835	0.9516402865865213	0.0
576.369999999835	0.959762950474344	0.0
576.379999999835	0.9675636525817796	0.0
576.389999999835	0.9747310460823542	0.0
576.399999999835	0.9809774583426358	0.0
576.409999999835	0.9861021291471977	0.0
576.419999999835	0.9900393185145312	0.0
576.429999999835	0.9928656964442285	0.0
576.439999999835	0.9947645697043274	0.0
576.449999999835	0.9959665704673193	0.0
576.459999999835	0.9966934355882423	0.0
576.469999999835	0.9971227525631173	0.0
576.479999999835	0.9973768339066	0.0
576.4899999998349	0.9975284784743527	0.0
576.4999999998349	0.9976139571530492	0.0
576.5099999998349	0.9976465281150542	0.0
576.5199999998349	0.9976277347223329	0.0
576.5299999998349	0.9975559879781473	0.0
576.5399999998349	0.9974324458207247	0.0
576.5499999998349	0.9972640313421706	0.0
576.5599999998349	0.9970635814880404	0.0
576.5699999998349	0.9968477615054369	0.0
576.5799999998349	0.9966340301344835	0.0
576.5899999998348	0.9964379501617555	0.0
576.5999999998348	0.9962716521596358	0.0
576.6099999998348	0.9961435331638814	0.0
576.6199999998348	0.9960587725638739	0.0
576.6299999998348	0.9960201283067925	0.0
576.6399999998348	0.9960286214887989	0.0
576.6499999998348	0.9960839240021252	0.0
576.6599999998348	0.9961844174016582	0.0
576.6699999998348	0.9963269651141585	0.0
576.6799999998348	0.9965064507202379	0.0
576.6899999998348	0.9967151530701828	0.0
576.6999999998347	0.9969421050569457	0.0
576.7099999998347	0.9971727221518035	0.0
576.7199999998347	0.9973890319407791	0.0
576.7299999998347	0.997570615755354	0.0
576.7399999998347	0.9976959156812651	0.0
576.7499999998347	0.9977432371636848	0.0
576.7599999998347	0.9976910292301043	0.0
576.7699999998347	0.9975178621506067	0.0
576.7799999998347	0.9972032886598059	0.0
576.7899999998347	0.9967306688911727	0.0
576.7999999998347	0.9960918849309659	0.0
576.8099999998346	0.9952923652933847	0.0
576.8199999998346	0.9943540516638764	0.0
576.8299999998346	0.993314463403345	0.0
576.8399999998346	0.992221597683049	0.0
576.8499999998346	0.991126182630874	0.0
576.8599999998346	0.9900738576553412	0.0
576.8699999998346	0.989099728376425	0.0
576.8799999998346	0.9882266372164953	0.0
576.8899999998346	0.9874670872429102	0.0
576.8999999998346	0.986827686764219	0.0
576.9099999998346	0.9863144667010771	0.0
576.9199999998345	0.9859373026285271	0.0
576.9299999998345	0.9857118531035568	0.0
576.9399999998345	0.9856579998371221	0.0
576.9499999998345	0.9857948268025649	0.0
576.9599999998345	0.9861334873637376	0.0
576.9699999998345	0.9866703505089611	0.0
576.9799999998345	0.9873830172534933	0.0
576.9899999998345	0.9882309572337361	0.0
576.9999999998345	0.9891608360171958	0.0
577.0099999998345	0.9901147746911405	0.0
577.0199999998345	0.991038534023747	0.0
577.0299999998344	0.9918864016160889	0.0
577.0399999998344	0.9926204895675236	0.0
577.0499999998344	0.9932040026313729	0.0
577.0599999998344	0.9935904795599019	0.0
577.0699999998344	0.9937136072890459	0.0
577.0799999998344	0.993484025673783	0.0
577.0899999998344	0.9927990164314672	0.0
577.0999999998344	0.991566715781855	0.0
577.1099999998344	0.9897390645755048	0.0
577.1199999998344	0.9873408128194449	0.0
577.1299999998344	0.9844806782876127	0.0
577.1399999998343	0.9813376430791947	0.0
577.1499999998343	0.9781270421680286	0.0
577.1599999998343	0.9750603058865899	0.0
577.1699999998343	0.9723133671760221	0.0
577.1799999998343	0.970012153677429	0.0
577.1899999998343	0.9682344787534899	0.0
577.1999999998343	0.9670215541364008	0.0
577.2099999998343	0.9663913223539046	0.0
577.2199999998343	0.9663482471268114	0.0
577.2299999998343	0.9668872767573834	0.0
577.2399999998343	0.9679916646274799	0.0
577.2499999998342	0.9696252391932217	0.0
577.2599999998342	0.9717207840568857	0.0
577.2699999998342	0.9741683917975784	0.0
577.2799999998342	0.9768103317668346	0.0
577.2899999998342	0.9794496882794059	0.0
577.2999999998342	0.9818760542103993	0.0
577.3099999998342	0.9839033038508024	0.0
577.3199999998342	0.9854061099372393	0.0
577.3299999998342	0.9863393138667503	0.0
577.3399999998342	0.9867304112208902	0.0
577.3499999998342	0.9866474109984545	0.0
577.3599999998341	0.9861556707421455	0.0
577.3699999998341	0.9852825118262193	0.0
577.3799999998341	0.9840056988955547	0.0
577.3899999998341	0.9822724994708464	0.0
577.3999999998341	0.9800430380146953	0.0
577.4099999998341	0.9773395544893427	0.0
577.4199999998341	0.9742780590685979	0.0
577.4299999998341	0.971065197266416	0.0
577.4399999998341	0.9679591732912012	0.0
577.4499999998341	0.9652106604774603	0.0
577.459999999834	0.9630078659617776	0.0
577.469999999834	0.961445609239146	0.0
577.479999999834	0.9605259126468709	0.0
577.489999999834	0.9601849419481734	0.0
577.499999999834	0.9603333199473968	0.0
577.509999999834	0.9608950346663447	0.0
577.519999999834	0.9618329970824643	0.0
577.529999999834	0.9631550425804699	0.0
577.539999999834	0.9649006963460529	0.0
577.549999999834	0.9671140559662945	0.0
577.559999999834	0.9698106523276735	0.0
577.569999999834	0.9729470924736381	0.0
577.579999999834	0.9764029906735892	0.0
577.5899999998339	0.9799843279616758	0.0
577.5999999998339	0.9834527874100493	0.0
577.6099999998339	0.9865756358067175	0.0
577.6199999998339	0.9891794444894022	0.0
577.6299999998339	0.9911863822188445	0.0
577.6399999998339	0.9926189730404412	0.0
577.6499999998339	0.993574496185248	0.0
577.6599999998339	0.9941836376467722	0.0
577.6699999998339	0.9945715326398655	0.0
577.6799999998339	0.9948329320266163	0.0
577.6899999998338	0.9950234028583909	0.0
577.6999999998338	0.995162031599239	0.0
577.7099999998338	0.9952400802650966	0.0
577.7199999998338	0.9952321468616435	0.0
577.7299999998338	0.9951082737924353	0.0
