#waveobs	flux	err
456.64999999994393	0.9928961984287747	0.0
456.6599999999439	0.9936880942289743	0.0
456.6699999999439	0.9942639051914127	0.0
456.6799999999439	0.9946749295242145	0.0
456.6899999999439	0.9949928159271632	0.0
456.6999999999439	0.995277066637119	0.0
456.7099999999439	0.9955525403919718	0.0
456.71999999994387	0.9958030982068159	0.0
456.72999999994386	0.9959803754160571	0.0
456.73999999994385	0.9960241985763689	0.0
456.74999999994384	0.9958885720687148	0.0
456.75999999994383	0.9955631506643194	0.0
456.7699999999438	0.9950800525377953	0.0
456.7799999999438	0.9945033255388271	0.0
456.7899999999438	0.9939083963662788	0.0
456.7999999999438	0.993362955530542	0.0
456.8099999999438	0.9929166512242243	0.0
456.8199999999438	0.9925999781870202	0.0
456.82999999994377	0.9924285356082424	0.0
456.83999999994376	0.9924085203518783	0.0
456.84999999994375	0.992540712004853	0.0
456.85999999994374	0.9928213790186626	0.0
456.86999999994373	0.9932393177772932	0.0
456.8799999999437	0.9937697813404223	0.0
456.8899999999437	0.9943691833152409	0.0
456.8999999999437	0.9949771216463232	0.0
456.9099999999437	0.9955297232283827	0.0
456.9199999999437	0.9959795313777858	0.0
456.9299999999437	0.9963096832858359	0.0
456.93999999994367	0.9965331599183113	0.0
456.94999999994366	0.9966796351569797	0.0
456.95999999994365	0.9967808404906973	0.0
456.96999999994364	0.9968628224220817	0.0
456.97999999994363	0.9969449870535714	0.0
456.9899999999436	0.9970407992606227	0.0
456.9999999999436	0.9971564656274334	0.0
457.0099999999436	0.9972881087079256	0.0
457.0199999999436	0.9974204552141236	0.0
457.0299999999436	0.9975293548931425	0.0
457.0399999999436	0.9975864492696996	0.0
457.04999999994357	0.9975586637552224	0.0
457.05999999994356	0.9973907858431483	0.0
457.06999999994355	0.9969620694085589	0.0
457.07999999994354	0.9960243812521811	0.0
457.08999999994353	0.9941605331155692	0.0
457.0999999999435	0.9908281721811603	0.0
457.1099999999435	0.9855354404814565	0.0
457.1199999999435	0.9781049394963484	0.0
457.1299999999435	0.9688759721952097	0.0
457.1399999999435	0.9586875477675767	0.0
457.1499999999435	0.9486236139298736	0.0
457.15999999994347	0.939674773379091	0.0
457.16999999994346	0.9325130857795848	0.0
457.17999999994345	0.9274630002197969	0.0
457.18999999994344	0.9246104330592687	0.0
457.19999999994343	0.923941073003498	0.0
457.2099999999434	0.9254349569191579	0.0
457.2199999999434	0.9290941177969634	0.0
457.2299999999434	0.9349010186687214	0.0
457.2399999999434	0.9427125314538196	0.0
457.2499999999434	0.9521220789629536	0.0
457.2599999999434	0.9623737717717269	0.0
457.26999999994337	0.9724338053598734	0.0
457.27999999994336	0.9812513235097631	0.0
457.28999999994335	0.9880949771925017	0.0
457.29999999994334	0.9927631484801773	0.0
457.30999999994333	0.9955429615978125	0.0
457.3199999999433	0.9969752037929851	0.0
457.3299999999433	0.9975968778012745	0.0
457.3399999999433	0.9977946546060658	0.0
457.3499999999433	0.997786426475632	0.0
457.3599999999433	0.9976716939563014	0.0
457.3699999999433	0.9974900374825748	0.0
457.37999999994327	0.9972605249681464	0.0
457.38999999994326	0.9970008000490418	0.0
457.39999999994325	0.9967325358437149	0.0
457.40999999994324	0.9964792744912365	0.0
457.41999999994323	0.9962616197596224	0.0
457.4299999999432	0.996094105484556	0.0
457.4399999999432	0.9959856186636908	0.0
457.4499999999432	0.9959419028315089	0.0
457.4599999999432	0.9959668500186479	0.0
457.4699999999432	0.9960600775339138	0.0
457.4799999999432	0.9962098451374602	0.0
457.48999999994317	0.9963795688414113	0.0
457.49999999994316	0.9964840987213736	0.0
457.50999999994315	0.9963556690992028	0.0
457.51999999994314	0.9957163041125632	0.0
457.52999999994313	0.9941960800844584	0.0
457.5399999999431	0.9914349315939325	0.0
457.5499999999431	0.98725317870433	0.0
457.5599999999431	0.9817994835818766	0.0
457.5699999999431	0.9755647928128368	0.0
457.5799999999431	0.9692329726960567	0.0
457.5899999999431	0.9634587944667032	0.0
457.59999999994307	0.9587064658236166	0.0
457.60999999994306	0.9552153885742461	0.0
457.61999999994305	0.9530634784492473	0.0
457.62999999994304	0.9522568708884465	0.0
457.63999999994303	0.9527946701336776	0.0
457.649999999943	0.9546915672345815	0.0
457.659999999943	0.9579568918279282	0.0
457.669999999943	0.9625316744987045	0.0
457.679999999943	0.9681994228184162	0.0
457.689999999943	0.9745192842050149	0.0
457.699999999943	0.9808519105265178	0.0
457.70999999994297	0.9865114520467766	0.0
457.71999999994296	0.9909837139474635	0.0
457.72999999994295	0.9940807829710255	0.0
457.73999999994294	0.9959377287092732	0.0
457.74999999994293	0.9968733475213324	0.0
457.7599999999429	0.9972230785270187	0.0
457.7699999999429	0.9972385263187367	0.0
457.7799999999429	0.9970726671759664	0.0
457.7899999999429	0.9968121843568329	0.0
457.7999999999429	0.9965119107227105	0.0
457.8099999999429	0.9962102919312046	0.0
457.81999999994287	0.9959278409606261	0.0
457.82999999994286	0.9956598531530145	0.0
457.83999999994285	0.9953737700623032	0.0
457.84999999994284	0.9950173151758241	0.0
457.85999999994283	0.9945379888990932	0.0
457.8699999999428	0.9939068647668496	0.0
457.8799999999428	0.9931333615151718	0.0
457.8899999999428	0.992259772620615	0.0
457.8999999999428	0.991337319733068	0.0
457.9099999999428	0.9904002540839186	0.0
457.9199999999428	0.9894570986212686	0.0
457.92999999994277	0.9885045393837694	0.0
457.93999999994276	0.9875515246938215	0.0
457.94999999994275	0.9866350794161108	0.0
457.95999999994274	0.9858191502746018	0.0
457.96999999994273	0.9851813331713087	0.0
457.9799999999427	0.9847960104027716	0.0
457.9899999999427	0.9847166424287764	0.0
457.9999999999427	0.9849556553188419	0.0
458.0099999999427	0.9854637066567186	0.0
458.0199999999427	0.9861163343148678	0.0
458.0299999999427	0.9867181467181944	0.0
458.03999999994267	0.9870320282834578	0.0
458.04999999994266	0.9868345776706091	0.0
458.05999999994265	0.9859868836454525	0.0
458.06999999994264	0.984493199697146	0.0
458.07999999994263	0.9825137624009509	0.0
458.0899999999426	0.9803173639231111	0.0
458.0999999999426	0.9781957008791059	0.0
458.1099999999426	0.9763844463066971	0.0
458.1199999999426	0.9750257191630421	0.0
458.1299999999426	0.9741748296312137	0.0
458.1399999999426	0.9738265969624956	0.0
458.14999999994257	0.9739296309512375	0.0
458.15999999994256	0.974371608710545	0.0
458.16999999994255	0.9749467377124996	0.0
458.17999999994254	0.9753431597366572	0.0
458.18999999994253	0.9751905293078477	0.0
458.1999999999425	0.9741711722795396	0.0
458.2099999999425	0.9721415968415681	0.0
458.2199999999425	0.9691866682677467	0.0
458.2299999999425	0.9655686287076037	0.0
458.2399999999425	0.9616022506956324	0.0
458.2499999999425	0.9575205257473643	0.0
458.25999999994247	0.9533755878723845	0.0
458.26999999994246	0.948993543359484	0.0
458.27999999994245	0.9440092710508856	0.0
458.28999999994244	0.9380187020497488	0.0
458.29999999994243	0.9308344209453577	0.0
458.3099999999424	0.9227183620005616	0.0
458.3199999999424	0.9144075778689271	0.0
458.3299999999424	0.9068546818530475	0.0
458.3399999999424	0.9008197972654538	0.0
458.3499999999424	0.8965827024135181	0.0
458.3599999999424	0.8939614658484639	0.0
458.36999999994237	0.8925979108632622	0.0
458.37999999994236	0.8922938967154163	0.0
458.38999999994235	0.8931852026470598	0.0
458.39999999994234	0.8956839107139459	0.0
458.40999999994233	0.9002649845137823	0.0
458.4199999999423	0.9072176057536697	0.0
458.4299999999423	0.9164456837524635	0.0
458.4399999999423	0.9273694735740589	0.0
458.4499999999423	0.9389830740867379	0.0
458.4599999999423	0.9500988681819058	0.0
458.4699999999423	0.9597089870412167	0.0
458.47999999994227	0.9672855815241725	0.0
458.48999999994226	0.9728551518592727	0.0
458.49999999994225	0.9768308231022409	0.0
458.50999999994224	0.9797356312874357	0.0
458.51999999994223	0.9819781329326142	0.0
458.5299999999422	0.983764359885025	0.0
458.5399999999422	0.9851376812194237	0.0
458.5499999999422	0.9860845200668257	0.0
458.5599999999422	0.9866318140026716	0.0
458.5699999999422	0.9868850561966628	0.0
458.5799999999422	0.987002331753029	0.0
458.58999999994217	0.9871399831723732	0.0
458.59999999994216	0.987411638512667	0.0
458.60999999994215	0.9878782917407579	0.0
458.61999999994214	0.9885597109350314	0.0
458.62999999994213	0.9894469906266536	0.0
458.6399999999421	0.9905034250129395	0.0
458.6499999999421	0.9916569526651929	0.0
458.6599999999421	0.9927988628165803	0.0
458.6699999999421	0.9937987350546134	0.0
458.6799999999421	0.9945245662352651	0.0
458.6899999999421	0.9948394695349361	0.0
458.69999999994207	0.994557598213513	0.0
458.70999999994206	0.9933860145685518	0.0
458.71999999994205	0.9909238043134292	0.0
458.72999999994204	0.9867821208959797	0.0
458.73999999994203	0.980803798990034	0.0
458.749999999942	0.9732522655232588	0.0
458.759999999942	0.9648188639538298	0.0
458.769999999942	0.9564165210876548	0.0
458.779999999942	0.9488884153878451	0.0
458.789999999942	0.9428088347635479	0.0
458.799999999942	0.9384563099958965	0.0
458.80999999994197	0.9359094452627167	0.0
458.81999999994196	0.9351663974011118	0.0
458.82999999994195	0.9362228283785734	0.0
458.83999999994194	0.9390917963436505	0.0
458.84999999994193	0.9437666110477664	0.0
458.8599999999419	0.9501251533980971	0.0
458.8699999999419	0.9577911951372268	0.0
458.8799999999419	0.9660216522566637	0.0
458.8899999999419	0.9737351714891179	0.0
458.8999999999419	0.9797569646336479	0.0
458.9099999999419	0.9832092679939667	0.0
458.91999999994187	0.9838352105947669	0.0
458.92999999994186	0.9820549532200046	0.0
458.93999999994185	0.978730616770688	0.0
458.94999999994184	0.9748057094642723	0.0
458.95999999994183	0.9710273767531615	0.0
458.9699999999418	0.9678521549353218	0.0
458.9799999999418	0.9654997209163371	0.0
458.9899999999418	0.9640588244657706	0.0
458.9999999999418	0.9635722967567034	0.0
459.0099999999418	0.9640777349208968	0.0
459.0199999999418	0.9656095423881145	0.0
459.02999999994177	0.9681706318742686	0.0
459.03999999994176	0.9716802271189082	0.0
459.04999999994175	0.975916810807002	0.0
459.05999999994174	0.9804954624310716	0.0
459.06999999994173	0.9849173379249062	0.0
459.0799999999417	0.9886864185980884	0.0
459.0899999999417	0.9914331433890067	0.0
459.0999999999417	0.9929747801455486	0.0
459.1099999999417	0.9932966913626023	0.0
459.1199999999417	0.9925004361820153	0.0
459.1299999999417	0.9907676585172763	0.0
459.13999999994167	0.9883418661363493	0.0
459.14999999994166	0.9855010273114637	0.0
459.15999999994165	0.9825145837255239	0.0
459.16999999994164	0.9796097845643146	0.0
459.17999999994163	0.9769681345014508	0.0
459.1899999999416	0.9747424906059748	0.0
459.1999999999416	0.9730700436914388	0.0
459.2099999999416	0.9720697171578732	0.0
459.2199999999416	0.9718309666735364	0.0
459.2299999999416	0.9724025893910143	0.0
459.2399999999416	0.9737796517154886	0.0
459.24999999994156	0.9758829061462684	0.0
459.25999999994156	0.978537044445796	0.0
459.26999999994155	0.9814708533101774	0.0
459.27999999994154	0.9843615848381823	0.0
459.28999999994153	0.9869174165613549	0.0
459.2999999999415	0.9889563408363561	0.0
459.3099999999415	0.9904345319486261	0.0
459.3199999999415	0.9914137177913881	0.0
459.3299999999415	0.9920012669870978	0.0
459.3399999999415	0.9923058942380367	0.0
459.3499999999415	0.9924238710005925	0.0
459.35999999994146	0.9924410845536236	0.0
459.36999999994146	0.9924324000829585	0.0
459.37999999994145	0.9924544933220447	0.0
459.38999999994144	0.9925398519637585	0.0
459.39999999994143	0.9926985909777459	0.0
459.4099999999414	0.992926796572287	0.0
459.4199999999414	0.993214067095348	0.0
459.4299999999414	0.993543568931597	0.0
459.4399999999414	0.9938848634993112	0.0
459.4499999999414	0.994187254233606	0.0
459.4599999999414	0.9943812400762202	0.0
459.46999999994136	0.9943868214517559	0.0
459.47999999994136	0.9941199134162412	0.0
459.48999999994135	0.9934928384459948	0.0
459.49999999994134	0.9924188873705795	0.0
459.50999999994133	0.9908367615261768	0.0
459.5199999999413	0.9887547775964043	0.0
459.5299999999413	0.9862874873849375	0.0
459.5399999999413	0.9836493776517272	0.0
459.5499999999413	0.9810983804641569	0.0
459.5599999999413	0.978862397933185	0.0
459.5699999999413	0.977093416663661	0.0
459.57999999994126	0.9758665093394259	0.0
459.58999999994126	0.9752069232609976	0.0
459.59999999994125	0.9751186786237307	0.0
459.60999999994124	0.9756005291799549	0.0
459.61999999994123	0.97664813499308	0.0
459.6299999999412	0.9782442738408268	0.0
459.6399999999412	0.9803381270635119	0.0
459.6499999999412	0.9828188674708407	0.0
459.6599999999412	0.9854982020051093	0.0
459.6699999999412	0.9881217837551192	0.0
459.6799999999412	0.9904184580208635	0.0
459.68999999994116	0.992169817839431	0.0
459.69999999994116	0.9932626108209267	0.0
459.70999999994115	0.9936968462356156	0.0
459.71999999994114	0.9935555006929815	0.0
459.7299999999411	0.9929633300495159	0.0
459.7399999999411	0.9920549503159506	0.0
459.7499999999411	0.9909547304751183	0.0
459.7599999999411	0.98976617347941	0.0
459.7699999999411	0.9885725961904812	0.0
459.7799999999411	0.9874479239005037	0.0
459.7899999999411	0.986467355335628	0.0
459.79999999994106	0.9857073959646	0.0
459.80999999994106	0.9852359946776431	0.0
459.81999999994105	0.9851023493152987	0.0
459.82999999994104	0.9853325851763606	0.0
459.839999999941	0.9859285720079325	0.0
459.849999999941	0.9868644900348379	0.0
459.859999999941	0.9880814451780868	0.0
459.869999999941	0.9894869241359177	0.0
459.879999999941	0.9909653865291878	0.0
459.889999999941	0.9923978788983635	0.0
459.899999999941	0.9936797166721489	0.0
459.90999999994096	0.9947263562627994	0.0
459.91999999994096	0.9954701792161244	0.0
459.92999999994095	0.9958617909294808	0.0
459.93999999994094	0.9958839484409846	0.0
459.9499999999409	0.9955685887765416	0.0
459.9599999999409	0.99499847068805	0.0
459.9699999999409	0.9942860761162754	0.0
459.9799999999409	0.9935413263784267	0.0
459.9899999999409	0.9928468302291947	0.0
459.9999999999409	0.9922504216570441	0.0
460.0099999999409	0.9917712541331254	0.0
460.01999999994086	0.991409689094586	0.0
460.02999999994086	0.9911546782816713	0.0
460.03999999994085	0.9909890995565109	0.0
460.04999999994084	0.9908961410516688	0.0
460.0599999999408	0.9908658966331263	0.0
460.0699999999408	0.9908960337920301	0.0
460.0799999999408	0.9909822881463829	0.0
460.0899999999408	0.9911048395823722	0.0
460.0999999999408	0.9912246911377943	0.0
460.1099999999408	0.9912985353571209	0.0
460.1199999999408	0.9913042726126451	0.0
460.12999999994076	0.9912583336761839	0.0
460.13999999994076	0.9912114765552752	0.0
460.14999999994075	0.9912260346272179	0.0
460.15999999994074	0.9913491831720442	0.0
460.1699999999407	0.991595139885711	0.0
460.1799999999407	0.9919400160285324	0.0
460.1899999999407	0.9923273997610658	0.0
460.1999999999407	0.9926836994510586	0.0
460.2099999999407	0.992942663175364	0.0
460.2199999999407	0.9930722684181779	0.0
460.2299999999407	0.9930897109425606	0.0
460.23999999994066	0.9930528268466396	0.0
460.24999999994066	0.993031021767834	0.0
460.25999999994065	0.9930735660587553	0.0
460.26999999994064	0.9931944989483911	0.0
460.2799999999406	0.9933805263244299	0.0
460.2899999999406	0.9936124875256735	0.0
460.2999999999406	0.9938841597503558	0.0
460.3099999999406	0.9942074167109768	0.0
460.3199999999406	0.9946034394812003	0.0
460.3299999999406	0.9950868212143564	0.0
460.3399999999406	0.9956500608388855	0.0
460.34999999994056	0.9962539314580261	0.0
460.35999999994056	0.9968272243126518	0.0
460.36999999994055	0.9972756147199084	0.0
460.37999999994054	0.9974938332502323	0.0
460.3899999999405	0.9973748292786851	0.0
460.3999999999405	0.9968189498038394	0.0
460.4099999999405	0.9957550706946727	0.0
460.4199999999405	0.9941767300659152	0.0
460.4299999999405	0.9921722940446696	0.0
460.4399999999405	0.9899179304415017	0.0
460.4499999999405	0.9876261661801458	0.0
460.45999999994046	0.9854808293231213	0.0
460.46999999994046	0.9836007516921599	0.0
460.47999999994045	0.9820480022800547	0.0
460.48999999994044	0.9808606365350012	0.0
460.4999999999404	0.9800782296074227	0.0
460.5099999999404	0.9797447383896108	0.0
460.5199999999404	0.9798953937874728	0.0
460.5299999999404	0.9805414579458706	0.0
460.5399999999404	0.9816580839115148	0.0
460.5499999999404	0.9831723675590172	0.0
460.5599999999404	0.9849543122387254	0.0
460.56999999994036	0.9868259298559521	0.0
460.57999999994036	0.9886011829116406	0.0
460.58999999994035	0.9901442297040605	0.0
460.59999999994034	0.9914091832238183	0.0
460.6099999999403	0.9924323685883814	0.0
460.6199999999403	0.9932850812902768	0.0
460.6299999999403	0.9940242602750521	0.0
460.6399999999403	0.9946726642714382	0.0
460.6499999999403	0.9952300591420793	0.0
460.6599999999403	0.9956940680910359	0.0
460.6699999999403	0.9960707052658988	0.0
460.67999999994026	0.9963711885391415	0.0
460.68999999994026	0.9966043967080835	0.0
460.69999999994025	0.9967742216680987	0.0
460.70999999994024	0.996883298420901	0.0
460.7199999999402	0.9969386358490149	0.0
460.7299999999402	0.9969544743267182	0.0
460.7399999999402	0.9969508668024321	0.0
460.7499999999402	0.9969495051805581	0.0
460.7599999999402	0.9969693605149846	0.0
460.7699999999402	0.9970239772203577	0.0
460.7799999999402	0.9971207385685001	0.0
460.78999999994016	0.9972611194723783	0.0
460.79999999994016	0.9974405255959536	0.0
460.80999999994015	0.9976470786034612	0.0
460.81999999994014	0.9978603945804562	0.0
460.8299999999401	0.9980529283557208	0.0
460.8399999999401	0.9981959385676069	0.0
460.8499999999401	0.9982687360993795	0.0
460.8599999999401	0.9982660133743737	0.0
460.8699999999401	0.9981980260525005	0.0
460.8799999999401	0.9980833733680612	0.0
460.8899999999401	0.997939813228376	0.0
460.89999999994006	0.997779486958965	0.0
460.90999999994006	0.9976104659158611	0.0
460.91999999994005	0.9974411656036185	0.0
460.92999999994004	0.9972826222190256	0.0
460.93999999994	0.9971465244277794	0.0
460.94999999994	0.997040943920545	0.0
460.95999999994	0.9969672702507311	0.0
460.96999999994	0.9969197503924049	0.0
460.97999999994	0.9968852723827506	0.0
460.98999999994	0.9968381861221041	0.0
460.99999999994	0.9967256904261313	0.0
461.00999999993996	0.9964458243112261	0.0
461.01999999993996	0.9958322827569849	0.0
461.02999999993995	0.9946708548225773	0.0
461.03999999993994	0.9927655197991796	0.0
461.0499999999399	0.990038581836608	0.0
461.0599999999399	0.9866086478454921	0.0
461.0699999999399	0.982786640952692	0.0
461.0799999999399	0.97898172987068	0.0
461.0899999999399	0.9755740418648394	0.0
461.0999999999399	0.9728276343246445	0.0
461.1099999999399	0.9708755876917383	0.0
461.11999999993986	0.9697570503524335	0.0
461.12999999993986	0.9694672852792852	0.0
461.13999999993985	0.9699947732571398	0.0
461.14999999993984	0.9713365242413433	0.0
461.1599999999398	0.9734883481339497	0.0
461.1699999999398	0.976407790709837	0.0
461.1799999999398	0.979957885189007	0.0
461.1899999999398	0.9838617308891345	0.0
461.1999999999398	0.9877117093301054	0.0
461.2099999999398	0.9910563057797878	0.0
461.2199999999398	0.9935341002632947	0.0
461.22999999993976	0.9949823789431365	0.0
461.23999999993976	0.9954611642245351	0.0
461.24999999993975	0.9951919185979645	0.0
461.25999999993974	0.9944590443801611	0.0
461.2699999999397	0.9935261019505919	0.0
461.2799999999397	0.9925910772519583	0.0
461.2899999999397	0.991777921732657	0.0
461.2999999999397	0.9911497828139703	0.0
461.3099999999397	0.9907296572165585	0.0
461.3199999999397	0.9905195408351937	0.0
461.3299999999397	0.990514673745945	0.0
461.33999999993966	0.9907121217780751	0.0
461.34999999993966	0.991112476298802	0.0
461.35999999993965	0.991712966348945	0.0
461.36999999993964	0.9924932249774412	0.0
461.3799999999396	0.9934014681068782	0.0
461.3899999999396	0.9943530989271797	0.0
461.3999999999396	0.9952488134516712	0.0
461.4099999999396	0.9960056415624767	0.0
461.4199999999396	0.996582943399109	0.0
461.4299999999396	0.9969878634031333	0.0
461.4399999999396	0.9972595973485715	0.0
461.44999999993956	0.9974451574691563	0.0
461.45999999993955	0.9975805489512606	0.0
461.46999999993955	0.9976829210071037	0.0
461.47999999993954	0.9977508605756211	0.0
461.4899999999395	0.9977673773346513	0.0
461.4999999999395	0.997702325937152	0.0
461.5099999999395	0.9975143048328096	0.0
461.5199999999395	0.997151991958956	0.0
461.5299999999395	0.9965506730813593	0.0
461.5399999999395	0.9956181756795359	0.0
461.5499999999395	0.9942158679679552	0.0
461.55999999993946	0.992161683450206	0.0
461.56999999993945	0.9892868744139722	0.0
461.57999999993945	0.985541695117859	0.0
461.58999999993944	0.9810881239772739	0.0
461.5999999999394	0.9763022969204729	0.0
461.6099999999394	0.971668091046411	0.0
461.6199999999394	0.967626771822519	0.0
461.6299999999394	0.9644741620349621	0.0
461.6399999999394	0.9623473360333009	0.0
461.6499999999394	0.9612747772008851	0.0
461.6599999999394	0.9612368528259891	0.0
461.66999999993936	0.962202752910442	0.0
461.67999999993935	0.9641403976287359	0.0
461.68999999993935	0.9670071530755426	0.0
461.69999999993934	0.9707218886298608	0.0
461.7099999999393	0.9751173954285487	0.0
461.7199999999393	0.9798933647960477	0.0
461.7299999999393	0.9846147034279533	0.0
461.7399999999393	0.9887835968535137	0.0
461.7499999999393	0.9919499466327621	0.0
461.7599999999393	0.9937765090141536	0.0
461.7699999999393	0.994012896390817	0.0
461.77999999993926	0.9924352861060428	0.0
461.78999999993925	0.9888626431704504	0.0
461.79999999993925	0.9832865609001392	0.0
461.80999999993924	0.9760146752402022	0.0
461.8199999999392	0.967679665517927	0.0
461.8299999999392	0.959073129402138	0.0
461.8399999999392	0.9509175580948035	0.0
461.8499999999392	0.9437295678911324	0.0
461.8599999999392	0.9378276219261168	0.0
461.8699999999392	0.9334195044964411	0.0
461.8799999999392	0.9306782235784783	0.0
461.88999999993916	0.9297668431045237	0.0
461.89999999993915	0.9308202356921134	0.0
461.90999999993915	0.9338923795622603	0.0
461.91999999993914	0.9388602060520269	0.0
461.9299999999391	0.9452913409218725	0.0
461.9399999999391	0.9523472916826533	0.0
461.9499999999391	0.9588482405243675	0.0
461.9599999999391	0.9635753000155634	0.0
461.9699999999391	0.9657120826264314	0.0
461.9799999999391	0.9651667583928715	0.0
461.9899999999391	0.9625540559012602	0.0
461.99999999993906	0.9588583470977993	0.0
462.00999999993905	0.9550217293240778	0.0
462.01999999993905	0.9517008259008831	0.0
462.02999999993904	0.949252956718631	0.0
462.039999999939	0.9478492680093121	0.0
462.049999999939	0.9475895253430334	0.0
462.059999999939	0.9485626433075807	0.0
462.069999999939	0.9508561792293552	0.0
462.079999999939	0.9545282106118816	0.0
462.089999999939	0.959544334154061	0.0
462.099999999939	0.9656906939728255	0.0
462.10999999993896	0.9725092109321124	0.0
462.11999999993895	0.979326861524157	0.0
462.12999999993895	0.9854155926640387	0.0
462.13999999993894	0.9902236546924875	0.0
462.1499999999389	0.9935445629561724	0.0
462.1599999999389	0.9955221722572084	0.0
462.1699999999389	0.9965087719879251	0.0
462.1799999999389	0.9968851111336205	0.0
462.1899999999389	0.996942418204965	0.0
462.1999999999389	0.9968526938458705	0.0
462.2099999999389	0.9966953281785702	0.0
462.21999999993886	0.99649891214129	0.0
462.22999999993885	0.9962751162429214	0.0
462.23999999993885	0.996037729331169	0.0
462.24999999993884	0.9958072721964026	0.0
462.2599999999388	0.995605823593053	0.0
462.2699999999388	0.9954498821192119	0.0
462.2799999999388	0.9953480112917236	0.0
462.2899999999388	0.9953039405895419	0.0
462.2999999999388	0.9953206761348347	0.0
462.3099999999388	0.9954014997183344	0.0
462.3199999999388	0.9955480021851086	0.0
462.32999999993876	0.9957580934750989	0.0
462.33999999993875	0.9960256851364935	0.0
462.34999999993875	0.9963408149041892	0.0
462.35999999993874	0.9966880815762885	0.0
462.3699999999387	0.9970434705890899	0.0
462.3799999999387	0.9973727235394715	0.0
462.3899999999387	0.9976349525455249	0.0
462.3999999999387	0.9977920633599136	0.0
462.4099999999387	0.9978202130049559	0.0
462.4199999999387	0.9977177123626709	0.0
462.4299999999387	0.9975055228732664	0.0
462.43999999993866	0.9972198803582197	0.0
462.44999999993865	0.996899270230407	0.0
462.45999999993865	0.9965692909954628	0.0
462.46999999993864	0.9962295876396625	0.0
462.4799999999386	0.9958481022697538	0.0
462.4899999999386	0.9953687895752477	0.0
462.4999999999386	0.994735901212011	0.0
462.5099999999386	0.9939278999683625	0.0
462.5199999999386	0.9929824476996624	0.0
462.5299999999386	0.9919936701511188	0.0
462.5399999999386	0.9910796461055443	0.0
462.54999999993856	0.9903391915715197	0.0
462.55999999993855	0.9898234237105025	0.0
462.56999999993855	0.9895348664160553	0.0
462.57999999993854	0.9894481319848797	0.0
462.5899999999385	0.9895358815166183	0.0
462.5999999999385	0.9897853182175359	0.0
462.6099999999385	0.9901985877311039	0.0
462.6199999999385	0.9907787995410997	0.0
462.6299999999385	0.9915088834465345	0.0
462.6399999999385	0.9923336494996275	0.0
462.6499999999385	0.9931567566391947	0.0
462.65999999993846	0.9938606739528767	0.0
462.66999999993845	0.9943455812744965	0.0
462.67999999993845	0.9945678993233629	0.0
462.68999999993844	0.9945550031071828	0.0
462.6999999999384	0.994387411109292	0.0
462.7099999999384	0.9941619852068548	0.0
462.7199999999384	0.9939595297139963	0.0
462.7299999999384	0.9938311997966237	0.0
462.7399999999384	0.993801925091072	0.0
462.7499999999384	0.9938798701965137	0.0
462.7599999999384	0.9940621911393087	0.0
462.76999999993836	0.9943327554211164	0.0
462.77999999993835	0.994651171481221	0.0
462.78999999993835	0.9949320357791528	0.0
462.79999999993834	0.9950124650087574	0.0
462.8099999999383	0.9946130188092233	0.0
462.8199999999383	0.9933177924030404	0.0
462.8299999999383	0.9906216696447373	0.0
462.8399999999383	0.9860813802031851	0.0
462.8499999999383	0.9795373898906043	0.0
462.8599999999383	0.9712856320107255	0.0
462.8699999999383	0.9620667781534308	0.0
462.87999999993826	0.9528509159562977	0.0
462.88999999993825	0.9445414349216383	0.0
462.89999999993825	0.9377669050196378	0.0
462.90999999993824	0.9328420710195049	0.0
462.9199999999382	0.9298574394566713	0.0
462.9299999999382	0.9288037412384428	0.0
462.9399999999382	0.92966211677426	0.0
462.9499999999382	0.9324364694815946	0.0
462.9599999999382	0.9371278136219445	0.0
462.9699999999382	0.9436542952657283	0.0
462.9799999999382	0.9517347065427553	0.0
462.98999999993816	0.9607934416861383	0.0
462.99999999993815	0.9699781597718791	0.0
463.00999999993815	0.9783445169454902	0.0
463.01999999993814	0.9851457373093668	0.0
463.0299999999381	0.9900621548427709	0.0
463.0399999999381	0.993230746439855	0.0
463.0499999999381	0.9950780493197408	0.0
463.0599999999381	0.9960871479239548	0.0
463.0699999999381	0.9966345652725024	0.0
463.0799999999381	0.9969441177059623	0.0
463.0899999999381	0.9971216092554441	0.0
463.09999999993806	0.9972116079700183	0.0
463.10999999993805	0.9972392395780733	0.0
463.11999999993805	0.9972283360634393	0.0
463.12999999993804	0.9972030301882391	0.0
463.139999999938	0.9971826724804024	0.0
463.149999999938	0.9971760852061137	0.0
463.159999999938	0.9971769982895181	0.0
463.169999999938	0.9971611083643881	0.0
463.179999999938	0.9970869871564754	0.0
463.189999999938	0.9969044516779326	0.0
463.199999999938	0.9965714107964491	0.0
463.20999999993796	0.9960735734707389	0.0
463.21999999993795	0.9954361382661054	0.0
463.22999999993795	0.9947191531471136	0.0
463.23999999993794	0.9939981695862449	0.0
463.2499999999379	0.9933399267662245	0.0
463.2599999999379	0.9927816464201463	0.0
463.2699999999379	0.992313549270188	0.0
463.2799999999379	0.9918575125340494	0.0
463.2899999999379	0.9912403152672539	0.0
463.2999999999379	0.9901794551132559	0.0
463.3099999999379	0.9883186384977076	0.0
463.31999999993786	0.9853394130259894	0.0
463.32999999993785	0.9811197024144139	0.0
463.33999999993785	0.9758466600823361	0.0
463.34999999993784	0.9699938125618797	0.0
