#waveobs	flux	err
541.4099999998668	0.9421557978648701	0.0
541.4199999998668	0.9335463670213284	0.0
541.4299999998668	0.9227274743230324	0.0
541.4399999998668	0.9101919764442271	0.0
541.4499999998668	0.8967032020592115	0.0
541.4599999998668	0.8831574038222832	0.0
541.4699999998668	0.8704270905123934	0.0
541.4799999998668	0.8592437572412747	0.0
541.4899999998668	0.8501483497231703	0.0
541.4999999998668	0.8435009420240646	0.0
541.5099999998667	0.8395212174979605	0.0
541.5199999998667	0.8383325998782469	0.0
541.5299999998667	0.8399937249223284	0.0
541.5399999998667	0.844509457039334	0.0
541.5499999998667	0.8518169542278657	0.0
541.5599999998667	0.8617454243968924	0.0
541.5699999998667	0.8739574729656906	0.0
541.5799999998667	0.8878959236621081	0.0
541.5899999998667	0.9027737511045816	0.0
541.5999999998667	0.9176410678360596	0.0
541.6099999998667	0.9315329631663966	0.0
541.6199999998666	0.9436564936997638	0.0
541.6299999998666	0.953543792857365	0.0
541.6399999998666	0.9611075206041174	0.0
541.6499999998666	0.9665827795123375	0.0
541.6599999998666	0.9703941969616792	0.0
541.6699999998666	0.973012651650105	0.0
541.6799999998666	0.974852730311393	0.0
541.6899999998666	0.9762275448074114	0.0
541.6999999998666	0.9773482930274712	0.0
541.7099999998666	0.9783452853279501	0.0
541.7199999998666	0.9792916775679421	0.0
541.7299999998665	0.9802204512668485	0.0
541.7399999998665	0.9811323281479621	0.0
541.7499999998665	0.9819960866858296	0.0
541.7599999998665	0.9827450390514699	0.0
541.7699999998665	0.9832750499482126	0.0
541.7799999998665	0.9834497846056837	0.0
541.7899999998665	0.983117056025001	0.0
541.7999999998665	0.9821369141466636	0.0
541.8099999998665	0.9804180695093188	0.0
541.8199999998665	0.9779542293201087	0.0
541.8299999998665	0.9748470170653427	0.0
541.8399999998664	0.9713014919039957	0.0
541.8499999998664	0.9675882943017382	0.0
541.8599999998664	0.9639809953896397	0.0
541.8699999998664	0.9606886367209241	0.0
541.8799999998664	0.9578035427664531	0.0
541.8899999998664	0.955275351481838	0.0
541.8999999998664	0.9529142371282041	0.0
541.9099999998664	0.9504256840186796	0.0
541.9199999998664	0.9474803580069966	0.0
541.9299999998664	0.9438140359325297	0.0
541.9399999998664	0.939331864889684	0.0
541.9499999998663	0.9341729952336261	0.0
541.9599999998663	0.9286965503939782	0.0
541.9699999998663	0.9233837388986602	0.0
541.9799999998663	0.9186950749674352	0.0
541.9899999998663	0.9149464074569026	0.0
541.9999999998663	0.9122562478876592	0.0
542.0099999998663	0.9105783110205387	0.0
542.0199999998663	0.9097919590693061	0.0
542.0299999998663	0.9098016269183994	0.0
542.0399999998663	0.9106018607458634	0.0
542.0499999998663	0.9122881909712283	0.0
542.0599999998662	0.9150187053997385	0.0
542.0699999998662	0.9189443757140592	0.0
542.0799999998662	0.9241277797687437	0.0
542.0899999998662	0.9304688936693886	0.0
542.0999999998662	0.9376599728426728	0.0
542.1099999998662	0.9451948789629213	0.0
542.1199999998662	0.9524489773348174	0.0
542.1299999998662	0.9588176422727962	0.0
542.1399999998662	0.9638667796656936	0.0
542.1499999998662	0.9674331364688846	0.0
542.1599999998662	0.9696324238249285	0.0
542.1699999998661	0.9707790556652922	0.0
542.1799999998661	0.9712618617276624	0.0
542.1899999998661	0.9714303748296806	0.0
542.1999999998661	0.9715264918914084	0.0
542.2099999998661	0.9716662811748523	0.0
542.2199999998661	0.9718558481521364	0.0
542.2299999998661	0.9720192490070891	0.0
542.2399999998661	0.9720203318329013	0.0
542.2499999998661	0.971668434805469	0.0
542.2599999998661	0.9707084406176237	0.0
542.2699999998661	0.9688081270702085	0.0
542.279999999866	0.9655656785812086	0.0
542.289999999866	0.9605594967082582	0.0
542.299999999866	0.9534451375685851	0.0
542.309999999866	0.9440747006045382	0.0
542.319999999866	0.9325896274474811	0.0
542.329999999866	0.9194391648397289	0.0
542.339999999866	0.9053097269308275	0.0
542.349999999866	0.8909961289462961	0.0
542.359999999866	0.8772722164043175	0.0
542.369999999866	0.8648078370981334	0.0
542.379999999866	0.854143243409096	0.0
542.389999999866	0.8457002933929724	0.0
542.3999999998659	0.8398019989987072	0.0
542.4099999998659	0.8366842010471557	0.0
542.4199999998659	0.8364973508181027	0.0
542.4299999998659	0.8392997782926135	0.0
542.4399999998659	0.8450385854885792	0.0
542.4499999998659	0.853511005781212	0.0
542.4599999998659	0.8643062007514414	0.0
542.4699999998659	0.8767449553004188	0.0
542.4799999998659	0.8898531429335271	0.0
542.4899999998659	0.9024100475235688	0.0
542.4999999998658	0.9130943035118404	0.0
542.5099999998658	0.9207106347032737	0.0
542.5199999998658	0.9244368772989577	0.0
542.5299999998658	0.9240073770039396	0.0
542.5399999998658	0.9197627603328804	0.0
542.5499999998658	0.9125452347745271	0.0
542.5599999998658	0.90348021984965	0.0
542.5699999998658	0.8937269609563996	0.0
542.5799999998658	0.8842811845437408	0.0
542.5899999998658	0.875875813110139	0.0
542.5999999998658	0.8689773150860264	0.0
542.6099999998657	0.8638427264603665	0.0
542.6199999998657	0.8605960826824989	0.0
542.6299999998657	0.8592946920406596	0.0
542.6399999998657	0.859970283913139	0.0
542.6499999998657	0.8626384232653261	0.0
542.6599999998657	0.8672724467492505	0.0
542.6699999998657	0.8737429365141969	0.0
542.6799999998657	0.8817372727652674	0.0
542.6899999998657	0.8906945255680523	0.0
542.6999999998657	0.8998039773466578	0.0
542.7099999998657	0.9081008997776794	0.0
542.7199999998656	0.9146463817548994	0.0
542.7299999998656	0.9187236751305965	0.0
542.7399999998656	0.9199624965121729	0.0
542.7499999998656	0.9183367127571518	0.0
542.7599999998656	0.9140483788952354	0.0
542.7699999998656	0.9073644730004276	0.0
542.7799999998656	0.8984796030405495	0.0
542.7899999998656	0.8874453301295345	0.0
542.7999999998656	0.8741658952025905	0.0
542.8099999998656	0.858436314241411	0.0
542.8199999998656	0.8399966075844894	0.0
542.8299999998655	0.8185867702538205	0.0
542.8399999998655	0.7940010498564709	0.0
542.8499999998655	0.7661493278308279	0.0
542.8599999998655	0.7351315997700513	0.0
542.8699999998655	0.7013175974754686	0.0
542.8799999998655	0.6654061599131257	0.0
542.8899999998655	0.6284326380012522	0.0
542.8999999998655	0.5917061643322595	0.0
542.9099999998655	0.5566862328761838	0.0
542.9199999998655	0.524832468067928	0.0
542.9299999998655	0.4974680742144358	0.0
542.9399999998654	0.47568485783130277	0.0
542.9499999998654	0.46029638417376206	0.0
542.9599999998654	0.4518284702991294	0.0
542.9699999998654	0.4505296212292258	0.0
542.9799999998654	0.4563870288941731	0.0
542.9899999998654	0.46914068909839346	0.0
542.9999999998654	0.4882935429298789	0.0
543.0099999998654	0.5131179772947012	0.0
543.0199999998654	0.5426617108535213	0.0
543.0299999998654	0.5757624095810743	0.0
543.0399999998654	0.6110876109847037	0.0
543.0499999998653	0.6472155420981114	0.0
543.0599999998653	0.6827563973445056	0.0
543.0699999998653	0.7164883259554208	0.0
543.0799999998653	0.7474641570242367	0.0
543.0899999998653	0.775048881612058	0.0
543.0999999998653	0.7988751542167043	0.0
543.1099999998653	0.8187407381343443	0.0
543.1199999998653	0.8344993489812417	0.0
543.1299999998653	0.8460015385584796	0.0
543.1399999998653	0.8531205866953482	0.0
543.1499999998653	0.8558554120495468	0.0
543.1599999998652	0.8544563874479508	0.0
543.1699999998652	0.8494982613863608	0.0
543.1799999998652	0.8418469473613724	0.0
543.1899999998652	0.8325248763986732	0.0
543.1999999998652	0.8225350066876508	0.0
543.2099999998652	0.8127185011675231	0.0
543.2199999998652	0.8036898937932326	0.0
543.2299999998652	0.795845460411513	0.0
543.2399999998652	0.7894098374970192	0.0
543.2499999998652	0.7844847358400818	0.0
543.2599999998652	0.781079244892289	0.0
543.2699999998651	0.7791152712559801	0.0
543.2799999998651	0.7784066158378293	0.0
543.2899999998651	0.7786116226602599	0.0
543.2999999998651	0.7791672636727806	0.0
543.3099999998651	0.7792313442118786	0.0
543.3199999998651	0.7776810475021608	0.0
543.3299999998651	0.7732199871178008	0.0
543.3399999998651	0.7646129284744907	0.0
543.3499999998651	0.7510011010356288	0.0
543.3599999998651	0.7321879418953222	0.0
543.3699999998651	0.7087740625797782	0.0
543.379999999865	0.6820805007138342	0.0
543.389999999865	0.6538968190637349	0.0
543.399999999865	0.6261619593495634	0.0
543.409999999865	0.6006901067876531	0.0
543.419999999865	0.5790020753615605	0.0
543.429999999865	0.5622599526824663	0.0
543.439999999865	0.5512669534720297	0.0
543.449999999865	0.5464933324939356	0.0
543.459999999865	0.5481063432776082	0.0
543.469999999865	0.5559974643100776	0.0
543.479999999865	0.5698039522046544	0.0
543.489999999865	0.5889174652965941	0.0
543.4999999998649	0.6124711438047038	0.0
543.5099999998649	0.6393085866496526	0.0
543.5199999998649	0.667962373702428	0.0
543.5299999998649	0.6966905267926814	0.0
543.5399999998649	0.7236150255027575	0.0
543.5499999998649	0.7469677096114354	0.0
543.5599999998649	0.7653897084612004	0.0
543.5699999998649	0.7781846115013178	0.0
543.5799999998649	0.7854262902003635	0.0
543.5899999998649	0.787878505869913	0.0
543.5999999998648	0.7867665433784382	0.0
543.6099999998648	0.7834994720004392	0.0
543.6199999998648	0.7794391447002623	0.0
543.6299999998648	0.7757591394092326	0.0
543.6399999998648	0.7733806906164856	0.0
543.6499999998648	0.7729527020905451	0.0
543.6599999998648	0.7748573539941167	0.0
543.6699999998648	0.7792405319511017	0.0
543.6799999998648	0.786063579239835	0.0
543.6899999998648	0.795156331870446	0.0
543.6999999998648	0.8062447711478032	0.0
543.7099999998647	0.8189435713933423	0.0
543.7199999998647	0.8327334161078613	0.0
543.7299999998647	0.8469610294773515	0.0
543.7399999998647	0.8608907738645722	0.0
543.7499999998647	0.8738052123301199	0.0
543.7599999998647	0.8851194205104878	0.0
543.7699999998647	0.8944625353739973	0.0
543.7799999998647	0.9016989067092313	0.0
543.7899999998647	0.9068975829836236	0.0
543.7999999998647	0.9102846407570157	0.0
543.8099999998647	0.9122078538423494	0.0
543.8199999998646	0.9131146541362647	0.0
543.8299999998646	0.9135223981561169	0.0
543.8399999998646	0.9139654443246197	0.0
543.8499999998646	0.9149268607986262	0.0
543.8599999998646	0.9167769929698131	0.0
543.8699999998646	0.9197335272487469	0.0
543.8799999998646	0.9238400627846081	0.0
543.8899999998646	0.9289537087476551	0.0
543.8999999998646	0.9347436178907123	0.0
543.9099999998646	0.9407178769024552	0.0
543.9199999998646	0.9462962676711819	0.0
543.9299999998645	0.9509251986074571	0.0
543.9399999998645	0.954202008972247	0.0
543.9499999998645	0.9559614195035967	0.0
543.9599999998645	0.9562892532091809	0.0
543.9699999998645	0.9554614014806734	0.0
543.9799999998645	0.9538397885692503	0.0
543.9899999998645	0.9517725905628017	0.0
543.9999999998645	0.9495356517574822	0.0
544.0099999998645	0.9473243145911816	0.0
544.0199999998645	0.9452787279772995	0.0
544.0299999998645	0.9435163970757192	0.0
544.0399999998644	0.942153488691678	0.0
544.0499999998644	0.9413101311023363	0.0
544.0599999998644	0.9411036050188981	0.0
544.0699999998644	0.9416337740676087	0.0
544.0799999998644	0.9429612397260894	0.0
544.0899999998644	0.9450760315583949	0.0
544.0999999998644	0.9478576953710428	0.0
544.1099999998644	0.9510385359605518	0.0
544.1199999998644	0.9541953457727312	0.0
544.1299999998644	0.9567977461244419	0.0
544.1399999998644	0.9583210921465184	0.0
544.1499999998643	0.9583933502989687	0.0
544.1599999998643	0.9569136679391202	0.0
544.1699999998643	0.9540836169035695	0.0
544.1799999998643	0.9503343564037396	0.0
544.1899999998643	0.9461867600322005	0.0
544.1999999998643	0.9421105546689122	0.0
544.2099999998643	0.9384375496991274	0.0
544.2199999998643	0.9353473838638428	0.0
544.2299999998643	0.9329084484937215	0.0
544.2399999998643	0.9311397245408894	0.0
544.2499999998643	0.9300623484715488	0.0
544.2599999998642	0.9297237405435672	0.0
544.2699999998642	0.9301918504188739	0.0
544.2799999998642	0.9315265069692092	0.0
544.2899999998642	0.9337385860928328	0.0
544.2999999998642	0.9367488812731327	0.0
544.3099999998642	0.940360121947702	0.0
544.3199999998642	0.9442557904126786	0.0
544.3299999998642	0.9480333154550722	0.0
544.3399999998642	0.9512649999911649	0.0
544.3499999998642	0.9535641335052039	0.0
544.3599999998642	0.9546289118698573	0.0
544.3699999998641	0.9542501779473685	0.0
544.3799999998641	0.9522935260266134	0.0
544.3899999998641	0.9486835969819014	0.0
544.3999999998641	0.9434133842317995	0.0
544.4099999998641	0.9365764985493132	0.0
544.4199999998641	0.9283952605030849	0.0
544.4299999998641	0.9192131738310363	0.0
544.4399999998641	0.9094407382404609	0.0
544.4499999998641	0.8994719248153838	0.0
544.4599999998641	0.8896034538306646	0.0
544.4699999998641	0.8799823809036653	0.0
544.479999999864	0.8705894840962953	0.0
544.489999999864	0.8612515585268992	0.0
544.499999999864	0.851671875657078	0.0
544.509999999864	0.8414699492957458	0.0
544.519999999864	0.8302221606556103	0.0
544.529999999864	0.8174930639486575	0.0
544.539999999864	0.8028496582877509	0.0
544.549999999864	0.7858622097043961	0.0
544.559999999864	0.7661106275015274	0.0
544.569999999864	0.7432230222623178	0.0
544.579999999864	0.716963371713887	0.0
544.589999999864	0.6873590161208883	0.0
544.5999999998639	0.6548283873861201	0.0
544.6099999998639	0.620252927027379	0.0
544.6199999998639	0.5849488548025688	0.0
544.6299999998639	0.5505329191056785	0.0
544.6399999998639	0.5187209565748501	0.0
544.6499999998639	0.4911219455117993	0.0
544.6599999998639	0.4690810456488865	0.0
544.6699999998639	0.453594135800301	0.0
544.6799999998639	0.4452861896597179	0.0
544.6899999998639	0.4444310691731769	0.0
544.6999999998638	0.4509895850503387	0.0
544.7099999998638	0.4646470611438346	0.0
544.7199999998638	0.4848365043770493	0.0
544.7299999998638	0.5107414798266157	0.0
544.7399999998638	0.5412865333636606	0.0
544.7499999998638	0.575138009411725	0.0
544.7599999998638	0.610745045585703	0.0
544.7699999998638	0.6464422335807114	0.0
544.7799999998638	0.6806130388892462	0.0
544.7899999998638	0.7118849789620038	0.0
544.7999999998638	0.7393057849181016	0.0
544.8099999998637	0.7624463208953534	0.0
544.8199999998637	0.7813963173408551	0.0
544.8299999998637	0.7966558416904879	0.0
544.8399999998637	0.8089613721921093	0.0
544.8499999998637	0.819103506726578	0.0
544.8599999998637	0.8277876440576074	0.0
544.8699999998637	0.8355652059546685	0.0
544.8799999998637	0.8428331645816914	0.0
544.8899999998637	0.8498764852375513	0.0
544.8999999998637	0.8569199798875536	0.0
544.9099999998637	0.8641633695780462	0.0
544.9199999998636	0.8717886324457604	0.0
544.9299999998636	0.8799418539239859	0.0
544.9399999998636	0.8886984200276032	0.0
544.9499999998636	0.8980234969154254	0.0
544.9599999998636	0.9077432743035407	0.0
544.9699999998636	0.9175444539363332	0.0
544.9799999998636	0.9270135649340762	0.0
544.9899999998636	0.9357118762789323	0.0
544.9999999998636	0.9432635294814367	0.0
545.0099999998636	0.9494264838889748	0.0
545.0199999998636	0.9541236323320073	0.0
545.0299999998635	0.9574293661341016	0.0
545.0399999998635	0.9595235318184772	0.0
545.0499999998635	0.9606324629226362	0.0
545.0599999998635	0.9609753959462913	0.0
545.0699999998635	0.9607286317722713	0.0
545.0799999998635	0.960013182300435	0.0
545.0899999998635	0.9589052517411294	0.0
545.0999999998635	0.9574624159349813	0.0
545.1099999998635	0.9557529714155483	0.0
545.1199999998635	0.9538746679492105	0.0
545.1299999998635	0.9519540371263481	0.0
545.1399999998634	0.9501273094907842	0.0
545.1499999998634	0.9485134070163828	0.0
545.1599999998634	0.9471927037288771	0.0
545.1699999998634	0.9462001370717127	0.0
545.1799999998634	0.9455311090678932	0.0
545.1899999998634	0.9451501286474615	0.0
545.1999999998634	0.9449913916902251	0.0
545.2099999998634	0.9449481676456992	0.0
545.2199999998634	0.9448586814870811	0.0
545.2299999998634	0.9445028671861003	0.0
545.2399999998634	0.9436225815885797	0.0
545.2499999998633	0.9419680187976821	0.0
545.2599999998633	0.9393593566319305	0.0
545.2699999998633	0.9357413016221836	0.0
545.2799999998633	0.931206229662101	0.0
545.2899999998633	0.9259730671704474	0.0
545.2999999998633	0.9203294175402132	0.0
545.3099999998633	0.9145611268972277	0.0
545.3199999998633	0.9088952627824971	0.0
545.3299999998633	0.903469944801796	0.0
545.3399999998633	0.898328970401838	0.0
545.3499999998633	0.893431113926759	0.0
545.3599999998632	0.8886645465347061	0.0
545.3699999998632	0.8838599449001815	0.0
545.3799999998632	0.878796683693996	0.0
545.3899999998632	0.8731960190247452	0.0
545.3999999998632	0.8666980240925828	0.0
545.4099999998632	0.8588284112059371	0.0
545.4199999998632	0.8489757785680041	0.0
545.4299999998632	0.836411851542951	0.0
545.4399999998632	0.8203852165202777	0.0
545.4499999998632	0.8002938239264702	0.0
545.4599999998632	0.7758981351069782	0.0
545.4699999998631	0.7474988220507729	0.0
545.4799999998631	0.7160001429544094	0.0
545.4899999998631	0.6828228397493815	0.0
545.4999999998631	0.6496956153372968	0.0
545.5099999998631	0.6184014656164463	0.0
545.5199999998631	0.5905586672027454	0.0
545.5299999998631	0.5674830553325582	0.0
545.5399999998631	0.550136093312246	0.0
545.5499999998631	0.5391355201367563	0.0
545.5599999998631	0.5347979366380657	0.0
545.5699999998631	0.5371880196506981	0.0
545.579999999863	0.546157384205176	0.0
545.589999999863	0.561362636854892	0.0
545.599999999863	0.5822582101238913	0.0
545.609999999863	0.6080694061772776	0.0
545.619999999863	0.6377660151586487	0.0
545.629999999863	0.6700696231095943	0.0
545.639999999863	0.7035251987481691	0.0
545.649999999863	0.736642797045137	0.0
545.659999999863	0.7680781753384547	0.0
545.669999999863	0.7967954596561453	0.0
545.679999999863	0.8221597815131086	0.0
545.689999999863	0.843940611650164	0.0
545.6999999998629	0.8622445106099406	0.0
545.7099999998629	0.8774151895874974	0.0
545.7199999998629	0.8899329494436331	0.0
545.7299999998629	0.9003276324815833	0.0
545.7399999998629	0.9091065284723371	0.0
545.7499999998629	0.916698042673311	0.0
545.7599999998629	0.9234173286817122	0.0
545.7699999998629	0.9294612266076486	0.0
545.7799999998629	0.9349321844850745	0.0
545.7899999998629	0.9398788889720936	0.0
545.7999999998628	0.9443336717646352	0.0
545.8099999998628	0.9483299987506397	0.0
545.8199999998628	0.9518961860422412	0.0
545.8299999998628	0.9550356814343391	0.0
545.8399999998628	0.9577112684162885	0.0
545.8499999998628	0.9598469671703981	0.0
545.8599999998628	0.9613501050651263	0.0
545.8699999998628	0.9621432443374636	0.0
545.8799999998628	0.9621873202313526	0.0
545.8899999998628	0.9614786168269711	0.0
545.8999999998628	0.9600145591458432	0.0
545.9099999998627	0.9577425976534849	0.0
545.9199999998627	0.9545230260079709	0.0
545.9299999998627	0.950139592543776	0.0
545.9399999998627	0.9443744317634879	0.0
545.9499999998627	0.9371295924497332	0.0
545.9599999998627	0.9285430952304338	0.0
545.9699999998627	0.9190379966832131	0.0
545.9799999998627	0.9092716542919158	0.0
545.9899999998627	0.900004210007427	0.0
545.9999999998627	0.8919445410976382	0.0
546.0099999998627	0.8856325022305258	0.0
546.0199999998626	0.8813848191592475	0.0
546.0299999998626	0.8792985014483462	0.0
546.0399999998626	0.8792924869938026	0.0
546.0499999998626	0.8811728369744771	0.0
546.0599999998626	0.8847108076597926	0.0
546.0699999998626	0.8897159025678729	0.0
546.0799999998626	0.8960749134476894	0.0
546.0899999998626	0.9037300536358726	0.0
546.0999999998626	0.9125928985217174	0.0
546.1099999998626	0.9224270220769238	0.0
546.1199999998626	0.9327598360481978	0.0
546.1299999998625	0.9428819197061847	0.0
546.1399999998625	0.9519533055611883	0.0
546.1499999998625	0.9591778848945473	0.0
546.1599999998625	0.9639651315872417	0.0
546.1699999998625	0.9660052287813737	0.0
546.1799999998625	0.9652382782478381	0.0
546.1899999998625	0.9617617662848434	0.0
546.1999999998625	0.9557475232927924	0.0
546.2099999998625	0.9474164421280468	0.0
546.2199999998625	0.9370709472737174	0.0
546.2299999998625	0.9251475520488533	0.0
546.2399999998624	0.9122432074266492	0.0
546.2499999998624	0.899086611432756	0.0
546.2599999998624	0.8864553524512953	0.0
546.2699999998624	0.8750666987560956	0.0
546.2799999998624	0.8654815239168191	0.0
546.2899999998624	0.8580522917828136	0.0
546.2999999998624	0.8529245999267343	0.0
546.3099999998624	0.850082059804374	0.0
546.3199999998624	0.8494146240774377	0.0
546.3299999998624	0.8507886633153431	0.0
546.3399999998624	0.8540967538567091	0.0
546.3499999998623	0.8592672211516137	0.0
546.3599999998623	0.8662253996387925	0.0
546.3699999998623	0.8748216291320334	0.0
546.3799999998623	0.8847626259087197	0.0
546.3899999998623	0.8955862674558747	0.0
546.3999999998623	0.9067005980712215	0.0
546.4099999998623	0.9174774205448651	0.0
546.4199999998623	0.9273661595516005	0.0
546.4299999998623	0.935985063930457	0.0
546.4399999998623	0.94315608131581	0.0
546.4499999998623	0.9488738807242538	0.0
546.4599999998622	0.9532292298274901	0.0
546.4699999998622	0.9563257747887258	0.0
546.4799999998622	0.9582242333999275	0.0
546.4899999998622	0.9589235070262772	0.0
546.4999999998622	0.9583656000192359	0.0
546.5099999998622	0.9564494023885504	0.0
546.5199999998622	0.9530541406204279	0.0
546.5299999998622	0.9480843925186081	0.0
546.5399999998622	0.9415375111276796	0.0
546.5499999998622	0.9335685893171944	0.0
546.5599999998622	0.9245145742268092	0.0
546.5699999998621	0.9148565725282662	0.0
546.5799999998621	0.9051382910677302	0.0
546.5899999998621	0.8958867086938881	0.0
546.5999999998621	0.8875733013806629	0.0
546.6099999998621	0.8806170186146804	0.0
546.6199999998621	0.8753961102491418	0.0
546.6299999998621	0.8722332329107859	0.0
546.6399999998621	0.8713469045835056	0.0
546.6499999998621	0.8727962709726085	0.0
546.6599999998621	0.8764572951626967	0.0
546.6699999998621	0.8820489380533961	0.0
546.679999999862	0.8891936867130698	0.0
546.689999999862	0.8974740161878553	0.0
546.699999999862	0.9064535393339972	0.0
546.709999999862	0.9156652236028308	0.0
546.719999999862	0.9246033565107784	0.0
546.729999999862	0.9327601759235162	0.0
546.739999999862	0.9397133757508813	0.0
546.749999999862	0.9452224081474234	0.0
546.759999999862	0.9492716227119583	0.0
546.769999999862	0.9520280061951173	0.0
546.779999999862	0.9537382371268821	0.0
546.789999999862	0.9546272735005823	0.0
546.7999999998619	0.9548509272251825	0.0
546.8099999998619	0.9545119869750586	0.0
546.8199999998619	0.9537111406659959	0.0
546.8299999998619	0.9525940241700147	0.0
546.8399999998619	0.9513695303415902	0.0
546.8499999998619	0.9502935500619284	0.0
546.8599999998619	0.9496253445583429	0.0
546.8699999998619	0.9495703335344945	0.0
546.8799999998619	0.9502254759584386	0.0
546.8899999998619	0.9515414731446594	0.0
546.8999999998618	0.9533105167497381	0.0
546.9099999998618	0.9551825956948578	0.0
546.9199999998618	0.9567100566439112	0.0
546.9299999998618	0.9574182064295912	0.0
546.9399999998618	0.9568949285375575	0.0
546.9499999998618	0.9548812586397241	0.0
546.9599999998618	0.9513323196749466	0.0
546.9699999998618	0.9464156498589813	0.0
546.9799999998618	0.9404336484918696	0.0
546.9899999998618	0.9336967576345605	0.0
546.9999999998618	0.9264115322966817	0.0
547.0099999998617	0.9186512178529556	0.0
547.0199999998617	0.910432141514652	0.0
547.0299999998617	0.9018511947882654	0.0
547.0399999998617	0.8931969846480354	0.0
547.0499999998617	0.8849633695116775	0.0
547.0599999998617	0.8777567250966712	0.0
547.0699999998617	0.8721490637237926	0.0
547.0799999998617	0.8685472923791075	0.0
547.0899999998617	0.867122949526391	0.0
547.0999999998617	0.8678058735245299	0.0
547.1099999998617	0.8703185751806128	0.0
547.1199999998616	0.8742255293573334	0.0
547.1299999998616	0.8789856885366144	0.0
547.1399999998616	0.8840128082240806	0.0
547.1499999998616	0.8887527139649217	0.0
547.1599999998616	0.8927726492410476	0.0
547.1699999998616	0.895833839321934	0.0
547.1799999998616	0.8979077558441849	0.0
547.1899999998616	0.899118152103107	0.0
547.1999999998616	0.8996356201202373	0.0
547.2099999998616	0.8995837036261184	0.0
547.2199999998616	0.8990053376192438	0.0
547.2299999998615	0.8978925812887992	0.0
547.2399999998615	0.8962404762874369	0.0
547.2499999998615	0.8940792457765219	0.0
547.2599999998615	0.8914651449653628	0.0
547.2699999998615	0.888442438588813	0.0
547.2799999998615	0.8850056268391476	0.0
547.2899999998615	0.8810890272463183	0.0
547.2999999998615	0.8765964626768419	0.0
547.3099999998615	0.8714628929927178	0.0
547.3199999998615	0.8657201117487379	0.0
547.3299999998615	0.8595321292130017	0.0
547.3399999998614	0.853181929725141	0.0
547.3499999998614	0.8470224513308381	0.0
547.3599999998614	0.8414268273815245	0.0
547.3699999998614	0.8367662466598138	0.0
547.3799999998614	0.8334134176521281	0.0
547.3899999998614	0.8317440304137763	0.0
547.3999999998614	0.832111265630673	0.0
547.4099999998614	0.8347938346010391	0.0
547.4199999998614	0.8399411936558413	0.0
547.4299999998614	0.8475412763329457	0.0
547.4399999998614	0.8574187068075405	0.0
547.4499999998613	0.8692519295278057	0.0
547.4599999998613	0.882590024797856	0.0
547.4699999998613	0.8968572807148308	0.0
547.4799999998613	0.9113490775853639	0.0
547.4899999998613	0.9252359959468421	0.0
547.4999999998613	0.9375963649953424	0.0
547.5099999998613	0.9474881415136247	0.0
547.5199999998613	0.9540516405437509	0.0
547.5299999998613	0.9566141148305088	0.0
547.5399999998613	0.9547591056822863	0.0
547.5499999998613	0.9483382535403693	0.0
547.5599999998612	0.9374358883169838	0.0
547.5699999998612	0.9223252466087162	0.0
547.5799999998612	0.9034562538337639	0.0
547.5899999998612	0.8814837124782389	0.0
547.5999999998612	0.8573019048469269	0.0
547.6099999998612	0.8320303802728041	0.0
547.6199999998612	0.8069158667824238	0.0
547.6299999998612	0.7831671488800018	0.0
547.6399999998612	0.7617886140372957	0.0
547.6499999998612	0.7434889054109137	0.0
547.6599999998612	0.7287036254664879	0.0
547.6699999998611	0.717707304412441	0.0
547.6799999998611	0.7107395890322279	0.0
547.6899999998611	0.7080659834007054	0.0
547.6999999998611	0.7099381044179961	0.0
547.7099999998611	0.7164817511114112	0.0
547.7199999998611	0.7275794971924928	0.0
547.7299999998611	0.7428057062783023	0.0
547.7399999998611	0.7614313747646841	0.0
547.7499999998611	0.7824819005292731	0.0
547.7599999998611	0.8048260576636803	0.0
547.769999999861	0.8272897136336652	0.0
547.779999999861	0.8487953104016193	0.0
547.789999999861	0.8685119415620451	0.0
547.799999999861	0.8859731246651966	0.0
547.809999999861	0.9011088861475612	0.0
547.819999999861	0.914164176918146	0.0
547.829999999861	0.9255278503779276	0.0
547.839999999861	0.9355441487179728	0.0
547.849999999861	0.944389788990859	0.0
547.859999999861	0.9520640528846678	0.0
547.869999999861	0.958476799640536	0.0
547.879999999861	0.9635682077792262	0.0
547.889999999861	0.9673865476112289	0.0
547.8999999998609	0.9700875758092496	0.0
547.9099999998609	0.9718718305886721	0.0
547.9199999998609	0.9729079247160914	0.0
547.9299999998609	0.9732854925459464	0.0
547.9399999998609	0.9730128596702259	0.0
547.9499999998609	0.9720455607858332	0.0
547.9599999998609	0.9703191904743765	0.0
547.9699999998609	0.9677659683239505	0.0
547.9799999998609	0.964310578568127	0.0
547.9899999998609	0.9598554852253439	0.0
547.9999999998608	0.9542716587219976	0.0
548.0099999998608	0.9474076547700064	0.0
548.0199999998608	0.9391218542068803	0.0
548.0299999998608	0.9293313414765526	0.0
548.0399999998608	0.9180575039653432	0.0
548.0499999998608	0.9054414009144441	0.0
548.0599999998608	0.891714307646266	0.0
548.0699999998608	0.877141452857492	0.0
548.0799999998608	0.86198631877029	0.0
548.0899999998608	0.8465363533279904	0.0
548.0999999998608	0.8311827300152094	0.0
548.1099999998607	0.8164933577476289	0.0
548.1199999998607	0.8032092591382599	0.0
